Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.711584091186523,259140000,0.12428474426269531,1,14.224591339729006,14.232559610319058,14.142512327624745,14.224101635100133,12.528808053168904,188016774.80728394
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.746822357177734,200062800,0.04000091552734375,1,14.204188214038535,14.305786995671593,14.173497095688415,14.251333572838007,12.55279909604789,130618787.87805584
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.6961669921875,185488800,-0.05750083923339844,0,14.26334794145359,14.285619884429881,14.123608573217405,14.183180758718478,12.49276075603304,123150164.5643252
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.686416625976562,220729600,-0.01107025146484375,0,14.191764163104226,14.194266826557637,14.045903318389025,14.170421001594828,12.481522764033357,163180116.45703262
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.70151710510254,178584000,0.01714324951171875,1,14.092129776753026,14.247660018297653,14.130463206251612,14.186515519227152,12.49569961787232,120423488.56503227
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.864152908325195,279224400,0.18464088439941406,1,14.353490034172147,14.437110997058006,14.273290714108198,14.366487693122924,12.654223194094651,225358685.97868556
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.880516052246094,199326400,0.018571853637695312,1,14.295921223893094,14.364901797032227,14.230611076351044,14.36183796244815,12.650132262642948,137865515.6041392
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.693021774291992,257742800,-0.21285629272460938,0,14.39087050516459,14.442038106266692,14.119572573130435,14.137486780776086,12.452512610951183,201688222.13897383
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.505537033081055,237199200,-0.21285629272460938,0,14.06702412972766,14.116981428128788,13.903871943956283,13.938310254083975,12.277077681514035,178104038.35884225
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.570022583007812,199544800,0.07321357727050781,1,14.049389055778425,14.10833908496052,14.027787164300012,14.037124273342933,12.36411245897937,140844239.4543578
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.716615676879883,209647200,0.1664276123046875,1,13.997868573814749,14.19252137472625,14.004853828215285,14.208627308116824,12.515176274386619,154799969.7807966
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.712209701538086,224756000,-0.0049991607666015625,0,14.238145457892971,14.345234971629953,14.145118217698016,14.191824441780833,12.500373441746875,170187267.76070333
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.631681442260742,208398400,-0.09142875671386719,0,14.138561427157011,14.204137158715124,14.075369357392237,14.096784619017466,12.416664756147904,152462754.23823267
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.76285171508789,374046400,0.1489276885986328,1,14.214667900880091,14.249497307299587,14.04026021674166,14.252939635967156,12.554200729956936,319396332.5297311
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,16.96167755126953,355700800,0.22571563720703125,1,14.439559804962885,14.489216342243449,14.356258566653628,14.466835006360446,12.742615762796,284731115.9578722
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.144126892089844,282293200,0.20714187622070312,1,14.525078509854264,14.653739708510386,14.490002264553944,14.648008733791878,12.902191058793752,206530721.3839041
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,16.980228424072266,299768000,-0.18607139587402344,0,14.68229985754516,14.741018949558521,14.435925614290774,14.429612917155252,12.709820872694873,227536044.96848753
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.90725326538086,222031600,-0.08285713195800781,0,14.421221413311972,14.447650455173498,14.289842274798684,14.347311680571014,12.637335723211795,148941182.6994044
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,14.3660909605181,14.366414569210281,14.261471213520899,14.328625425621876,12.620870281752154,134529609.18069255
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,14.402338572487977,14.44217902963286,14.32299342682131,14.325302288306638,12.617951797892614,107365922.26812203
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,14.345500811891627,14.476023627486004,14.345854849720546,14.501212348092015,12.772884861819394,145083185.02431145
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,14.51392147715238,14.528560603604152,14.464119001468443,14.515446286997228,12.78542974864682,124628714.42496005
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,14.46208728207571,14.484171607549145,14.353689759469804,14.368696856314887,12.656170085055457,109115824.03385302
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,14.401639526750396,14.393231057303048,14.10158068718715,14.12646223249116,12.442800398288618,226522170.7100376
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,13.98439505265506,14.076728069372965,13.81629180885934,13.855955657899267,12.204535503362582,232669014.35278273
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,13.927376837269321,13.943455037592155,13.745403963595079,13.898895388748626,12.242363580706035,181839511.20139706
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,13.867900679713813,14.135448527710675,13.896804534964499,14.166127771956537,12.47774344770669,146333162.67218542
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,14.181043848512289,14.200647091185544,13.944421721610869,13.910978333779406,12.253004509540379,183595231.5722772
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,13.750639674134128,13.863222153801111,13.732403362591281,13.796108925595686,12.151826431233165,213622890.3635466
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,13.894472785200941,13.875099783627249,13.761480252123917,13.895663312712378,12.23951270150008,143294944.81770575
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,13.845120548233446,13.876909493920646,13.565866492543236,13.771235671848054,12.129913314825826,208737304.57429755
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,13.781256322453224,13.872973553401954,13.69863018507823,13.830553680734148,12.182166154544607,152419957.62863338
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,13.869310057965826,14.124305966915562,13.887265349454625,14.050974502800635,12.376315482650266,225022900.44413757
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,14.06460410899517,14.26604493123773,14.045922976396872,14.258101077475505,12.558754654082907,118017502.48800357
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,14.154288774727707,14.233611969326457,14.115146175237982,14.247921186874823,12.549787670397336,146315251.42019308
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,14.16375983083692,14.198730595791169,14.022337053900738,13.983965507946273,12.317293028643974,339886816.9847822
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,15.550122673805724,15.584079721128187,15.31554726169131,15.537344701969513,13.685531101638091,686361321.7259556
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,15.273781965089144,15.514213222045779,15.298411856199937,15.536684708655544,13.684950260914459,272351051.88837296
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,15.512985188551053,16.289091628488077,15.531321360144704,16.2442671964942,14.308199268828096,567476469.9172606
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,16.193072473844552,16.166022378347243,16.0608507491955,16.052114148204023,14.138948265256836,209933883.4438235
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,16.03662120017423,16.21621943877625,15.962298536148305,15.905752475037165,14.010030717403609,350370856.66705596
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,15.951862822189385,15.987098842846631,15.775952785653994,15.914989866895928,14.01816743609115,132230075.21620104
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,15.921444821019486,15.938547406236241,15.863415815495209,15.916436128868556,14.019438888243648,98967589.43047106
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,15.8086658603213,16.157626956486947,15.833627932482578,16.18360009634502,14.254762207838148,207111096.97971004
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,16.20578128919798,16.23309382792253,15.961134282873932,15.894547597831556,14.000165296906358,291681905.8031745
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,15.910899157167883,15.935881242896263,15.681944719368602,15.807051172306267,13.923092820441266,192645269.3634471
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,15.65840789315305,15.838731004482726,15.63966831697261,15.652796625313533,13.890535865973693,149646731.738949
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,15.542094839256226,15.55449027014475,15.424865446778682,15.578181046453782,13.814051812288564,219016738.40604907
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,15.665470278092199,15.854589671643048,15.69916198877775,15.856615654222878,14.05596926622368,140827027.25881612
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,15.828662011240322,15.876478464427077,15.804896021047503,15.873274563831966,14.067754975553342,94776140.28952926
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,15.831350316863459,15.975397031811266,15.82759345861698,15.868025972842677,14.060953864957755,111211131.16141695
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,15.906511534492843,15.935185445202329,15.68477011128503,15.68304666051852,13.895438383766695,178970578.913404
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,15.6788549491313,15.965963535800984,15.59862253282402,16.00893646325533,14.182719013593292,219861906.48713228
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,16.023966361383494,16.312489631706576,16.036845649878963,16.239426288807508,14.385694522708699,256016868.45641565
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,16.237867145111284,16.243847274787157,16.122549756621567,16.20863485540624,14.357428638121997,167416619.66007257
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,16.179311665625992,16.24043265909644,16.141673969528274,16.24760162404369,14.391065244751085,134559895.4362137
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,16.26186897239343,16.341378703187466,16.193859767352357,16.26309024665002,14.404786094547724,143570340.38150543
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,16.26253092555013,16.493831294608416,16.256412911331545,16.49156823811189,14.607154067151097,177360561.67653632
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,16.55489651011697,16.862217826547425,16.562444823174946,16.868047449931957,14.940620915145647,291896021.08951193
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,16.87618805675492,16.94795959789992,16.808368093310882,16.75078808643257,14.836757612580744,245718091.46514642
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,16.883756753934964,17.156334252891046,16.89804327850668,17.131234148336112,15.173733533434095,304089812.6833113
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,17.208203312341624,17.36538109758765,16.89354878259292,16.98508559356987,15.044282408954993,483643531.6598385
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,17.00237582394151,16.975140419163836,16.63188403564687,16.805918988827006,14.885592049679415,266323186.94573885
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,16.78654100139645,17.11654074481355,16.839536971866067,17.12159411962961,15.16519366753019,198382967.01046985
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,17.110804864460142,17.42113077632269,17.094874403827465,17.34286824931644,15.361187910878948,249910098.4049405
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,17.386753632573928,17.426203814519276,17.284207002208724,17.386150006006602,15.399523843186026,216906777.10867965
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,17.467890979555794,17.462275152588845,17.30406367801409,17.28668320682015,15.31141584920779,265653678.85347298
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,17.39057464566892,17.646120258401346,17.191483306507536,17.640154771843978,15.624501761811727,213883994.83894497
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,17.877533137337558,17.901905294106196,17.634449147810507,17.73014719642934,15.704215617499669,167516514.78508702
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,17.663156803108862,17.779646454650553,17.554553141944506,17.59299724447445,15.582727097173215,105872207.9610028
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,17.62235856031046,17.60063384167429,17.137099017156995,17.188658630998653,15.224593286484952,152765432.08092156
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,17.150911588036394,17.183262727413098,16.90385825026693,16.96347164097863,15.025141650406344,155325037.8803038
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,17.013160928336127,17.296814110585064,17.074249283393957,17.225055385465847,15.256834730721547,81676609.3107009
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,17.239988032786435,17.29003466020048,17.159073277083987,17.187205083761008,15.22331090331331,67224000.5612779
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,17.22356725989133,17.19446543056656,17.039495469747983,17.21567908682296,15.248524785749414,89527298.49599604
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,17.230928134922063,17.21195282893994,17.047323140935536,17.13627908130126,15.17820251675547,100249581.1944497
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,17.1235596724054,17.282680935167658,16.943064394778673,16.907660434176748,14.975706615984539,363659545.7312466
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,17.004244606439695,17.051288879603785,16.882406001953996,16.91866616275745,14.985454357628084,110294309.59272374
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.991037368774414,156144000,-0.13750076293945312,0,16.88563410775597,17.109752411426786,16.798261440458297,16.80044819364327,14.880743902040267,103846443.19187856
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.008750915527344,147476000,0.020000457763671875,1,16.777910872273033,16.861701129484093,16.6848898618383,16.846673414753038,14.92168565923594,100328179.91964702
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.128324508666992,130516000,0.13500022888183594,1,16.847219733869753,16.983421031805953,16.746241650603448,16.99255157118423,15.050894373287523,86854844.2627075
2014-06-27,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.367475509643555,256116000,0.2700004577636719,1,16.969946019680762,17.22738478338935,16.996555654927093,17.255442659784862,15.283748538396537,216171921.99817824
2014-06-30,23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.577835083007812,197929200,0.23749923706054688,1,17.285631398756028,17.642970801314675,17.309609460731025,17.466486493543748,15.470675520605525,147028190.26006427
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.70848274230957,152892000,0.14749908447265625,1,17.61051497228498,17.67963107566877,17.532246161180396,17.57949442002282,15.57077332151101,103026977.70953588
2014-07-02,23.467500686645508,23.514999389648438,23.272499084472656,23.3700008392334,20.699630737304688,113860000,-0.009998321533203125,0,17.650615589621488,17.646347145288644,17.479140254360154,17.538227967088545,15.534225820913402,68241705.87322074
