Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.686416625976562,220729600,-0.01107025146484375,0,0.06581913200959733,0.03546620705382608,0.04889569703379948,0.10988509103308175,0.09678871843181369,34308121.19128001
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.70151710510254,178584000,0.01714324951171875,1,0.023380930379314435,0.16641831685598518,0.19970698473867543,0.13783881059965353,0.12141090577693348,-40374726.979846895
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.864152908325195,279224400,0.18464088439941406,1,0.369605692817494,0.3154457450313366,0.2749849138608482,0.3061838959989416,0.2696927295615872,99874130.84645268
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.880516052246094,199326400,0.018571853637695312,1,0.09757053931697612,0.08142120465405611,0.10785403132706861,0.14865865647050924,0.13094563616969168,-74662099.6178379
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.693021774291992,257742800,-0.21285629272460938,0,0.22852402731583155,0.20623893448521713,0.022069298565561724,-0.08641314401123168,-0.0761209585888949,57658054.21019864
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.505537033081055,237199200,-0.21285629272460938,0,-0.18077159670358256,-0.1858417372948722,-0.10267686583699387,-0.09918552639584277,-0.0873620142782805,-17051468.000218272
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.570022583007812,199544800,0.07321357727050781,1,0.07057450473250526,0.07640063155886878,0.20982876224482183,0.1802720697873923,0.15878433196981945,-36234003.74471986
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.716615676879883,209647200,0.1664276123046875,1,0.04940635243891478,0.18548705721923042,0.09562945929534905,0.2834215239155178,0.2496430236416387,9808812.166972667
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.712209701538086,224756000,-0.0049991607666015625,0,0.3404446143872377,0.27298427516385715,0.25302275072796476,0.12091333943217109,0.10649969001892146,16198158.847946167
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.631681442260742,208398400,-0.09142875671386719,0,0.04278509780625228,0.00016945187520178706,0.06589487450267839,0.030858149041733896,0.02718378417156231,-14477310.129789919
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.76285171508789,374046400,0.1489276885986328,1,0.19185215320966975,0.15629890540400027,0.08255345369031986,0.2657800222635558,0.23409570275909175,166415319.88782415
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,16.96167755126953,355700800,0.22571563720703125,1,0.3551738025543507,0.3626179258477684,0.42947166177879126,0.3518146239276767,0.3098954207985898,-9015035.559140146
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.144126892089844,282293200,0.20714187622070312,1,0.24353391536336844,0.32082056059536157,0.2961111805803043,0.3416691382441783,0.30094344275695306,-68787063.1643461
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,16.980228424072266,299768000,-0.18607139587402344,0,0.31235737794625607,0.25302224383185035,0.10934044945329191,-0.047404563213230944,-0.04175861686602289,17519936.40798521
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.90725326538086,222031600,-0.08285713195800781,0,-0.09478471843760872,-0.13148413438634066,-0.005731964247924992,0.03920105359325632,0.034535375523340406,-75572623.70453364
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,0.058639348668471314,0.026093374669660108,0.08800672852158087,0.09778753884350166,0.08612720798994644,-23319649.788822293
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,0.15158181975987262,0.18360591947890015,0.17944074091316153,0.1156412787210499,0.10186665875940193,-33050746.057583332
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,0.06993795267629821,0.1609669549507622,0.1534347010646222,0.29602583471121946,0.26073389978831685,30439357.343178034
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,0.2845787655311689,0.18193967043292858,0.24844815432506806,0.1619737836082038,0.14267530596690747,-19158677.32844299
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,0.09357991592247572,0.09124664329686638,0.035304431506720135,-0.006932576824674186,-0.0061062999259249295,-18161180.12956521
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,0.06717796313362712,0.033445287207250374,-0.1314530452552347,-0.13042556385147108,-0.11488632944294608,112525195.73218557
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,-0.3005329968109791,-0.2064649539528034,-0.20124283845115798,-0.18980464341334624,-0.1671821695028477,20581459.47831112
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,-0.000409817939015511,-0.0661934241597244,-0.014095544893006462,0.09911771439585237,0.08731031397572764,-41633400.648225665
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,0.015009444335984057,0.26065301851831535,0.22225288911831242,0.35526923002566235,0.31292485337469955,-36780815.83404973
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,0.3946940020189018,0.18196902943867954,0.15699247416477036,-0.11878919453194925,-0.10463074643161363,33112344.12477365
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,-0.290410896708142,-0.21424570102327678,-0.09734067134083091,-0.028811217865115424,-0.02537654613209739,34342584.9622955
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,0.20493508200299715,0.07999979668133861,0.10949858715541794,0.1814041984649606,0.15978099835616177,-62666907.4221403
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,0.05721776235670717,0.09207542846356986,-0.09745406620379526,-0.016474727218607654,-0.014513050563294883,59994818.948827386
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,0.03404636283484663,0.0935893066622775,0.20455564042849872,0.14775442590969234,0.1301486065464701,-48279765.687427014
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,0.18129709440445652,0.3526931040255761,0.2961297739904083,0.3277202640868353,0.2886607828513519,69333919.94499487
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,0.3088838143622077,0.2845127605219737,0.2944826274443777,0.3496269973975892,0.30795588995060896,-97599049.47696447
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,0.23329226754286836,0.11997251045981372,0.21975765578853768,0.1525283672064326,0.1343489032452858,17773847.47433406
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,0.1548315430763587,0.10021671298598633,0.05508098850348375,-0.1204330210047786,-0.10607777691434706,193109900.02939874
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,1.5235582626870574,1.5105169201170625,1.4162932610208756,1.648955529526205,1.4524233667316118,375453442.99806046
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,0.061739950984140535,0.26251633854717227,0.30076176105463404,0.3426528085149485,0.301814121515374,-345335525.137216
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,0.4475352932942691,1.0100948819459248,0.4667172333400629,0.9568076617499166,0.8427703193096363,274876224.8499792
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,0.9056065960504291,0.19852763369335946,0.7670878100223746,0.12653670205663303,0.11145572127277603,-317513767.30557287
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,0.14347450550497953,0.28695474410497823,0.18781850640138842,0.07978056239473474,0.07027200964999736,111704520.174936
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,0.134231900019941,-0.00688639492027221,0.03404429339085979,0.19575464283244415,0.17242395468631244,-208312954.77949136
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,0.15915950822497038,0.11947166526975295,0.2611177305876424,0.18397566458606818,0.1620461718336088,-60010656.16360614
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,0.06432319439996803,0.38149810183518085,0.15542857234785146,0.4416577742691743,0.38901978732222275,90183430.6786102
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,0.5518090911848788,0.27101712032172287,0.2977830352705233,-0.08029249375693581,-0.07071791773109837,89759785.2253359
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,-0.07836923386926031,-0.10636613642197545,-0.09369269736498254,0.0580271989058474,0.05110765784492699,-85990132.05472547
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,-0.11642796839327474,0.02686767541614188,0.08027108767589652,-0.02427579206536734,0.08193007685949283,-53317442.812533796
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,-0.009877561030798176,-0.16331078495891305,-0.08799789943550707,0.037286458368761544,0.03757780334747807,59432308.35825011
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,0.22715202364980414,0.3817193824444516,0.37234555679820147,0.38527749744134,0.34332276450806276,-75306196.63148177
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,0.2934448545028481,0.16994643790654607,0.2564197689279233,0.17487979166651613,0.15610709589509852,-55151162.53389776
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,0.1554330253947107,0.23909441638092588,0.17791133301750506,0.14261092077239113,0.12707904431339756,4063324.5394172072
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,0.21837720207228273,0.11212346649764626,0.006752095354226384,-0.04354573393996475,-0.03807015078870535,63966943.3703019
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,-0.07684162286810903,0.169627868705863,0.03585458376440798,0.437265673658235,0.3876141753227138,48671121.82988325
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,0.45584030946954,0.48787573232913317,0.5537194280521831,0.3993115656868014,0.3538529730431925,45856791.55189878
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,0.38526415634549593,0.12128628276557762,0.27331021190734717,0.15726625305509145,0.13937912962393284,-77810904.06537724
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,0.12850751314960362,0.15478735867500504,0.1963006479709648,0.2023221187049984,0.1792005585231884,-38495255.8465071
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,0.24260220191873572,0.25466908633464413,0.21805795003894346,0.17903192921200528,0.15857644488144373,2831212.9284419715
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,0.1691998973954938,0.3202155552564605,0.22966138202786723,0.3882703459853012,0.34390169426127315,31860301.49163592
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,0.4514859950251129,0.5484706232188046,0.47285278269379205,0.5639252138937998,0.49949390856895093,118980532.34995487
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,0.5185443698576471,0.30689408154362496,0.4494748981480079,0.10886338679495111,0.09642217901404848,-25826459.689305127
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,0.23130750727527172,0.41183394991619693,0.30598749219919696,0.5573238158257006,0.49364268841913983,63932345.4507283
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,0.5190741341317775,0.4256472542814862,0.20021386250507334,0.0828044585240093,0.07334076298761971,193313212.24789208
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,0.025254397454599342,-0.16533897160989852,-0.07473785367580277,-0.003679513628142672,-0.0032555473628086418,-181186550.79326642
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,-0.04658477734407285,0.2808433018033192,0.34315079936704507,0.45870051837299286,0.4062847003984267,-77975415.35880733
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,0.45927528919839844,0.4782507841158967,0.4317193828161301,0.4187871330770534,0.37093823906947065,40278561.92976081
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,0.47047863826326974,0.2173498474850888,0.39260479997657427,0.254522970551033,0.22544021463005848,-29673131.847589552
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,0.2982098301190774,0.22532736151579513,0.22999775510979603,0.09596476479037008,0.08499285570813342,46315465.93652743
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,0.12677753184554064,0.3670047989865175,0.07870086609977989,0.5194136125221576,0.460065798972888,-45021602.24316317
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,0.6610736080212867,0.4554401538532282,0.6037813981343234,0.30529276646000625,0.27041302767340625,-50453721.155599594
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,0.02666011238912347,0.09816281261735682,0.14592783945733245,0.06728957786768675,0.05959142421411556,-69870815.52005681
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,0.1330824135706088,-0.0027113477048601453,-0.2344196816647326,-0.23952729719309218,-0.2121557764545159,32921357.599180162
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,-0.30705079507808364,-0.2728840198329614,-0.12035674540683061,-0.12006165339192876,-0.1063385681008242,-82200.68343928456
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,-0.04362391677172894,0.20562170116624756,0.27135865617304944,0.35791155693612353,0.31701449201598564,-75063514.22709051
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,0.33003653189329896,0.1295996605047094,0.23135069112733575,0.11788271646932458,0.10441449263201363,-26173293.47806111
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,0.13723762980061593,0.04061309073378183,0.035260106252614776,0.1692281206597137,0.14988502738657417,13113285.354787469
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,0.14999699142857992,0.14185018310873687,0.13797344137790546,0.06606644919746074,0.058521655455368915,8064865.539616868
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,0.035521032480552606,0.20520874789680477,0.032694514758784265,-0.09569718480340228,-0.08476233951042289,262158790.06071192
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,0.0076809824656578485,-0.08523252265906933,0.06307081857046981,0.11207876568471065,0.0992717671000527,-215024920.55884725
