Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.631681442260742,208398400,-0.09142875671386719,0,4.268740459922398,4.259522797436997,4.260631308692915,4.230114494466605,3.725951644134927,37013676.45416054
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.76285171508789,374046400,0.1489276885986328,1,4.362061097637632,4.338156809434302,4.2370806763029485,4.414851470017215,3.888661994495571,208814441.95891854
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,16.96167755126953,355700800,0.22571563720703125,1,4.563171875727432,4.569775163716084,4.566953040659879,4.582185000864278,4.0360670899331055,117033302.80500573
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.144126892089844,282293200,0.20714187622070312,1,4.563006487019845,4.649477677205066,4.595141843493467,4.675465574565363,4.1182210577540275,32826417.451738626
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,16.980228424072266,299768000,-0.18607139587402344,0,4.66156466451954,4.652139530582991,4.461573797222883,4.363247211240687,3.843211371777489,75271293.96470231
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.90725326538086,222031600,-0.08285713195800781,0,4.320170762974277,4.295173366534151,4.301572758821223,4.3193470144559925,3.804551864764278,-6075465.543726981
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,4.322431121798889,4.286503355989932,4.30988126785452,4.330323264088227,3.8142115835310584,6325447.78243354
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,4.385733433587086,4.403887535108893,4.386611201601255,4.339262406874218,3.8220955327865376,-7569983.939075232
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,4.322608017780272,4.424005619177478,4.391387212554779,4.519902649442379,3.981192425860284,45485286.835926
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,4.508894845295579,4.462273281243135,4.495538479384399,4.474295133215644,3.9410311852520294,18453465.004388034
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,4.402878454753788,4.394217157313074,4.337212176719783,4.30287469850022,3.7900391877184667,9897518.426887572
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,4.343368116927863,4.30937449913624,4.10563999038142,4.099385745471153,3.6107970338665716,135992721.23781288
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,3.9442171221646056,4.024506556316711,3.910843341481245,3.922816620654382,3.455275551749555,105388208.81392342
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,4.0381744261497605,4.012444374502287,3.969249015426806,4.092819948139962,3.6050232648578273,41912527.13070899
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,4.049191653945952,4.2935368938746805,4.194161074068935,4.393900561060811,3.870215163534784,18261964.55709511
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,4.417623913832861,4.330583338789225,4.225061195074812,4.068836191529531,3.583894372753445,69992132.094491
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,3.906060037617859,3.9722496228746937,4.002520902150858,4.029511847493673,3.5492573174933817,91409098.02762488
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,4.184072038474968,4.099499422431766,4.1079211061176135,4.194076829238627,3.694205595893827,8398018.84098953
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,4.127903887655988,4.13636495586244,3.9303251590713746,4.063094091084153,3.5788332010788153,93907913.22435996
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,4.090370470531514,4.153556825267353,4.146147956784727,4.173278857025043,3.675891044568786,20028023.19658175
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,4.215397643648,4.421570380924173,4.321933062890489,4.3944552042396765,3.870704528486492,107363689.42619488
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,4.397911469283525,4.4873493771554305,4.420117837074628,4.531159331937575,3.9911144086819554,-21049605.807182223
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,4.420651865267089,4.385217793464225,4.417724568003626,4.428428010585893,3.9006269723333435,38699057.62452394
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,4.378552290828409,4.335566328877983,4.27477222591558,4.134262360813835,3.641523115296259,231430815.05909956
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,5.740834807769126,5.722122171696784,5.578211242602007,5.762619046113411,5.075802033989383,511482774.39082694
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,4.966585598778577,5.164138691710585,5.105588662786404,5.236551327292785,4.612434621420878,-44707049.79828048
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,5.135945945862929,5.802126670657156,5.193429893324291,5.774839380982929,5.0865664976978415,344800398.70866406
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,5.670023340449692,5.325190992845787,5.558535422813277,5.241388422691923,4.616695264684937,-97932318.16628772
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,5.202597573900068,5.273656676723295,5.191563039249365,5.019063608257099,4.420868164292134,140376093.16346526
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,5.044897169780693,4.950174942671694,4.922721211963129,5.010790602120238,4.413581441622382,-102086028.73223126
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,4.981195852922944,4.918998589165561,5.011310407959456,4.972770974114049,4.3800906444667635,-63586715.80986565
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,4.840375972630422,5.1339643386372025,4.923684094889747,5.206327083431976,4.585812478723701,78527352.0768485
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,5.247643367669244,5.115089692653044,5.025298754233525,4.7958919691313575,4.224299745200231,140674960.79625607
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,4.800948235186372,4.747943155854582,4.675867179149236,4.754746204873076,4.18805191893879,9683614.913118184
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,4.595085805969575,4.71879107974296,4.697736275429897,4.6297514578395145,4.181268403145822,-6660951.948896408
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,4.567261797406857,4.4792757808440555,4.50811241671056,4.614559147618856,4.12096598686488,85658585.94658196
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,4.755192513917557,4.893550375106216,4.864705059848944,4.939260364507778,4.3956505530366705,-7156813.236610234
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,4.901024269995926,4.8512958943508835,4.903286720018002,4.8788456554387984,4.335475498066758,-27952378.459936768
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,4.848622705843042,4.932115990755555,4.874973289756255,4.848445288221704,4.304301252583738,13060560.212575674
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,4.907612535039078,4.8518823663727915,4.706515850018867,4.654583129246539,4.129581029148623,84910813.32066935
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,4.646247319623821,4.882996123428406,4.658370144035992,5.039862081208021,4.468546090824944,105698017.59121668
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,5.0580730411920065,5.216467787537166,5.135837253547631,5.174708940279373,4.586144195312221,122639315.81823802
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,5.1704590540583055,5.022163978736472,5.082485353539784,5.036117134383243,4.46191058908866,15080054.94437784
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,5.008006752558295,5.000683007406359,5.029632143891529,5.045273691396993,4.46877231602754,5851170.740780115
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,5.07080833725729,5.086492457654657,5.042640032370688,5.026388547451592,4.452048114576986,31901245.13689363
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,5.02455405020061,5.190962650685613,5.063773671722927,5.229632821296356,4.632065303137761,68759582.57152313
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,5.293610822258586,5.484588457690201,5.325925149065114,5.510583200097393,4.880919894407034,173814138.63205883
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,5.4971724445183625,5.410191350789081,5.4429275140592,5.224512839966529,4.6275329809389305,85042067.00793451
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,5.34778013873634,5.527093668877718,5.39704941040582,5.580317808917684,4.94268380811743,145231039.37643313
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,5.606118505850297,5.616303189853646,5.302688401384273,5.273868239885374,4.671247971025073,301751412.50742173
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,5.246195399637397,5.097620883270647,4.994680594634794,5.081547774379359,4.500907407513008,12867508.766851068
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,5.037013800491042,5.316210472470608,5.262204081932609,5.437146932917429,4.815869967342817,-4522526.195857346
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,5.419326072650062,5.576928906248778,5.451723256706554,5.549607633749943,4.91548499846623,80609140.30931365
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,5.589887390219367,5.455019962867048,5.526821167538117,5.475543219985365,4.849882048730098,40414730.26522672
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,5.537093704405638,5.439688169531529,5.435202024612252,5.310943779897922,4.70408346750167,100120859.39337182
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,5.376934317154522,5.579684916709272,5.266169303644258,5.662944859611262,5.0158690791591845,34929764.43864316
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,5.848360620024657,5.74577962968063,5.715205302034782,5.616526385997787,4.9747583382665415,3432947.698092729
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,5.4447945241559985,5.49567122014615,5.470626559600333,5.396446939975515,4.7798146128538335,-37456043.17304215
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,5.408937300451203,5.306380913302725,5.021754008087363,4.999192786114033,4.42795872534159,38894508.87094748
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,4.934874599044193,4.933259787729639,4.9085164070969896,4.9042200580833395,4.343842197192281,37372845.29608837
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,4.951533912459908,5.197448888340514,5.187735263111513,5.278693823601035,4.675524486120111,-34893307.574148744
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,5.269142585355617,5.19631137711216,5.249537250711885,5.190147674738977,4.597097445052606,-21859170.041887224
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,5.209021306180016,5.11364172840203,5.1007254899272425,5.225537386407488,4.628436181654704,15411660.412487462
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,5.217593543379163,5.17330127810602,5.1436310673478225,5.140196291888458,4.552853741874548,25891256.96077253
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,5.110436550920564,5.255242925545048,5.048170619089504,4.93939617224347,4.37499649813963,288172141.5638565
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,5.030856154649413,5.008667124056309,5.0298254491286585,5.041255178568651,4.465216017634681,-56162082.276911765
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.991037368774414,156144000,-0.13750076293945312,0,4.969796479548048,5.148689382931629,4.984102443483792,4.9532121419130455,4.387232631246455,-2661416.9700450897
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.008750915527344,147476000,0.020000457763671875,1,4.927871266898499,4.909651303322178,4.918822609100808,5.060229755167633,4.482020562159445,9297117.29922393
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.128324508666992,130516000,0.13500022888183594,1,5.063761688622552,5.129068487780277,5.041072487323241,5.216234304044235,4.6201991651027825,3447209.0937758386
2014-06-27,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.367475509643555,256116000,0.2700004577636719,1,5.191938527681437,5.366097525470931,5.295258703896529,5.438488759603658,4.817060483951051,141501200.71626234
2014-06-30,23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.577835083007812,197929200,0.23749923706054688,1,5.47471717582939,5.703219381375934,5.5294881514567535,5.549292602894511,4.915200782818456,31013199.994229198
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.70848274230957,152892000,0.14749908447265625,1,5.683734161869577,5.573541701764228,5.6219905466071936,5.556449251471847,4.921542942558064,-1230064.3551588655
