Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-01-17,19.695714950561523,19.716785430908203,19.282142639160156,19.309642791748047,16.907028198242188,426739600,-0.4850006103515625,0,2.956338130300683,2.8665532416235493,2.6351038392087816,2.5512188787898396,2.233785534107243,193944822.14161044
2014-01-21,19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,17.169694900512695,328526800,0.3000011444091797,1,2.608601196654142,2.8718210029355973,2.848758163833221,3.097746308908633,2.7123019658400533,4345830.728351772
2014-01-22,19.675357818603516,19.903213500976562,19.56464385986328,19.696786880493164,17.246000289916992,379985200,0.0871429443359375,1,3.1624222344390738,3.177415740001166,3.1333221776410696,3.0642991899858636,2.6830249138022246,92667058.15541655
2014-01-23,19.640714645385742,19.875,19.457500457763672,19.863571166992188,17.39203453063965,403239200,0.16678428649902344,1,2.9707279567817153,3.0170300952021414,2.8895941167130204,3.164531426692932,2.7707854931486775,91700045.95528412
2014-01-24,19.78571319580078,19.843570709228516,19.45535659790039,19.502500534057617,17.075889587402344,429354800,-0.3610706329345703,0,3.1085924208660742,2.972928920876683,2.916564250110479,2.690747948936714,2.3559504701581773,99848554.29503334
2014-01-27,19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,17.214420318603516,554878800,0.15821266174316406,1,2.879454727752666,2.9487818003005586,2.9507319554752947,3.0138794710431753,2.638879927065407,205665969.03463614
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,15.838516235351562,1065523200,-1.5714263916015625,0,1.4541616546340066,1.5392097025095275,1.3669085677161057,1.3817613128631692,1.2098334403423472,641667053.9116417
2014-01-29,17.998214721679688,18.120357513427734,17.807857513427734,17.883928298950195,15.658712387084961,502810000,-0.20535850524902344,0,2.0977359396897324,2.049068326513833,2.0955720923436836,2.0333374902425234,1.780340946618594,-220854641.32009947
2014-01-30,17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,15.628376007080078,678501600,-0.03464317321777344,0,2.3281779189101233,2.346773072227748,2.288193953431268,2.3064312892488275,2.019449711333756,191811176.48036242
2014-01-31,17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,15.654019355773926,464797200,0.029285430908203125,1,2.2050741624349257,2.3062373802615177,2.3227440043270633,2.4743009118225405,2.166435524653359,-86644400.78560162
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.683096885681152,401464000,0.033214569091796875,1,2.6863757887774717,2.6969138223707994,2.660398691752583,2.5619354810507087,2.2431611403916314,-42883172.04883814
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876953,15.91012191772461,376681200,0.25928497314453125,1,2.732741727332554,2.705478563255731,2.731043956707378,2.8481392438042423,2.493757785895502,-12697954.034486532
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,16.028953552246094,328344800,0.13571548461914062,1,2.711868971631805,2.898316747970929,2.804461285704214,2.871622619221732,2.5143213835018763,-30935911.712754726
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.122385025024414,257765200,-0.002857208251953125,0,2.8286287371498187,2.733331186073899,2.7945826580664956,2.788294796147934,2.5372934279377617,-63323185.49229264
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.347932815551758,370280400,0.2560710906982422,1,3.17320993004806,3.0936096475801005,3.0993275137953127,3.0322762050212617,2.699492272266866,100884532.46810412
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.892499923706055,16.640806198120117,345559200,0.3325004577636719,1,2.8478347048388706,3.240359384887917,2.9291763025696262,3.2235169911662105,2.8560743061114984,31503972.4359954
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.860061645507812,282256800,0.2489299774169922,1,3.2678170001079163,3.222516340308996,3.274192037381873,3.247885663498284,2.871846440328426,-17785771.949498534
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,16.858800888061523,308100800,-0.001430511474609375,0,3.239674483952557,3.10890770395266,3.150175931242357,3.0444014336943184,2.689147829088647,45204070.1919139
2014-02-13,19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,17.12650489807129,307398000,0.30393028259277344,1,2.965649511439537,3.201064798552011,3.039453811179648,3.2821114681613786,2.8961364544082535,41356656.904336065
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,17.112667083740234,272924400,-0.015716552734375,0,3.222692166099378,3.0921138650789644,3.214090686067383,3.0605645097481187,2.6992310849829764,8856569.97644192
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.175586700439453,260251600,0.07143020629882812,1,3.16792154717427,3.204590363891306,3.1958041107533646,3.076706190461607,2.712070276262885,16360497.439718544
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.90441131591797,313768000,-0.3078575134277344,0,2.999431272049037,2.912560066943005,2.651653006771298,2.6958280416990696,2.3754530388235366,81931085.53086504
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,16.708749771118164,305858000,-0.22214317321777344,0,2.5564137649334207,2.59788990615764,2.630116765835467,2.611502572238919,2.3002536615670817,48500802.29102561
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.523151397705078,278784800,-0.21071434020996094,0,2.7568335800483474,2.6956886773267144,2.596301947564463,2.5396704974376156,2.236982866030143,20828468.291546285
2014-02-24,18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,16.595500946044922,288909600,0.08214187622070312,1,2.453605839349194,2.612350268471374,2.6328454234445786,2.7695437241852474,2.4394550860937088,45578890.59637204
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.42280387878418,231952000,-0.19606971740722656,0,2.8790578114992584,2.71769836979227,2.655819745728488,2.5705816852489285,2.2642113673489526,-13795058.177517533
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.274629592895508,276217200,-0.1682147979736328,0,2.6024803727619705,2.596993595409586,2.5187489534657814,2.5238912184382016,2.2230753995786987,61597471.59517074
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.599281311035156,301882000,0.3685722351074219,1,2.4851960092142953,2.8431972239023118,2.6643769143220037,3.019620277736564,2.6597327679024296,70145312.03619587
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,16.554292678833008,371968800,-0.0510711669921875,0,3.06802462047027,2.9462376783341035,2.9112110978561745,2.8086665183085717,2.473913632194435,124210979.16903186
2014-03-03,18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,16.602113723754883,238781200,0.05428504943847656,1,2.678380698307535,2.7977436815826238,2.838931480908503,2.8707181096862264,2.528577380393333,-51400606.12817162
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.711584091186523,259140000,0.12428474426269531,1,3.0351871151178855,2.9007734669053065,2.9929994763098726,2.967688902408902,2.6139862508188294,31598286.85590273
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.746822357177734,200062800,0.04000091552734375,1,2.901649765423432,2.9441410760990436,2.9382096633298094,2.9335404035310724,2.5839127513342124,-27129810.055907965
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.6961669921875,185488800,-0.05750083923339844,0,2.943550563120901,2.8847514874573363,2.849770123378743,2.8350677392828345,2.4971660096983648,-6834777.588294983
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.686416625976562,220729600,-0.01107025146484375,0,2.8349697068264064,2.790187493022657,2.7776686940243387,2.8395939304280446,2.501156822208751,45066878.07048428
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.70151710510254,178584000,0.01714324951171875,1,2.7535962217534298,2.880291118856455,2.892720616696808,2.861090835239523,2.520092403233722,-10157853.821235746
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.864152908325195,279224400,0.18464088439941406,1,3.0595074044637016,3.0533008101614243,3.0025900639167133,3.033533872695159,2.6719841191932936,112563663.73824346
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.880516052246094,199326400,0.018571853637695312,1,2.895098923230492,2.891959039461284,2.88602729507965,2.944077312837301,2.593193472295411,-17064021.496080577
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.693021774291992,257742800,-0.21285629272460938,0,2.987565294429686,2.975518748456352,2.770225776872092,2.6962854729421863,2.37492470235998,76135286.08442897
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.505537033081055,237199200,-0.21285629272460938,0,2.6127709223907374,2.6109732526348246,2.596051631325114,2.5853124921629274,2.277183639242079,30177128.482688546
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.570022583007812,199544800,0.07321357727050781,1,2.7235613568151145,2.735074909545517,2.8246332352668553,2.7929948285993262,2.4601106527354784,-1201071.0939869285
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.716615676879883,209647200,0.1664276123046875,1,2.709440232923697,2.8551099100074353,2.7751585892891537,2.9530068342365965,2.601053893618518,30065330.42173475
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.712209701538086,224756000,-0.0049991607666015625,0,2.988992330270076,2.98617286386116,2.9256317884076246,2.8644508844404157,2.5230495124481163,43841513.00807816
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.631681442260742,208398400,-0.09142875671386719,0,2.797047229806296,2.7757132699476337,2.7974003693049845,2.7608385824601243,2.43179121721251,19633658.479606748
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.76285171508789,374046400,0.1489276885986328,1,2.8979279159562132,2.8668193303611034,2.779434409577277,2.954794311475645,2.602621226852156,193000387.18122137
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,16.96167755126953,355700800,0.22571563720703125,1,3.0920639134538312,3.094917546290617,3.1130816129910386,3.1073455700332318,2.737006610072564,84743016.40608662
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.144126892089844,282293200,0.20714187622070312,1,3.0682668720562774,3.1499891771380355,3.1097346023014154,3.177417251510903,2.7987166261298633,2192745.6116012335
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,16.980228424072266,299768000,-0.18607139587402344,0,3.155759091460844,3.133635108731049,2.9595335406243777,2.844443398942616,2.5054255886917645,52654430.97146797
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.90725326538086,222031600,-0.08285713195800781,0,2.797150636217207,2.7656630067386914,2.80319463025317,2.8205226909245447,2.484364741138089,-29954123.19722569
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,2.824422759557418,2.785811899227671,2.8270397518685577,2.8423831879458312,2.5036108107270056,-9619652.470566273
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,2.8962549901560024,2.914775625078555,2.908581639002403,2.8549538476129186,2.514694027169879,-21122593.85474509
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,2.831301744685099,2.9291754082314156,2.9083403123605365,3.0365733242753734,2.6746526380571556,35003345.25492829
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,3.023282200988856,2.9636895906124927,3.0098878603583117,2.973780920866716,2.6193557362578908,4505314.088251114
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,2.901416309181055,2.890380492322052,2.8397896682016786,2.799610690899616,2.4659410320943262,-2350858.364238888
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,2.845681657165997,2.809600665733509,2.6184214629126004,2.6104027522087527,2.2992778246805585,125052214.04734623
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,2.4525989123344303,2.5339578367595657,2.4495158136838455,2.459262673868068,2.1661551865878685,82683225.80463237
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,2.5887606122415043,2.554177004565908,2.5389113478677157,2.658617974402773,2.3417564828526594,17390481.190398633
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,2.6093703299159046,2.851528705953662,2.774138739975454,2.9586551328780466,2.606028683146917,-1558893.6541329026
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,2.9851375225903354,2.871384487192806,2.791081430810893,2.606807107881579,2.2961166151430596,54301395.9579069
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,2.442790220875125,2.504719648098643,2.56201772138858,2.5898510153248306,2.281181819105912,72548376.49512193
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,2.7601954440682093,2.664168632673622,2.6871428676618194,2.767449215823733,2.437609874684645,-13630097.139124751
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,2.6928809219171157,2.70245436758662,2.5078824502851695,2.6271623781583138,2.3140425717258015,78571872.59380329
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,2.6585776794131366,2.7191908420479347,2.74235475219656,2.7482019871148236,2.4206617101661507,-1123582.9998373985
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,2.7895488748165604,2.986930463070369,2.9061102925695046,2.963962625586934,2.61070451276459,91403103.6780914
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,2.9632404295461736,3.0269785913239193,2.9840750437548156,3.077985298717781,2.7111362579497467,-43951518.070310116
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,2.965743501422944,2.908069046731921,2.963707168485996,2.9523607678524115,2.6004842427617127,25772800.6665743
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,2.9124559277579216,2.8598392367945813,2.8118417937569262,2.656630656168627,2.3400024245517077,216677717.83378455
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,4.272548442036836,4.249629953313814,4.12330910483244,4.310637789597525,3.796874502011846,477332478.4980122
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,3.358875335315357,3.553380240745941,3.52211476990022,3.6323238650226948,3.1994064953459898,-115524805.82408822
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,3.5427100097614534,4.185293055138686,3.5994592482169097,4.156204373543623,3.660847952724641,311531963.08560205
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,4.053998104430853,3.630161069081275,3.940096319798265,3.550134142543488,3.1270126030088896,-156873725.74275374
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,3.517981514796034,3.584683395746218,3.5195411858274888,3.3414303147512108,2.9431830510507577,115167385.61670303
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,3.3710147782127287,3.2585594709978096,3.2569898185435306,3.350938830135412,2.951558550193292,-137684923.6862144
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,3.3186518607386475,3.2524007960984314,3.366589730169661,3.3162599217769575,2.9210102785268663,-77966783.53322053
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,3.1844219054039797,3.4771908870680264,3.2746839700217905,3.552405008481479,3.1290127642720122,69906905.18465996
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,3.6061279152443646,3.440183971572999,3.3813697308556208,3.1178915963745837,2.7462914006240293,122084222.10514957
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,3.1235849102636983,3.0661877551737753,3.0221581090061704,3.105992381350841,2.7358038752725324,-18702672.811882496
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,2.9431699267981557,3.065448758846106,3.0707170196931983,2.9918617379559294,2.738590006240198,-27152622.52022904
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,2.944106276494164,2.839356392201257,2.888788185802717,2.99410917353325,2.683317537587616,70434839.4571858
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,3.147281709692191,3.282907937961781,3.268165100993226,3.327312500811935,2.965533924059777,-29380251.05150926
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,3.281745532037803,3.2137409618187682,3.280980343991221,3.240073259429579,2.8820301733369913,-42716623.14357251
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,3.211893677991057,3.289512690180871,3.2394750426609704,3.2053772454221274,2.847480172729,3291584.851240039
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,3.2685718378572943,3.1986601433210353,3.0672453972197786,3.0112026737190867,2.672864708882086,74284918.28437433
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,2.999116245970278,3.2325818503774357,3.0326403951839964,3.414785604514794,3.0283750590987726,88311167.69670281
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,3.432950075874558,3.562670732195734,3.520030433108886,3.51828796491624,3.118505261172004,100246110.88397926
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,3.5122242164384048,3.3329981510962448,3.423666067462918,3.353843432696973,2.9716325897261626,-11777158.441182703
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,3.3254123736499643,3.3151248608083677,3.358314562156618,3.3633988952542175,2.9790770576083894,-12591568.760755122
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,3.391872445421022,3.4017657042477225,3.3680530144982512,3.3410198601613175,2.959258499487916,17663226.10810864
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,3.338205181217095,3.497271638400676,3.384345571774528,3.543124485186862,3.1382660806372655,54046035.423730254
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,3.606955069301094,3.775006181319135,3.639970133503539,3.801324004980316,3.366969731104227,155833138.16575265
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,3.7815541810598106,3.662613062494735,3.7260521813457466,3.4758154219930404,3.078650426437761,55385661.738388
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,3.597688255585105,3.7674530618239928,3.6529477734080977,3.839860472534305,3.401099986022352,119025890.92544404
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,3.8521463165809244,3.835171968188593,3.5476418173144566,3.4971410982762663,3.0975385649888203,269921492.4500808
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,3.460459933541493,3.2943617427711693,3.2400666064460886,3.316512208493677,2.9375538430891908,-37466194.76560879
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,3.269344156488671,3.5502117079798197,3.5342943633015835,3.691617944881969,3.269793719121253,-35013990.29131538
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,3.6756295572781887,3.801659753871469,3.70666681514777,3.7756527372642097,3.3442311795563846,59071808.73328972
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,3.8175570167646597,3.6499403661617578,3.7556572751185797,3.67773275341084,3.2574981461788397,15100859.110663533
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,3.73543896924787,3.6320489970520704,3.6431450125039113,3.507150514030574,3.1064003790255796,78002138.98588777
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,3.564970646581301,3.768766349823956,3.47060996737671,3.868952683158941,3.4268678407650484,8291025.819370747
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,4.04337979603654,3.9164674738624967,3.9308203671723163,3.788392240038725,3.3555160487256543,-18632217.614607573
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,3.592083586413448,3.6395147995293406,3.643431831932194,3.5568915143286723,3.150455632974328,-54441151.90500575
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,3.573688308937946,3.4600016752272467,3.1988523999719156,3.172126576867228,2.8096628312279783,28476911.05811709
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,3.1054011496467595,3.1058976041639497,3.128190973061706,3.1197213470442797,2.76324961707909,22487924.793531656
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,3.1710647587976872,3.415247940356082,3.4364057889201653,3.5223566174811687,3.1198750807071747,-50360622.35600269
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,3.5088098507248553,3.408188386441168,3.4850295728731666,3.4110925865240347,3.021326049804479,-30067493.546254992
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,3.4286905576859503,3.325920961652997,3.326615417869668,3.447980606216511,3.0539917299167563,9180198.839418963
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,3.43671781868337,3.3950910915925654,3.3800157954554635,3.3594569131244967,2.975590986031019,17582703.994808972
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,3.328175952414572,3.47598832813177,3.28444739819793,3.1661845081973645,2.8044008676193712,278337906.86085856
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,3.258963198248029,3.221646840387276,3.2765482313757914,3.2907693778336764,2.9147494743406135,-92638134.37709251
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.991037368774414,156144000,-0.13750076293945312,0,3.2096368600601792,3.3829746886180843,3.236884440825559,3.2032294636324607,2.837211749643707,-16551893.968026161
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.008750915527344,147476000,0.020000457763671875,1,3.1804584742696207,3.1396127399582134,3.1801588838128794,3.3218350869131754,2.942263670712652,-1772218.5267709792
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.128324508666992,130516000,0.13500022888183594,1,3.3279519426283315,3.3832391587111914,3.3148117386863802,3.4744923640021987,3.0774776411262934,-6797991.33939907
2014-06-27,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.367475509643555,256116000,0.2700004577636719,1,3.4506939519187014,3.6107724694801604,3.5643212213684947,3.681975561172589,3.2612556179329246,132731498.31103994
