Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.35594367980957,458408400,-1.6324996948242188,0,2.6528744255483616,3.099851877486799,2.636910487897694,3.062672460480826,2.799793944141129,305514765.44799805
2016-04-28,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,21.672603607177734,328970800,-0.7474994659423828,0,4.114739905518945,3.766907863493543,3.3583373850851785,3.189434280648129,2.9156737921293825,46204659.66796875
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.423490524291992,274126000,-0.27250099182128906,0,3.3015272300690413,3.3210783032118343,3.389264047902543,3.5273844117473345,3.224615035316674,21360011.48071289
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.400636672973633,192640400,-0.024999618530273438,0,3.848511409451021,3.7033526382874697,3.768438740138663,3.8523287388379686,3.5216691753594205,-33826009.857177734
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,21.752593994140625,227325200,0.38500022888183594,1,4.09139460127335,4.3864376254496165,4.269800430338364,4.406810919375857,4.028561436483869,44686562.03613281
2016-05-04,23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,21.52633285522461,164102000,-0.2474994659423828,0,4.419304047449259,4.351242980425013,4.25358787944424,4.071078218810726,3.7216390317480545,-25701232.208251953
2016-05-05,23.5,23.517499923706055,23.170000076293945,23.309999465942383,21.4389591217041,143562000,-0.2375011444091797,0,4.061990238114959,3.907540878659347,3.9870010669983458,3.981022729567485,3.7690575465967413,-14597288.360595703
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.31939697265625,174799600,-0.12999916076660156,0,4.071792733157054,4.012415810866514,3.9533427754358854,4.030737121589482,3.748913129325956,34987673.193359375
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.197500228881836,21.335491180419922,131745600,0.017499923706054688,1,4.118743735249154,4.254836114123464,4.307036703045014,4.185034408961656,3.874206036387477,-17371806.396484375
2016-05-10,23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,21.480344772338867,134747200,0.1574993133544922,1,4.305584147921763,4.236597234470537,4.162871959531913,4.396518568712054,4.060344048804836,7749814.129638672
2016-05-11,23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,21.2711124420166,114876400,-0.22749900817871094,0,4.3344817673787475,4.284735679248115,4.313866661686916,4.116482465178706,3.7976126833818853,-4929392.718505859
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.772153854370117,305258800,-0.5425014495849609,0,4.139440787403146,4.110256165964529,3.5411851143289823,3.6806939712550957,3.3932031654112507,199448359.21020508
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,20.81354331970215,177571200,0.04500007629394531,1,3.553942623315379,3.9407945905113593,4.043835661577759,4.02250048040878,3.7048923640104476,-18431667.510986328
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,21.586116790771484,245039200,0.8400001525878906,1,4.516319170652423,4.78949730945169,4.482582017983077,4.920933962246636,4.529101716470905,91523925.62866211
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.49643898010254,187667600,-0.09749984741210938,0,4.85635941469809,4.581805146153783,4.649250460584881,4.443840858002659,4.088569595129229,6512784.674072266
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,21.742475509643555,168249600,0.2674999237060547,1,4.468201717536431,4.617371494154213,4.671518478979124,4.6804714728205,4.304786873079138,8881402.48413086
2016-05-19,23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,21.659700393676758,121768400,-0.09000015258789062,0,4.564695499051595,4.376623459509574,4.428482242132304,4.4328019001404755,4.076994551462121,-24572066.925048828
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,21.89422607421875,128104000,0.2550010681152344,1,4.481608704780228,4.609449842333561,4.650967536028475,4.68395467902883,4.30797964357771,8719377.905273438
2016-05-23,23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,22.17245101928711,152074400,0.30249977111816406,1,4.75838755723089,4.9483416820003185,4.8008988031651825,4.843403752311133,4.4546393116761465,36720312.87841797
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.51045036315918,140560800,0.36750030517578125,1,4.924461746326415,4.923570792510873,4.9053073274262715,5.0172536523023155,4.614529649581527,16060050.225830078
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,22.905933380126953,152675200,0.43000030517578125,1,5.068025705986656,5.151549564907327,5.015687924460508,5.19974886305863,4.782375047827372,32569655.99975586
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,23.08758544921875,225324800,0.19750022888183594,1,5.067483801976778,5.123618952173274,4.910979781707283,5.0945020633225795,4.685582062782487,101959039.62402344
2016-05-27,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.073787689208984,145364800,-0.015001296997070312,0,4.788337855658028,4.839089319400955,4.910680651984876,4.874890208273428,4.483595301979221,-14948894.604492188
2016-05-31,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,22.961116790771484,169228800,-0.12249946594238281,0,4.775977489829529,4.7722815301967785,4.661065936990781,4.679484174732352,4.303869711322477,40350247.49145508
2016-06-01,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,22.639209747314453,116693200,-0.35000038146972656,0,4.572494072373956,4.524690726684639,4.533496605698019,4.341366540524177,3.9928935228672344,-18594629.21142578
2016-06-02,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.46906089782715,160766400,-0.1849994659423828,0,4.255784040142316,4.179757271776907,4.146926356974291,4.313377135142218,3.967152560275281,50865785.162353516
2016-06-03,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.515047073364258,114019600,0.049999237060546875,1,4.474950852221809,4.503497968806187,4.5592984938120935,4.480985549569596,4.1213074127445,-12151100.87890625
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,22.678298950195312,93170000,0.17749977111816406,1,4.535922715353081,5.404303662478924,4.52781139529543,4.664590360916918,4.290174127090722,-12394625.598144531
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.770273208618164,89638000,0.10000038146972656,1,4.8354777419008315,4.458295923948754,4.863861445803195,4.685661148017971,4.309554503735853,-577217.1752929688
2016-06-08,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,22.74958610534668,83392400,-0.02249908447265625,0,4.621975838439539,4.529596450011013,4.616174437513109,4.600123230746249,4.230888267105911,-98311.767578125
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,22.91283416748047,106405600,0.17749977111816406,1,4.486438457301119,4.692673335521249,4.554964584473055,4.775577518565115,4.392251946614124,29350301.416015625
2016-06-10,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.72428321838379,126851600,-0.2049999237060547,0,4.552933488797862,4.495000984577928,4.5780358159099706,4.481290341209387,4.121581987768877,41886435.57128906
2016-06-13,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.381690979003906,152082000,-0.3725013732910156,0,4.601564414711902,4.511538002261659,4.232751612755237,4.189622143050656,3.8533377401181497,55791562.48779297
2016-06-14,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.409278869628906,127727600,0.030000686645507812,1,4.24432244952186,4.398022840236081,4.316745366202667,4.420344009093242,4.065531469532289,16345415.435791016
2016-06-15,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.335697174072266,117780800,-0.07999992370605469,0,4.537739881809102,4.474633430654649,4.47169102911721,4.374853399116546,4.02369064107188,13955525.402832031
2016-06-16,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.429973602294922,125307200,0.10250091552734375,1,4.171244130382547,4.341992119938368,4.223691747349221,4.5360205717151985,4.171926132083172,27462755.047607422
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,21.919523239135742,244032800,-0.5550003051757812,0,4.387932642974192,4.164083578041755,4.158619260415435,3.951527722267201,3.6343494851025753,143548419.89135742
2016-06-20,24.0,24.142499923706055,23.75749969482422,23.774999618530273,21.866636276245117,137647600,-0.05750083923339844,0,4.258223522861954,4.319197295844788,4.223698681191308,4.173275646637194,3.8382958104775753,-22927074.114990234
2016-06-21,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,22.052879333496094,142185600,0.2025012969970703,1,4.092688643402653,4.327138761931565,4.2171485841681715,4.478664801164996,4.1191687349637505,19466890.87524414
2016-06-22,24.0625,24.22249984741211,23.837499618530273,23.887500762939453,21.970109939575195,116876400,-0.09000015258789062,0,4.587066940264776,4.521380176971434,4.464215812127804,4.333606989734108,3.9857631496270187,-2681370.0439453125
2016-06-23,23.985000610351562,24.072500228881836,23.8125,24.024999618530273,22.096567153930664,128960800,0.1374988555908203,1,4.398685180465691,4.332694817014271,4.3891412574157584,4.52153457532404,4.158598507317947,23338968.621826172
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.475751876831055,301245600,-0.6749992370605469,0,3.6695101853110828,4.001446420996217,3.752776610170258,3.796659738814924,3.491912880796008,193420372.23510742
2016-06-27,23.25,23.262500762939453,22.875,23.010000228881836,21.163043975830078,181958400,-0.3400001525878906,0,4.081315054936567,3.825976760330377,3.796049060532823,3.7867092088854406,3.4827610296197236,-11366394.171142578
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.519433975219727,161779600,0.3874988555908203,1,4.144664366001962,4.2434622830478474,4.185325624130201,4.427620801201556,4.072222043236252,6950738.2568359375
2016-06-29,23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,21.7056884765625,146124000,0.2025012969970703,1,4.474380093743093,4.47451190877473,4.5588048742793035,4.5210715012508444,4.158181500853971,5732316.30859375
2016-06-30,23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,21.98160171508789,143345600,0.2999992370605469,1,4.490677449066425,4.695753395411884,4.565058333158959,4.7206307873129845,4.341713626548881,14242621.801757812
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.048280715942383,104106000,0.07250022888183594,1,4.683857848402113,4.709615961328382,4.710944498016033,4.62194490127149,4.250949413137278,-19179665.313720703
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.841344833374023,110820800,-0.22500038146972656,0,4.51195080508478,4.317239783791592,4.334581019793404,4.315294564468786,3.9689187161275186,9084639.074707031
2016-07-06,23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,21.965511322021484,123796400,0.13500022888183594,1,4.286214621271938,4.477502903202549,4.374119720858289,4.533507500425912,4.169616848084843,24732910.88256836
2016-07-07,23.924999237060547,24.125,23.905000686645508,23.985000610351562,22.059782028198242,100558400,0.10250091552734375,1,4.645691712852567,4.669833311781986,4.7023684563464485,4.579714984545717,4.212111157918116,-2894619.6899414062
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.22993278503418,115648400,0.1849994659423828,1,4.7213621529517695,4.6584466302301735,4.656024224619614,4.7010351676435675,4.32369490803103,23709812.70751953
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.298908233642578,95179600,0.07500076293945312,1,4.652742083591875,4.767603549466003,4.727677706279792,4.658313692052616,4.28439714666456,475299.74365234375
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.400083541870117,96670000,0.10999870300292969,1,4.681258823984535,4.651484907371923,4.699432775378227,4.688960106635932,4.312592129717814,12350360.21118164
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.27362060546875,103568800,-0.1374988555908203,0,4.654776036855765,4.594156993087381,4.535175043827621,4.465138133702567,4.106732633314095,21374118.93310547
2016-07-14,24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,22.715087890625,155676000,0.4799995422363281,1,4.587086977844592,4.902277241257252,4.653387468482833,4.982055174274137,4.5821541249752045,71340620.12939453
2016-07-15,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.712793350219727,120548000,-0.0025005340576171875,0,4.945091244095238,4.801085810235236,4.875455541885458,4.7397563786944374,4.35931116642314,10198141.436767578
2016-07-18,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,22.95421600341797,145975600,0.2625007629394531,1,4.6842142201494426,4.920053049718263,4.72930059718783,4.940995290788123,4.544387059373548,46568483.19091797
2016-07-19,24.889999389648438,25.0,24.834999084472656,24.967500686645508,22.963417053222656,95119600,0.010000228881835938,1,4.868038777814945,4.744516982580535,4.848429312318331,4.785087152267806,4.401000261772424,-15837964.80102539
2016-07-20,25.0,25.114999771118164,24.934999465942383,24.989999771118164,22.984111785888672,105104000,0.02249908447265625,1,4.843276191619225,4.8254142828518525,4.822038528538542,4.747934912273195,4.3668307793850545,16722631.799316406
2016-07-21,24.957500457763672,25.25,24.782499313354492,24.857500076293945,22.862245559692383,130808000,-0.13249969482421875,0,4.701606089860434,4.878358734422363,4.576512122177519,4.571549135696841,4.204600231227232,42087439.47143555
2016-07-22,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.685197830200195,113254800,-0.19249916076660156,0,4.54190975043457,4.3544077506812755,4.410192626673961,4.421790309104836,4.066862965351902,12603991.033935547
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.381690979003906,161531600,-0.3300018310546875,0,4.3425073165562935,4.4164939520996995,4.161964435043046,4.188542902236804,3.8523444210586604,66885843.37768555
2016-07-26,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.227630615234375,224959200,-0.16749954223632812,0,4.1159258778207,4.28783718473278,4.230832321976777,4.207108506205259,3.86941103823483,107050378.64990234
2016-07-27,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.671613693237305,369379200,1.5699996948242188,1,6.187820186896715,6.016813625145005,5.925937281077495,5.909061052807374,5.434757478011306,214066609.3383789
2016-07-28,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,23.99121856689453,159479200,0.3474998474121094,1,4.954595910094213,5.2862018150044605,5.193130957486574,5.520234213676304,5.077137398329796,-78341265.20996094
2016-07-29,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,23.96133041381836,110934800,-0.03249931335449219,0,5.274770914984401,5.122575700137531,5.227382113429485,5.145718010724522,4.732685941387899,-45657853.802490234
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.38440704345703,152671600,0.46000099182128906,1,5.109055314911529,5.424292264448013,5.219007687002886,5.501651715574553,5.060047300765291,34134613.29956055
2016-08-02,26.512500762939453,26.517499923706055,26.0,26.1200008392334,24.02341079711914,135266400,-0.3924999237060547,0,5.415407096152194,5.1494313872244675,4.9502243459864985,4.816105556645198,4.429527232074179,6519398.73046875
2016-08-03,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.32461929321289,120810400,0.3274993896484375,1,4.849144930252805,5.01618314802181,5.126279251038795,5.24060034393915,4.819946217670804,703874.8168945312
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.474884033203125,109634800,0.020000457763671875,1,5.110946784116095,5.037711393844802,5.126406135619618,5.085853368625976,4.809491865948075,-465207.3059082031
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.847084045410156,162213600,0.4025001525878906,1,5.173681812651921,5.40022914565634,5.236561892961618,5.418235911987722,5.051268067327328,60913671.3684082
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,25.052831649780273,112148800,0.22249984741210938,1,5.356069902452873,5.3429922966170125,5.316061891207937,5.395610842562746,5.014079131942708,-11806461.291503906
2016-08-09,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.15455436706543,105260800,0.10999870300292969,1,5.322413155023241,5.3178877100290265,5.340549225278664,5.310148372955155,4.926983568671858,2603346.0205078125
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,24.96729850769043,96034000,-0.2024993896484375,0,5.294956472644117,5.18173075170489,5.113023315352621,4.98721599864075,4.6232700005639344,3234286.376953125
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,24.95111656188965,109938000,-0.017499923706054688,0,5.129057032521814,5.143952890764922,5.10559089682647,5.020980524044717,4.650920405925717,24553576.80053711
2016-08-12,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.0089168548584,74641600,0.0625,1,4.919869931181893,4.987740824784851,5.049284310895018,5.085403469973244,4.707821963354945,-15358378.131103516
2016-08-15,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.309444427490234,103472800,0.3250007629394531,1,5.078274922037963,5.305056424665963,5.111058256065007,5.375035012169974,4.973516950558405,31078668.029785156
2016-08-16,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.286319732666016,135177600,-0.02500152587890625,0,5.414000695454888,5.341160575044341,5.34105001509306,5.170833245763788,4.782977741968352,52943213.06152344
2016-08-17,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.24934196472168,101424000,-0.03999900817871094,0,5.081103862146847,5.001512227987405,4.962206016352866,5.093695549032418,4.710222610505298,2030036.7614746094
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.216968536376953,87938800,-0.034999847412109375,0,5.124898594309343,5.123393226152984,5.193220204819227,5.054621067974949,4.674077081202995,1037188.5620117188
2016-08-19,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.28170394897461,101472400,0.06999969482421875,1,4.981777811044594,5.122023814968998,4.945391985296737,5.134033057518536,4.747519578580977,23889875.805664062
2016-08-22,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,25.085203170776367,103280800,-0.21249961853027344,0,5.050038263114402,4.956232240132522,4.878145032707835,4.885949676623568,4.518111790443072,21395662.78076172
2016-08-23,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.163799285888672,85030800,0.08499908447265625,1,4.979068749322323,5.078603508154629,5.1217979750654195,5.067648445896339,4.686126774322474,1740268.5974121094
2016-08-24,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,24.974231719970703,94700400,-0.2049999237060547,0,5.008399470039876,4.9228207919804845,4.842836672178237,4.8394459258706775,4.47510505610262,20108331.69555664
2016-08-25,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,24.86789321899414,100344800,-0.11499977111816406,0,4.724088998511434,4.7758284586598165,4.686719573568553,4.824111469526542,4.460929431574186,23115206.201171875
2016-08-26,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,24.72224998474121,111065200,-0.1574993133544922,0,4.879309241659939,4.918626733386191,4.74015008227434,4.748955138755264,4.391428563802037,30595434.48486328
2016-08-29,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.694507598876953,99881200,-0.030000686645507812,0,4.718022875866154,4.819901617389405,4.823188166163163,4.827306693041464,4.463881454081275,13440526.025390625
2016-08-30,26.450000762939453,26.625,26.375,26.5,24.504940032958984,99455600,-0.2049999237060547,0,4.634038127056556,4.668374350032536,4.664448154682759,4.673990215873346,4.322106476378394,17325050.40283203
2016-08-31,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.528059005737305,118649600,0.024999618530273438,1,4.739746091334382,4.830937654682202,4.8190540554060135,4.826327565882821,4.462977182760369,37290007.76977539
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.673707962036133,106806000,0.157501220703125,1,4.925235029688338,4.926017694931943,4.837092222995125,5.012978693121113,4.635580885224044,15952940.435791016
2016-09-02,26.924999237060547,27.0,26.704999923706055,26.9325008392334,24.90488624572754,107210000,0.25,1,5.2867691335850395,5.22191424088669,5.158000825642375,5.206261331128189,4.814309083361877,19997466.259765625
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,24.897945404052734,107521600,-0.0075016021728515625,0,5.147819159959909,5.1557113612943795,5.193643424718175,5.068177255539922,4.686616234772373,20472040.325927734
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,25.050519943237305,169457200,0.16500091552734375,1,5.063927863462595,5.204594194714446,4.971422667236766,5.207359282008838,4.815317355503794,82080663.37280273
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.393978118896484,212008000,-0.7100009918212891,0,4.903861294907983,4.752760848001344,4.535917620552937,4.401338706345996,4.069987213122658,93524274.609375
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,23.84145736694336,186228000,-0.5974998474121094,0,4.31096032919595,4.524065189471003,4.232093701895792,4.129512418585364,3.8186189812549856,38658209.11254883
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.3754825592041,181171200,0.5775012969970703,1,4.149254174932139,4.749063436174765,4.397144127375213,5.077036644419422,4.6948112469981425,37339563.1652832
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,24.955739974975586,248704800,0.6274986267089844,1,5.695708644867409,5.576994971663225,5.73937983030919,5.522851384768728,5.107062540948391,105472667.25463867
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,25.838842391967773,443554800,0.9549999237060547,1,5.493821395095438,6.281553662352962,5.554539767443202,6.146271505422192,5.683548082859488,265376274.7680664
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.71731948852539,359934400,0.9500007629394531,1,6.525630519085098,6.347818001231644,6.4979455559223425,6.53874078814988,6.046467615844449,74897497.90649414
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.56705665588379,319547600,-0.16250038146972656,0,6.120940322405659,5.941974146175198,5.9340092501661275,5.745698176411679,5.313134441530565,46767154.32739258
2016-09-19,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.25727653503418,188092000,-0.33499908447265625,0,5.783108982868725,5.735495227272622,5.46954946932965,5.294824480370153,4.896201889961958,-69691584.63134766
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.254966735839844,138057200,-0.0025005340576171875,0,5.097496985865291,5.107031550054671,5.262993414216908,5.3715777297038585,4.967179697676329,-53895601.666259766
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.25033950805664,144012800,-0.0049991607666015625,0,5.477907132008113,5.26226334067178,5.287202615727438,5.350031873997068,4.947250278026331,-7458187.109375
2016-09-22,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.497699737548828,124296000,0.2674999237060547,1,5.509115445078351,5.527367881848477,5.664394612511387,5.590914527274435,5.169999078498222,-16555028.063964844
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.0561466217041,209924800,-0.47750091552734375,0,5.421561208873754,5.36317339137895,4.830272013845388,4.948587683378719,4.576029840944102,85300423.70605469
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,26.095447540283203,119477600,0.042499542236328125,1,4.665732527995715,4.988863989681704,5.061676209996222,5.174646417028271,4.785071439371677,-41431961.98730469
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.143993377685547,98429600,0.05249977111816406,1,5.324496309593087,5.094290289038327,5.299224421993131,5.235760921932524,4.841583256464219,-23276591.339111328
2016-09-28,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.34281349182129,118564400,0.21500015258789062,1,5.395000113174319,5.52493169697118,5.488340248091845,5.435942169249756,5.026700898772106,18528980.139160156
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,25.933626174926758,143548000,-0.44249916076660156,0,5.173939303174848,5.1635511205822695,4.937590230925707,4.894363688013982,4.525890539487591,41769118.34106445
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.134748458862305,145516400,0.2175006866455078,1,5.050072533194907,5.135663223540178,5.108542346220929,5.312636530725285,4.912670072953915,33633676.513671875
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.01222038269043,86807200,-0.13250160217285156,0,5.212422349140979,5.127458129398292,5.2632569119741675,5.115621529490454,4.73048733943142,-28116191.973876953
2016-10-04,28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.123193740844727,118947200,0.12000083923339844,1,5.292945600143867,5.5012241184304,5.305135266156867,5.295882752398029,4.897185748151969,32028169.287109375
2016-10-05,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.134748458862305,85812400,0.012500762939453125,1,5.340414012171095,5.200783823907841,5.269567330251448,5.2643297818431165,4.868000333197415,-10504383.715820312
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.328941345214844,115117200,0.20999908447265625,1,5.368419601756614,5.425949727505213,5.362682200910058,5.464361215097597,5.0529778040072415,34435762.3046875
2016-10-07,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.368242263793945,97433600,0.042499542236328125,1,5.4727391602355056,5.405571418697946,5.392033101816196,5.39648645799025,4.990212474192958,6897913.635253906
2016-10-10,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,26.82828712463379,144944000,0.4975013732910156,1,5.553930595051497,5.905743672075914,5.626489512447733,5.843924519838765,5.403962249751203,61530892.99316406
2016-10-11,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,26.886083602905273,256164000,0.0625,1,6.107108727563173,6.0993683655397035,5.823411018383922,5.638127090060152,5.2136608492292,150415615.20385742
2016-10-12,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,27.126510620117188,150347200,0.2599983215332031,1,5.648571643803734,5.603823579149321,5.7281730807735585,5.795140845497372,5.358855758298887,-16094914.404296875
2016-10-13,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,27.043283462524414,140769600,-0.08999824523925781,0,5.44740845655906,5.456409553095,5.326759559393395,5.52600660873577,5.1099773593305144,11162237.44506836
2016-10-14,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.193544387817383,142608800,0.16249847412109375,1,5.7431310394604225,5.671273795480374,5.748329505498987,5.671868911973434,5.244856331526535,22846422.57080078
2016-10-17,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.1750545501709,94499600,-0.019998550415039062,0,5.454922521661501,5.4864002065733075,5.480577756970888,5.543847829918377,5.126478652324295,-24041662.048339844
2016-10-18,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,27.156557083129883,98214000,-0.020000457763671875,0,5.687950121850008,5.5868810849497095,5.639032019360457,5.493520887277555,5.079936908878153,4476783.428955078
2016-10-19,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,27.075647354125977,80138400,-0.08749961853027344,0,5.337802576308604,5.415821749367751,4.623082851670915,5.392625768377911,4.986641428025905,-9424392.742919922
2016-10-20,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,27.06177520751953,96503200,-0.015001296997070312,0,5.318778515968006,5.355283613083884,5.675856039015343,5.407921483390965,5.000784495699918,18659648.53515625
2016-10-21,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,26.955432891845703,92770800,-0.11499977111816406,0,5.3623016524652485,5.285105171147734,5.439399168593809,5.300357948930468,4.9013185830262955,10528158.129882812
2016-10-24,29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.19816780090332,94154800,0.2625007629394531,1,5.453733280766755,5.56436694302829,5.590551479661372,5.623062481929082,5.199724962905748,14321427.795410156
