Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,6.322425167164404,6.291937193980834,6.290337009607018,6.3187506956846455,5.565649255488367,29925493.64928019
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,6.376973643597001,6.39702133688861,6.362042226736854,6.323709346258228,5.57002660305829,12943765.043861926
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,6.315247105289668,6.421760299640155,6.371610251264748,6.503024471543725,5.727957086299892,62350175.415258765
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,6.495941600463844,6.4638611839780395,6.47886378845973,6.474434938410042,5.702784562564432,38124751.408700764
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,6.405406890539199,6.401567071574904,6.3329621048792255,6.3075164327845705,5.555758507419345,27806628.12825522
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,6.343578457400062,6.313529868990027,6.0928769502119735,6.090972436439094,5.365017296150558,152210460.68989056
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,5.938673915602973,6.019455529464047,5.872061287320189,5.8882375306997545,5.186448052679676,132937225.81132007
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,5.990000843436283,5.974135427131301,5.896848930346852,6.025919363409333,5.307726534370161,72168825.78052521
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,5.986879339173102,6.235090088534996,6.106917339553213,6.323511179790858,5.569846041153209,44405422.65744609
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,6.344570235831922,6.285583576393806,6.148127074750018,6.022666297080958,5.30485801541937,91929865.14936996
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,5.860867726039837,5.934980453312571,5.931088847330944,5.961800126648159,5.251246636417303,116151808.47860813
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,6.1005038651633825,6.030056496854995,6.016308099356419,6.111114259146092,5.382761821084102,36485118.14236957
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,6.051649117183683,6.06196692406032,5.837746951420208,5.9866210487997,5.273105234178125,115705287.24145353
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,6.009607901830808,6.07728695426346,6.033267074736651,6.084931432944924,5.359703737855913,47221964.584769815
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,6.1271726652182785,6.343902564484591,6.217900877472175,6.309477226151515,5.557485495916055,129781018.01869935
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,6.316712493956532,6.434123809177528,6.3355216548768,6.468100985353907,5.697202517350348,7948979.477762699
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,6.359483005526318,6.350454827243407,6.35246132333576,6.390000161899074,5.628409902524066,58210933.10083699
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,6.330308471030021,6.301860344414909,6.220831973477072,6.100506453494457,5.373421116550496,252031563.4482087
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,7.696790368649584,7.68635788184204,7.518407499789349,7.704981535283508,6.786664896188277,551315830.9918544
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,7.063200674629417,7.267080605395204,7.174866402152354,7.3299017269748745,6.456289763505378,33590287.02836484
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,7.23306856119436,7.925558475351355,7.286697466112326,7.897516472137369,6.956253056939676,390146529.2298744
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,7.7969396084021945,7.535588228444379,7.68496540261064,7.446395605318239,6.55889937595364,-27981096.629904747
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,7.405634385154864,7.491988830818077,7.380189350361523,7.2244347462680985,6.363392872731014,178991515.4437641
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,7.24955415995511,7.179683466470719,7.116538204480456,7.2062071878616205,6.347338039891152,-54975340.68782973
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,7.181601210749232,7.1302834238760955,7.1912030246936745,7.169250654605534,6.314783663074044,-37431745.2136904
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,7.038682234430389,7.338325711999605,7.111334422773364,7.403895454089749,6.521464193753525,97011548.99393749
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,7.434864612584271,7.33978750422197,7.211748072085124,7.02064033759347,6.183892092080956,167580766.55428612
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,7.025742974703078,6.983782513925693,6.87501288861953,6.955700751814053,6.126686806990012,46314968.35471946
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,6.799230775818266,6.929425891887636,6.8731330942687325,6.820085589793647,6.1105483364559525,22561157.534350485
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,6.743240721350574,6.675952531890747,6.675257702859344,6.78708753515313,6.044893582377716,109064942.93211353
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,6.913928692445992,7.059392198825252,7.008377751033398,7.101226763334715,6.311265077011967,22240269.80732435
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,7.0684292684327,7.04029899285756,7.069902541086698,7.0656489271026075,6.273231870774447,-5822610.500087142
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,7.032994548048766,7.126626318292367,7.055693080289656,7.0410231876252105,6.247101598619375,29403465.343267918
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,7.095511487302751,7.05748682498994,6.892619819035906,6.848476390171335,6.073409405862041,101241888.19015084
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,6.842956161756895,7.0870263861427,6.83209197718252,7.216009440255821,6.396500299338864,128392667.24781907
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,7.234021958433814,7.424103991936949,7.298975608985163,7.3805393954755765,6.540228919543598,150668622.47778586
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,7.377805716643046,7.2655430798169505,7.287286781547191,7.270120751807877,6.440793141295728,48100563.10463604
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,7.242207506117381,7.244299647624002,7.250576678988789,7.282683080427649,6.450523937035475,31187765.836590827
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,7.305216860755035,7.331163814293674,7.270070758314532,7.269607635389345,6.438945298524118,52652957.664431036
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,7.268464200883333,7.446125209794912,7.2985710025799655,7.476120600047716,6.6218578338964384,89403127.53132382
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,7.540151295102987,7.7576783724136185,7.569456617631186,7.781412298007304,6.892272098092665,197491260.76332712
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,7.774299600111782,7.724285558734858,7.719574430824107,7.53827430989428,6.676912438494597,120603027.65155995
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,7.663546343589804,7.858996541029487,7.705573634562242,7.8920413203219475,6.990258013899357,178612845.89114675
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,7.931811498548502,7.9745124334471775,7.627912894016603,7.62506177440433,6.753782303306076,341089673.7727231
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,7.608042611896668,7.483474164094064,7.324461315012705,7.42711282766432,6.578456206066029,71519222.7309733
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,7.387068800032695,7.670636121807867,7.568614513695795,7.765871805513912,6.878503162486345,36611956.42494801
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,7.7476666655293585,7.940935979083733,7.775161011700204,7.907085414523284,7.003585429131029,112217520.71726492
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,7.946612910930796,7.8508939884138,7.878687809845644,7.860552973921173,6.962368874765785,74876814.77254543
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,7.9265218451553,7.842760556043785,7.812211264782183,7.7067636018759185,6.826145195807616,131365628.68071291
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,7.781850287292201,7.989276943572603,7.6515126678967516,8.052664727984686,7.132527206168795,70347694.29318947
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,8.250546286326905,8.176309979244937,8.092796275508393,8.041872639151324,7.1229722605272165,34475419.784406364
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,7.896801086263022,7.9567392124248055,7.892264362541226,7.838049523605905,6.942427804486634,-11875805.102464199
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,7.849983559792301,7.762718404174995,7.444528362289617,7.432328653119319,6.583071745983414,57149888.94191766
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,7.372255527385459,7.372729068176618,7.291625644615209,7.296366247837234,6.462649365809444,58847547.43283516
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,7.341307907074821,7.591873355912885,7.54001308066562,7.640070110148947,6.767078114939011,-13116762.568331301
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,7.63540130911047,7.5927673873576875,7.611666796621119,7.5703836762766095,6.705355783861037,-7525310.004859731
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,7.591785894435391,7.508313800811681,7.471990653411549,7.60432068714492,6.7354079828887095,26843008.372478366
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,7.600782656014248,7.557457679334419,7.504775673591647,7.521664941913247,6.662203437442802,38639083.27608764
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,7.494584387354408,7.638723838864426,7.408362828568212,7.3132578458260795,6.4776088160965415,302092004.2702286
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,7.4043570290808525,7.398756062834321,7.3789629760755755,7.391247186251558,6.546686161677778,-15757364.485932171
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.991037368774414,156144000,-0.13750076293945312,0,7.329906006545688,7.517109350197703,7.325392715974445,7.299503335222948,6.465424811427646,17666598.493498147
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.008750915527344,147476000,0.020000457763671875,1,7.272942844104559,7.2797176959825585,7.249699705010478,7.3928937753365656,6.548142598986171,25908461.50648439
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.128324508666992,130516000,0.13500022888183594,1,7.3944152837390185,7.473724022981468,7.357586613330977,7.549789845814434,6.687110686262589,18627331.4625147
2014-06-27,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.367475509643555,256116000,0.2700004577636719,1,7.525237957525597,7.717083101296712,7.61407118917505,7.7856814631086415,6.8960508180549525,154793258.6393096
2014-06-30,23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.577835083007812,197929200,0.23749923706054688,1,7.819641589598383,8.078830379892585,7.873121082113638,7.925468332429036,7.019862602843276,56603259.2537688
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.70848274230957,152892000,0.14749908447265625,1,8.062492913156849,7.9954333979884105,8.001772174507229,7.9599039149543565,7.050366513036993,19715697.21463886
2014-07-02,23.467500686645508,23.514999389648438,23.272499084472656,23.3700008392334,20.699630737304688,113860000,-0.009998321533203125,0,7.992246135470831,7.906047984063875,7.85618048554516,7.856582042814614,6.958853795095436,-3281082.069539964
