Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.514493942260742,217088800,0.1550006866455078,1,20.832305848593705,20.70193332843527,20.469071390898655,20.707622703172493,18.58967222765086,123411363.92537089
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.68277359008789,252609600,0.1875,1,20.750889468157578,21.024167458109744,20.693355585201736,20.79834279579157,18.66956217496428,167914906.96138594
2015-02-18,31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,28.882476806640625,179566800,0.22249984741210938,1,20.700960822202106,20.884065318990963,20.719234195799928,20.931454156207415,18.78773052291711,92112715.75431696
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.821895599365234,149449600,-0.06750106811523438,0,20.849974590839473,20.88604348098795,20.85668926964049,20.775260743269715,18.64639763778287,72575467.53530219
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,29.057491302490234,195793600,0.2625007629394531,1,20.80987356110454,20.94837190518521,20.70138564453007,20.992911019148174,18.841738232672004,126905632.32034442
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.84282684326172,283896400,0.875,1,21.106790871703748,21.765283071526177,21.05858205664288,21.78887085662632,19.556133678793408,211915258.43753713
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.65659523010254,276912400,-0.20750045776367188,0,21.741775273192484,21.74278386039778,21.337424910855624,21.402129334659925,19.209028683463487,190998081.3430624
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.89818000793457,298846800,-0.845001220703125,0,21.234185541026072,21.136907028825142,20.472104392668005,20.501009088496176,18.40024445145273,208970291.4303905
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.263925552368164,365150000,0.407501220703125,1,20.513444205852934,20.969071692486395,20.14214631420147,20.995350637064337,18.84393187733037,270040778.0406489
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.824138641357422,248059200,-0.48999786376953125,0,20.89436985029868,20.915213645407757,20.62097927112766,20.469992594958544,18.372408015114196,140438885.92320505
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.96549415588379,192386800,0.15749740600585938,1,20.68649403800581,20.855178681778074,20.602730441530525,20.686761879976736,18.5669616832752,95691985.9556568
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,29.026081085205078,151265200,0.06750106811523438,1,20.634335477152796,20.68130657930105,20.539958093169158,20.753341434331425,18.6267218853962,66274804.1907361
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.84208869934082,126665200,-0.2050018310546875,0,20.686533891871186,20.725761186336932,20.601461280579404,20.542576337619607,18.437556543919335,52252722.07142392
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.364154815673828,226068400,-0.5324974060058594,0,20.56036983301637,20.537098508166242,19.95588421168461,20.039253036704412,17.985806807320316,160121708.92804837
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.40678596496582,291368400,0.04749870300292969,1,20.53839858385281,20.73202660520953,20.174696631649386,20.181472880131754,18.1134529806994,215433800.02311796
2015-03-09,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.527950286865234,354114000,0.13500022888183594,1,20.44931294793047,20.786753744238517,19.899448323877387,20.361471575954788,18.275004721694305,266244775.77654293
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.93782615661621,275426400,-0.6574993133544922,0,20.098131510857904,20.20372330908093,19.652982569184054,19.71441864702609,17.694256885462615,173261375.09825733
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.428476333618164,275756000,-0.5675010681152344,0,19.760680742728955,19.682812977304753,19.30843141399701,19.25261294338425,17.279771764131276,178840586.42113876
2015-03-12,30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,27.924358367919922,193450800,0.5524997711181641,1,19.245515617657833,19.847017276723403,19.289123943468823,19.942958128124186,17.899374280097458,98059273.02701235
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.731395721435547,207309200,-0.21500015258789062,0,19.909959426709715,20.031085547080714,19.60046184918412,19.712017832922868,17.692105389455513,123914177.6721954
2015-03-16,30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,28.036556243896484,143497200,0.3400001525878906,1,19.773042706830182,19.939409795222623,19.68388942775166,20.095614319839783,18.036394164089288,62275808.82969026
2015-03-17,31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.505516052246094,204092400,0.5225009918212891,1,20.312011252243018,20.56865399017138,20.386986630221543,20.595006204041766,18.484612562578587,133465115.0478285
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.82638168334961,261083600,0.3575000762939453,1,20.53537865333504,20.96412146283188,20.476519279232797,20.872370093943868,18.733553507177533,185749875.5194268
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.60872459411621,183238000,-0.24250030517578125,0,20.917809484931006,20.896996664535045,20.6701360656703,20.540947483244775,18.43608613075596,99035618.47377819
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.249717712402344,274780400,-0.39999961853027344,0,20.704884928672445,20.64410036787391,20.041003336148485,20.134474805527127,18.07127039216936,199457019.6711182
2015-03-23,31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.543659210205078,150838800,0.3274993896484375,1,20.400264896086508,20.516170228710365,20.426785190697892,20.511343680940982,18.409522129651947,65994935.158984184
2015-03-24,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.426984786987305,131369200,-0.12999916076660156,0,20.449094385994975,20.5776920692151,20.392701339440492,20.34245750243339,18.257945217301963,61371601.98368676
2015-03-25,31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.684276580810547,206620800,-0.8275012969970703,0,20.27041567582955,20.26153335137692,19.570616409449784,19.51099221131725,17.511678551330032,145393465.3762536
2015-03-26,30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,27.877239227294922,190291600,0.21500015258789062,1,19.338493226907495,19.813517870772344,19.474242042256517,19.84621688064329,17.812546128575242,121773847.2001545
2015-03-27,31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.65510368347168,158184800,-0.2474994659423828,0,19.936747629546566,19.854016882341178,19.617264845056006,19.61258595776504,17.60285889518636,90047006.30878623
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.355182647705078,188398800,0.7800006866455078,1,19.798100455677165,20.321503216732378,19.91041346755458,20.445475602319696,18.35040723563865,124546083.27428585
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.91987419128418,168362400,-0.4850006103515625,0,20.33843672540383,20.309913233511914,19.98137688092977,19.876036546571143,17.83931203114306,102156496.11300328
2015-04-01,31.204999923706055,31.280000686645508,30.774999618530273,31.0625,27.879486083984375,162485600,-0.04500007629394531,0,19.96556180441465,19.96245939665125,19.654122353820416,19.88074023547056,17.84353512895033,99305858.27480072
2015-04-02,31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.119577407836914,128880400,0.2674999237060547,1,20.053482819298242,20.126064554708705,19.975024433684958,20.174128149217363,18.10686172095793,67445065.60007519
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.837499618530273,28.575071334838867,148776000,0.5074996948242188,1,19.921400910822452,20.62088477652862,19.98754625712085,20.653294687752947,18.536925524772677,94169769.12219152
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.274396896362305,140049200,-0.33499908447265625,0,20.74028625040595,20.708052406999048,20.392709151920698,20.236568999653556,18.1628992585241,84812288.20524159
2015-04-08,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.182401657104492,149316800,-0.10250091552734375,0,20.188005671296526,20.231500493939706,20.077475173009084,20.149499223139614,18.084754467337053,95364335.40670617
2015-04-09,31.462499618530273,31.645000457763672,31.165000915527344,31.639999389648438,28.397809982299805,129936000,0.23999977111816406,1,20.21313032672498,20.315673955299374,20.004954780906104,20.397596265867723,18.307430228021254,75922950.57012299
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.774999618530273,28.518980026245117,160752000,0.13500022888183594,1,20.233094727231745,20.472644057565446,20.159539762252976,20.497129276203164,18.3967671314453,109932661.12884498
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.462879180908203,145460400,-0.0625,0,20.83152087629382,20.78643810815365,20.472848162572685,20.395101726168612,18.305188546854218,91297879.30584088
2015-04-14,31.75,31.822500228881836,31.477500915527344,31.575000762939453,28.3394718170166,102098400,-0.1374988555908203,0,20.392207809441633,20.40630806173716,20.237254007969103,20.25212655930217,18.1768666038477,49389739.01787132
2015-04-15,31.602500915527344,31.782499313354492,31.502500534057617,31.69499969482422,28.447175979614258,115881600,0.11999893188476562,1,20.25720682723952,20.387047334709557,20.26103430200163,20.38251445986267,18.29389503936931,70129055.59454897
2015-04-16,31.56999969482422,31.774999618530273,31.52750015258789,31.542499542236328,28.310304641723633,113476000,-0.15250015258789062,0,20.241610889764274,20.38519541311258,20.272632422005145,20.21170525311808,18.1405905086944,68659335.13305451
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.991676330566406,207828000,-0.3549995422363281,0,20.067525991954664,20.14680361954158,19.84848250129549,19.872141446115243,17.835815814974776,164057087.90641052
2015-04-20,31.392499923706055,32.029998779296875,31.292499542236328,31.899999618530273,28.631162643432617,188217200,0.7124996185302734,1,20.1008388805603,20.68178689083331,20.080078986859395,20.64716840715129,18.531422913906308,131173847.03730674
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.476341247558594,129740400,-0.1724987030029297,0,20.750978650488882,20.647049727487826,20.45248717923959,20.393269448999384,18.30354305410619,70226000.74782574
2015-04-22,31.747499465942383,32.217498779296875,31.579999923706055,32.154998779296875,28.86004066467285,150618000,0.42749786376953125,1,20.386393237683638,20.78867141022195,20.30950455151685,20.81587168959144,18.682848631702463,97991419.05854443
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.095638275146484,183083600,0.2625007629394531,1,20.72055613603572,21.136601024076366,20.754031441845978,21.00968911855139,18.856799934072846,129480224.67948204
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.232513427734375,178103600,0.15250015258789062,1,21.215958440110846,21.111830531897446,20.95075204685041,21.09334762481882,18.93188802250193,119661113.95631613
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.764291763305664,387816800,0.592498779296875,1,21.570260346758154,21.694705513030137,21.35839784987225,21.627305693753794,19.411124137128226,327981790.7476243
2015-04-28,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.295339584350586,475696000,-0.5224990844726562,0,21.990448347023346,21.92514472988878,20.852836842411772,20.980983814057016,18.831038291654057,382968846.9144287
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.864526748657227,253544400,-0.4799995422363281,0,20.772634796693037,21.073911613577177,20.53816543520623,20.517733804413485,18.415258134280013,133256581.09747712
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.08143424987793,332781600,-0.8724994659423828,0,20.476877886718082,20.38339174335661,19.642991197682544,19.70735227885444,17.687918058306412,231115144.59579065
2015-05-01,31.524999618530273,32.532501220703125,31.325000762939453,32.23749923706055,28.9340877532959,234050400,0.9499988555908203,1,19.9121139822481,20.86620545303207,19.965671148065947,20.80307572798325,18.671363297160415,125511812.61493176
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.87798500061035,203953200,-0.0625,0,20.88124432762897,20.964117592156306,20.736780694089017,20.664484619844913,18.546966074771245,106911341.05811307
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.227279663085938,197085600,-0.7249984741210938,0,20.473205442948064,20.417597720630063,20.031217396947135,19.926834808192865,17.884906616997398,107848783.00303814
2015-05-06,31.639999389648438,31.6875,30.84000015258789,31.252500534057617,28.05001449584961,288564000,-0.19750022888183594,0,20.104542816480688,20.066883010336575,19.489406133820786,19.835231057365117,17.802686690129036,203850556.45445603
2015-05-07,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.22351837158203,175763600,0.0625,1,19.730026184581376,19.997422352793937,19.772942076679357,19.975170025155172,18.045694784272072,80036436.80017233
2015-05-08,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.75527000427246,222201600,0.5900001525878906,1,20.31377861900659,20.45676617248273,20.329570239331503,20.600424424130022,18.591477124518473,139282176.56925744
2015-05-11,31.84749984741211,31.889999389648438,31.407499313354492,31.579999923706055,28.462356567382812,168143200,-0.3250007629394531,0,20.47909836990386,20.433489729883448,20.164536611918376,20.220182387835905,18.241166953638704,85076347.92307422
2015-05-12,31.399999618530273,31.719999313354492,31.204999923706055,31.467500686645508,28.360958099365234,192640000,-0.11249923706054688,0,20.02140909858219,20.28099676377171,19.970092835696605,20.140888507065075,18.16499728740844,120133746.69994526
2015-05-13,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.392499923706055,138776800,0.034999847412109375,1,20.222611719191942,20.39469231496744,20.26640609093412,20.203989229138923,18.21852666106072,66330970.162240654
2015-05-14,31.852500915527344,32.23749923706055,31.790000915527344,32.23749923706055,29.054941177368164,180814000,0.7349987030029297,1,20.542966923945013,20.83702753768987,20.557354478832032,20.940261166931474,18.879572407370937,118098302.34011576
2015-05-15,32.26750183105469,32.372501373291016,32.0525016784668,32.192501068115234,29.014389038085938,152832000,-0.0449981689453125,0,20.91282852870006,20.91441627686357,20.76041930710563,20.79509554814568,18.746651497867788,87840998.50675178
2015-05-18,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.3343448638916,203531600,0.3549995422363281,1,20.668123960673334,21.182451012167142,20.738704668997528,21.11792957765741,19.03587074593494,142422667.42830783
2015-05-19,32.67250061035156,32.720001220703125,32.40999984741211,32.51750183105469,29.307302474975586,178532800,-0.029998779296875,0,21.238315299201634,21.153285294218314,21.019685775650697,21.008540084755325,18.93580487827718,111608251.07825089
2015-05-20,32.5,32.744998931884766,32.334999084472656,32.51499938964844,29.305044174194336,145819600,-0.00250244140625,0,20.96621111362213,21.13357850085628,20.86624505354597,20.96698886518509,18.897078287035125,81505687.92507502
2015-05-21,32.51750183105469,32.907501220703125,32.45750045776367,32.84749984741211,29.604721069335938,158921600,0.3325004577636719,1,20.9578483489009,21.261544826472377,20.95799958556858,21.27189271550479,19.171883581666947,99743572.5575348
2015-05-22,32.900001525878906,33.24250030517578,32.849998474121094,33.1349983215332,29.863840103149414,182384000,0.28749847412109375,1,21.318054081430148,21.55096157727246,21.31199677627683,21.493497916162994,19.371614486887157,123826833.06261879
2015-05-26,33.150001525878906,33.227500915527344,32.279998779296875,32.404998779296875,29.205907821655273,282790400,-0.7299995422363281,0,21.49521882516881,21.458736202927774,20.658142829719946,20.683321973720563,18.641420620146448,221052169.59338552
2015-05-27,32.584999084472656,33.064998626708984,32.51250076293945,33.0099983215332,29.75117301940918,183332800,0.6049995422363281,1,20.851555276995832,21.25551596083205,20.93014824561461,21.352055393124814,19.244127556624726,105563749.51650721
2015-05-28,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.69260025024414,122933200,-0.06499862670898438,0,21.272402675025397,21.173438047833827,21.163958175159472,21.210196920592967,19.116283695188038,52686889.55235334
2015-05-29,32.807498931884766,32.86249923706055,32.474998474121094,32.56999969482422,29.3546199798584,203538000,-0.375,0,21.065230278369523,21.051800145350892,20.811851153726536,20.81639349031681,18.761355357275537,144411590.58523643
2015-06-01,32.56999969482422,32.84749984741211,32.51250076293945,32.6349983215332,29.413198471069336,128451200,0.06499862670898438,1,20.830971259757717,21.053032344742224,20.87053659338406,20.92299944924574,18.857433475525184,61684436.97956692
2015-06-02,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.282520294189453,134670400,-0.14499664306640625,0,20.756076923002734,20.879718863044552,20.685825196428205,20.784013812714704,18.732173321217086,77103030.10892215
2015-06-03,32.665000915527344,32.73500061035156,32.474998474121094,32.529998779296875,29.31856918334961,123934000,0.039997100830078125,1,20.986429183331026,20.981720587162656,20.858739119966835,20.849548181163758,18.791237898992065,68988826.50173849
2015-06-04,32.39500045776367,32.64500045776367,32.227500915527344,32.34000015258789,29.147321701049805,153800400,-0.18999862670898438,0,20.69992035989211,20.89572131835079,20.600415433423542,20.665027656714397,18.624927429513164,101901764.5755515
2015-06-05,32.375,32.42250061035156,32.09000015258789,32.162498474121094,28.98735237121582,142507200,-0.17750167846679688,0,20.716173159152813,20.692810255350288,20.498266355919665,20.52374057396265,18.49759824972002,87927453.19418353
2015-06-08,32.224998474121094,32.3025016784668,31.707500457763672,31.950000762939453,28.795827865600586,210699200,-0.21249771118164062,0,20.588122725839963,20.62010617434732,20.15548000232093,20.358948154322974,18.34906841539972,157399751.01582313
2015-06-09,31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,28.710208892822266,224301600,-0.095001220703125,0,20.07701833367505,20.380120499500997,19.92663777245795,20.31517176245613,18.30961760257154,162456169.33908987
2015-06-10,31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,29.039173126220703,156349200,0.3650016784667969,1,20.48123742284481,20.760705391261162,20.56662829452357,20.72637403371935,18.680220894852788,88592357.92816162
2015-06-11,32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,28.97382354736328,141563600,-0.07250213623046875,0,20.800548668917585,20.957340851197454,20.686941235517313,20.627286380318697,18.590910768104585,80280054.88673909
2015-06-12,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.65387725830078,147544800,-0.3549995422363281,0,20.518299754207764,20.465517111571312,20.314919460791273,20.277239760028515,18.275429315923496,90985011.98774183
2015-06-15,31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,28.597545623779297,175955600,-0.0625,0,20.02242267115687,20.25342387390548,20.007239512141844,20.272448272822345,18.271108399914787,120088839.49300021
2015-06-16,31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,28.750761032104492,125976400,0.1700000762939453,1,20.344110281769673,20.470992535014226,20.241473455452194,20.4773559683189,18.455785346077953,66377872.16814968
2015-06-17,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,28.683170318603516,131672400,-0.07499885559082031,0,20.524335371815,20.488923733805972,20.34381870616996,20.397990054804165,18.384259008381065,77989370.74957244
2015-06-18,31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,28.81385040283203,141628800,0.14499855041503906,1,20.386603355189166,20.607257523361426,20.460337815360518,20.55696843647545,18.527538272751954,89570661.9547069
2015-06-19,31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,28.525440216064453,218867600,-0.31999969482421875,0,20.523371653787905,20.476347112337187,20.239212300170028,20.222167636656906,18.225788627907676,166329008.09861863
2015-06-22,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.753009796142578,136157200,0.2525005340576172,1,20.458061376606572,20.553327015192295,20.43161594739712,20.51668471309875,18.49122715803597,72772179.7002893
2015-06-23,31.8700008392334,31.90250015258789,31.719999313354492,31.75749969482422,28.622325897216797,121075600,-0.14500045776367188,0,20.456599057830765,20.437353799146486,20.361377236459532,20.3501377949948,18.34112465613296,66041562.7441296
2015-06-24,31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,28.865673065185547,221123600,0.2700004577636719,1,20.391191740068336,21.0043436333264,20.42552593247,20.63909205385642,18.601554530369377,170730075.09695926
2015-06-25,32.21500015258789,32.29999923706055,31.875,31.875,28.728225708007812,127752400,-0.15250015258789062,0,20.81823628911912,20.784222306882857,20.515259996315805,20.454718363503154,18.435380054549864,64395835.48536241
2015-06-26,31.917499542236328,31.997499465942383,31.627500534057617,31.6875,28.559242248535156,176267200,-0.1875,0,20.464621816761426,20.473782926743493,20.24962112051478,20.27553438337866,18.273891994508517,121839803.9893686
2015-06-29,31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,28.059032440185547,196645600,-0.5550003051757812,0,19.929370904650206,20.127871203212596,19.76744152638085,19.748934249362982,17.799277871792373,138147719.185454
2015-06-30,31.392499923706055,31.530000686645508,31.21500015258789,31.357500076293945,28.26181983947754,177482800,0.22500038146972656,1,20.043301576006733,20.108959591400065,19.947526456304676,20.069964973614972,18.088615043181342,114159338.46307692
2015-07-01,31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,28.525440216064453,120955200,0.2924995422363281,1,20.409176842184063,20.35704021374074,20.253550293490264,20.371178451408834,18.36008905601984,58153405.76480562
2015-07-02,31.607500076293945,31.672500610351562,31.4424991607666,31.610000610351562,28.489395141601562,108844000,-0.03999900817871094,0,20.26179840566513,20.28869373024988,20.174745833738918,20.301057609724023,18.296896213183835,54263640.739239365
2015-07-06,31.235000610351562,31.5575008392334,31.212499618530273,31.5,28.39025115966797,112241600,-0.1100006103515625,0,19.900959627068815,20.185996872429374,19.947049045373525,20.186940511009034,18.194041476490153,63476031.0118004
2015-07-07,31.47249984741211,31.537500381469727,30.9424991607666,31.422500610351562,28.320404052734375,187787200,-0.0774993896484375,0,20.19994478945018,20.19167144449194,19.714960066436806,20.12636031699525,18.139443391156874,141034120.20176327
2015-07-08,31.1200008392334,31.15999984741211,30.635000228881836,30.642499923706055,27.61740493774414,243046400,-0.7800006866455078,0,19.83983565456723,19.830050406597387,19.465439813493386,19.364896062524593,17.453150546153793,186231710.94784033
2015-07-09,30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,27.05411148071289,314380000,-0.625,0,19.737625766569202,19.757268240286194,18.711058697323896,18.869135106097136,17.006337549391947,246333179.77908534
2015-07-10,30.485000610351562,30.962499618530273,30.302499771118164,30.81999969482422,27.777376174926758,245418000,0.8024997711181641,1,19.31378744766218,19.76167275497509,19.373619344660952,19.822686902424397,17.865741332525317,160827089.53002867
2015-07-13,31.25749969482422,31.440000534057617,31.079999923706055,31.415000915527344,28.313642501831055,165762000,0.595001220703125,1,20.186064197905417,20.27750271883415,20.155198994398123,20.37203177245346,18.36085991258167,83658236.25445303
2015-07-14,31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,28.302379608154297,127072400,-0.012500762939453125,0,20.3678321991686,20.379740312315036,20.234177609690324,20.26361438103163,18.26314925725057,56362835.717959866
2015-07-15,31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,28.575016021728516,134596800,0.30249977111816406,1,20.230630839359204,20.536264802737772,20.308605140582227,20.533108960780574,18.506038239450188,73689553.23473975
2015-07-16,31.934999465942383,32.14250183105469,31.837499618530273,32.127498626708984,28.955806732177734,144889600,0.4224987030029297,1,20.72654677615696,20.847108026387254,20.705542636188618,20.895175602295417,18.832362602597893,86870082.43658292
2015-07-17,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,29.205907821655273,184658800,0.2775001525878906,1,20.978604370573155,21.03521471621314,20.855798615318776,21.080958290680062,18.99980036226971,126827023.94491883
2015-07-20,32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,29.757944107055664,235600800,0.6125030517578125,1,21.36050441083045,21.796429246955,21.372164863644606,21.60621678077662,19.473205379357477,172304928.15148562
2015-07-21,33.212501525878906,33.22999954223633,32.58000183105469,32.6875,29.460512161254883,307025600,-0.3300018310546875,0,21.71450638148336,21.61721883245942,21.140080339629275,21.136054981851682,19.049450325672645,234674472.6296035
2015-07-22,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.214494705200195,461802400,-1.3824996948242188,0,18.86530641580522,19.678851867930916,18.997354672604274,19.72307893683553,17.77596647123285,375395199.1043061
2015-07-23,31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,28.200984954833984,203998000,-0.0149993896484375,0,20.24951801173441,20.29645706009476,20.023441382359216,19.874281088718458,17.912251226641235,88659017.51352005
2015-07-24,31.329999923706055,31.434999465942383,30.975000381469727,31.125,28.052274703979492,168649200,-0.16500091552734375,0,19.986593717714022,19.97283164408412,19.71251188372947,19.77140458892146,17.819531333003724,78081699.77199407
2015-07-27,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,27.66246795654297,177822000,-0.43250083923339844,0,19.463426166365483,19.506987653118728,19.31945229643584,19.400361208100026,17.48511431219776,99291684.04719299
2015-07-28,30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,27.799915313720703,134472400,0.15250015258789062,1,19.639562774843082,19.695004494340267,19.521494619060995,19.65140245855144,17.711374866530758,59400950.5613624
2015-07-29,30.787500381469727,30.875,30.5674991607666,30.747499465942383,27.712034225463867,148046800,-0.09749984741210938,0,19.619701619700788,19.638220565252112,19.48369619597305,19.584093654361375,17.65070403753061,81570045.15018174
2015-07-30,30.579999923706055,30.642499923706055,30.427499771118164,30.592500686645508,27.572343826293945,134513200,-0.154998779296875,0,19.452528534576043,19.45734610824103,19.384032422288435,19.474195611564248,17.55166285210443,70146331.62293968
2015-07-31,30.649999618530273,30.65999984741211,30.227500915527344,30.325000762939453,27.331253051757812,171540000,-0.2674999237060547,0,19.585032245942514,19.54664138345873,19.23563379962404,19.263695431167115,17.36194405125125,111341565.04357035
2015-08-03,30.375,30.642499923706055,29.3799991607666,29.610000610351562,26.68683624267578,279904000,-0.7150001525878906,0,19.34227185619118,19.578122376152493,18.457282634753284,18.631524236969682,16.792178801979844,217161394.90719694
2015-08-04,29.354999542236328,29.424999237060547,28.3125,28.65999984741211,25.830617904663086,496554400,-0.9500007629394531,0,18.39660039992469,18.401951489892326,17.559873488976013,17.836536717094525,16.075670670789357,418170658.334324
2015-08-05,28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,26.00186538696289,397250400,0.1900005340576172,1,17.452082476808656,18.535064696349117,17.499695709533974,18.237443563456328,16.437003900370197,281959943.4699353
2015-08-06,28.99250030517578,29.125,28.530000686645508,28.782499313354492,26.058446884155273,211612000,-0.06750106811523438,0,18.46235423575434,18.403651709672317,18.166175084004617,18.247618077396375,16.563592339764305,93065532.73511916
2015-08-07,28.645000457763672,29.0625,28.625,28.8799991607666,26.146718978881836,154681600,0.09749984741210938,1,18.128753876689274,18.438926663646065,18.28073238608103,18.41320060008325,16.695612963435217,58439733.9295952
2015-08-10,29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,27.09735107421875,219806400,1.0500011444091797,1,18.700411315015117,19.438862523744433,18.806500408462824,19.493920071673685,17.66638566458787,139290856.412673
2015-08-11,29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,25.687253952026367,388331200,-1.5575008392333984,0,19.000047581584056,18.891481514005896,17.955741264755478,17.809881919263898,16.136958483892673,304675441.39835376
2015-08-12,28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,26.08333969116211,404870000,0.4375,1,17.640759273211604,18.243983442676548,17.14168501449012,18.44003283011648,16.704051579568223,295692836.1186591
2015-08-13,29.010000228881836,29.100000381469727,28.635000228881836,28.787500381469727,26.062976837158203,194143200,-0.02249908447265625,0,18.707157533314234,18.61029298045338,18.558747011010198,18.431005688315118,16.693257168994258,71599903.62155601
2015-08-14,28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,26.24631118774414,171718000,0.2024993896484375,1,18.229778435457177,18.6084000579515,18.33420100071675,18.65674536518923,16.895511046400756,73309263.15133423
