Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.860061645507812,282256800,0.2489299774169922,1,1.7865893137687898,1.6803990889029947,1.7889827854660503,1.7144329768559388,1.51753887747984,-42675510.800551295
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,16.858800888061523,308100800,-0.001430511474609375,0,1.7006873327247654,1.5484752997147524,1.6113581525017366,1.486390445243206,1.3141993813778292,29063058.294889152
2014-02-13,19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,17.12650489807129,307398000,0.30393028259277344,1,1.4054890671999658,1.6443947239512973,1.4945626964260654,1.7388763612383968,1.534958498049491,18892702.613832414
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,17.112667083740234,272924400,-0.015716552734375,0,1.6898092298568912,1.5191319889609147,1.6777302779737298,1.4827636601799838,1.308208514332831,-14330158.994632065
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.175586700439453,260251600,0.07143020629882812,1,1.602373959608741,1.637727707200824,1.632404099757757,1.5153986439547396,1.3360676248114949,-2116622.0249233246
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.90441131591797,313768000,-0.3078575134277344,0,1.4269607122396337,1.3278971393375514,1.0771964641682814,1.1337954233269159,0.9992298780491708,64401119.767359436
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,16.708749771118164,305858000,-0.22214317321777344,0,1.0024097951990285,1.04706745581694,1.128383289338391,1.1043723920554882,0.9727514073057204,22108159.060924947
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.523151397705078,278784800,-0.21071434020996094,0,1.2738292652413463,1.2037412812131265,1.1252142778691123,1.067095834094264,0.9399166605984401,-3774275.714861691
2014-02-24,18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,16.595500946044922,288909600,0.08214187622070312,1,0.9688848176379565,1.130532746500755,1.1824451536470093,1.3248985160214346,1.166989266023986,25005713.943500668
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.42280387878418,231952000,-0.19606971740722656,0,1.4443242586969731,1.2562925986367617,1.2123683291942555,1.1062504886376594,0.9744062036965211,-36396600.99946734
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.274629592895508,276217200,-0.1682147979736328,0,1.125811246116438,1.1306467210388007,1.0769357024432367,1.0844040977609168,0.9551526571461899,47520850.43714169
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.599281311035156,301882000,0.3685722351074219,1,1.0365342576589143,1.3958635004095292,1.2457371051412096,1.598362603334543,1.4078680970084463,48279816.75445476
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,16.554292678833008,371968800,-0.0510711669921875,0,1.6483727801435677,1.4708949449302366,1.4820550827228516,1.3225645038714617,1.1649318434493807,98443856.12558216
2014-03-03,18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,16.602113723754883,238781200,0.05428504943847656,1,1.1850915247804537,1.2974923744486446,1.3704685731673756,1.3917973438470064,1.2259216624681883,-87107935.84215814
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.711584091186523,259140000,0.12428474426269531,1,1.5722889138408362,1.4109138990838872,1.519041610843857,1.478900845042098,1.3026383398085652,17647184.428655207
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.746822357177734,200062800,0.04000091552734375,1,1.3943956222195908,1.4416943622987333,1.437730554838076,1.4263290267821276,1.256337637674445,-45464143.177264094
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.6961669921875,185488800,-0.05750083923339844,0,1.4398339105240794,1.371666308189738,1.3456522380571485,1.3248533139548044,1.1669450771830974,-16965335.584710926
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.686416625976562,220729600,-0.01107025146484375,0,1.323489154174272,1.280871810444836,1.2830885697860204,1.3416103888995892,1.1817103133118962,35655683.91604772
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.70151710510254,178584000,0.01714324951171875,1,1.25509075399669,1.3860141290854706,1.4116089762561685,1.3661246661023014,1.2033035177549873,-26266560.714289933
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.864152908325195,279224400,0.18464088439941406,1,1.5767352603291727,1.5515871226474935,1.509875375876689,1.5374453201365412,1.3542065095784999,102569870.20724955
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.880516052246094,199326400,0.018571853637695312,1,1.3739967449063641,1.3625883403544066,1.3733041970174327,1.4224102380593813,1.252885719619714,-43227950.8981294
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.693021774291992,257742800,-0.21285629272460938,0,1.476861799559245,1.4579536446624033,1.2657764868081465,1.1759144548173701,1.0357578265464173,62900688.32700643
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.505537033081055,237199200,-0.21285629272460938,0,1.0886979128531635,1.083022322144238,1.1097537338974774,1.1005438582881766,0.9693770759057223,7150642.598315358
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.570022583007812,199544800,0.07321357727050781,1,1.2501467642377477,1.2573320869898517,1.3715965093670945,1.3387718314513393,1.1792087312778534,-20512356.037667304
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.716615676879883,209647200,0.1664276123046875,1,1.238590606881953,1.3787142945450448,1.302432133857529,1.4823871365088586,1.305709811413685,16452259.440431178
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.712209701538086,224756000,-0.0049991607666015625,0,1.5245497990833599,1.495486477564004,1.454851440594176,1.3661146334500245,1.2032920407269216,28205796.35028118
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.631681442260742,208398400,-0.09142875671386719,0,1.294827020703476,1.260976757320588,1.3049110952275456,1.264603405231469,1.113884797666362,1599176.455455631
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.76285171508789,374046400,0.1489276885986328,1,1.4100974400846127,1.3735316990773931,1.2975172378729916,1.4732387555725381,1.2976442536957578,177526646.77301937
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,16.96167755126953,355700800,0.22571563720703125,1,1.5933657804440742,1.5950642710356533,1.6365839801508741,1.6023004950286577,1.4113408636196514,44337534.157274365
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.144126892089844,282293200,0.20714187622070312,1,1.5352894765198855,1.6133718662478636,1.5851524225214,1.6397688409809632,1.4443314324357246,-32741040.723794997
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,16.980228424072266,299768000,-0.18607139587402344,0,1.611027301243567,1.5730697580302078,1.4155154697635943,1.280799073837695,1.1281435688413097,30705211.248106837
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.90725326538086,222031600,-0.08285713195800781,0,1.23077102535715,1.194059700209209,1.2700932200178485,1.293090570589495,1.1389796043723095,-54653182.50973463
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,1.3010311078341559,1.2622553679151842,1.319388548399104,1.3308092872119701,1.172192771206909,-22368755.706340432
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,1.3839702539282293,1.405984710919249,1.4068741564404057,1.3474296723880919,1.1868440003378495,-31700261.99620408
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,1.3147795117884087,1.4092871746939153,1.3982094176822741,1.5296116338734294,1.3472967767340052,28023615.757959902
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,1.5152952119283825,1.438336554749533,1.4966089505371016,1.4405807723483086,1.2688903427882288,-8765417.719787717
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,1.3686732898258462,1.3578880783962006,1.309751482968089,1.2653748886806895,1.1145623072315693,-13003617.021327585
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,1.3212498270872466,1.2845736210342622,1.1064588321563384,1.0994623086856947,0.9684180931475073,115887641.60175148
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,0.9376405441628819,1.0226531850814737,0.9757962568834664,0.984797732028099,0.8674244813570091,55290863.20650554
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,1.13625058457,1.0895604560318084,1.1067596007829046,1.2228350025634995,1.077097229380417,-10880502.781801969
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,1.1629662579249214,1.4044242695456681,1.3495336428978248,1.5134193315399571,1.3330422999687048,-21746604.531444103
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,1.5442901228247337,1.392315602822059,1.3398199867625138,1.1177653595340828,0.984545646115059,39973737.979216546
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,0.9513843561296582,1.0131344853300064,1.1003303751495679,1.1369925808338053,1.0014816129044384,52690222.823471606
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,1.3309924347935222,1.2216510298274237,1.2551106167029111,1.3303706407987974,1.1718087017627017,-37918174.54965222
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,1.2401529891299568,1.2559106712277988,1.0691156318351531,1.1718008079993005,1.0321379087431826,65035018.00244367
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,1.2096053596087373,1.2687687781807,1.3296258330764594,1.3084242799401054,1.152483786984078,-24302587.677903116
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,1.3476228468856348,1.5340852037602204,1.4703501176381053,1.5130384156409882,1.332707867022151,76789492.01914811
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,1.5056193774779665,1.5340678612299996,1.5176002255083816,1.5923644583416277,1.4025784063632134,-69665327.39581028
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,1.477969325692559,1.3937220607751222,1.4733125290620386,1.435990112107767,1.264841665731577,16039881.180844545
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,1.4114450231833118,1.3520922970124438,1.3124985052248022,1.143551600391973,1.007259189279221,202727352.8303187
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,2.7717500119547225,2.748517634079896,2.639662260183421,2.8388639318913462,2.500513283689095,434067196.8419261
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,1.6509982405052241,1.8453652447632614,1.8460080238468848,1.9290792305936435,1.6991625884057235,-210332176.48541737
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,1.8839488922966083,2.4946700929842294,1.932371195804663,2.4590967068871805,2.1660095044418384,281352726.9072975
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,2.3706237983922662,1.8351890490686458,2.249338235895266,1.7588911224263555,1.5492583658459615,-228750157.40362477
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,1.7426240452891335,1.8214644789722385,1.7609493400329725,1.5930365748018005,1.4031710666405885,98121873.29829139
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,1.631448532247827,1.5023873345917167,1.5256133418943456,1.6388462043701537,1.4435211198150952,-174652834.20285642
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,1.6047549123318916,1.542172038646644,1.675554186401424,1.6132121624685745,1.4209396577006217,-82562900.16562766
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,1.4848978031714708,1.7832812048311162,1.5798753505050485,1.8568912323115292,1.6355785568028978,70142115.56033587
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,1.9313039839991575,1.720213519454763,1.6984247333750808,1.389223275199253,1.2236539736959244,104719574.07100147
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,1.395429517346166,1.3414673591970896,1.3271291757936083,1.4286265396492155,1.2583536956212171,-50331814.22167587
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,1.261193018288683,1.3879020035071434,1.4198565683506388,1.329539474086424,1.2743910982891649,-45410696.13984752
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,1.3045195289461127,1.1793992071092099,1.2469833121224703,1.3563390842904077,1.2252476567067738,59034143.80186951
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,1.5258611072344195,1.6638889736560714,1.6587470134746347,1.6985681336123264,1.5174156854007492,-52762504.55648619
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,1.6386596548141554,1.5475744826959001,1.6278967964955733,1.5677944724660513,1.3968456382217767,-54353797.96750805
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,1.5424449158086588,1.6176391028403856,1.569057220660877,1.5299600735911127,1.3606062746696281,-2174633.7931749523
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,1.5983435545518567,1.511967496254016,1.3942269959316,1.3371524332939657,1.1880365526093257,66010065.61738032
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,1.3180792626285722,1.5524392339052824,1.3819149540664384,1.7690849158147088,1.5693208255625812,69328602.80443048
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,1.7870882695733101,1.8778675599679744,1.8826733453269888,1.8225688205402797,1.6156976901982603,74609786.45204312
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,1.8135186613687395,1.5959866233900826,1.719443502500603,1.6239831526020652,1.4390447485942204,-42977521.85904068
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,1.5951278936470707,1.5905702594034565,1.642371433174361,1.6408276140028661,1.4533354349284835,-29876641.508056313
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,1.6736873288300558,1.6809917921441908,1.6524605235680703,1.6163949494090346,1.4316984029257434,5754799.35819599
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,1.611541489094428,1.7647636197701857,1.6649779339525033,1.8196190626968658,1.6116972342794362,40368395.705201566
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,1.8831601664993727,2.0217028489626117,1.9139512172186883,2.045776908786518,1.8120209032848322,136886349.4372434
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,2.01640850425855,1.8570715706021055,1.9568439018162316,1.6668350636824165,1.4763729713655813,19333735.43972552
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,1.78776396635579,1.9535114624898924,1.8506584061498437,2.0536169749263777,1.8189617557953461,90485596.3083238
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,2.0463752307857064,1.9961462400696277,1.7380410712601204,1.6602836384534356,1.4705695482946552,233313958.92968667
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,1.6130282439504562,1.4304737820432152,1.438200618490761,1.5069403198676952,1.3347529445281126,-100448071.03305256
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,1.4588806410590358,1.751136583616347,1.776764293501845,1.914259739623919,1.6955250689655017,-64078420.96386671
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,1.9031309960263663,1.986862707170424,1.9214749759693177,1.9545927107944117,1.7312547310397406,41691439.33732319
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,1.9999184037090814,1.79288325682748,1.934711943520039,1.8267476294348555,1.6180154136567495,-9916215.46692729
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,1.879218368045258,1.778527880680567,1.7976941128631907,1.6547322058262672,1.4656482732288794,57749803.62968701
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,1.7015727440837836,1.9146701282365939,1.6273936146260723,2.0364360257068697,1.803744378552743,-19419319.073920608
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,2.1967033314856366,2.038200899585675,2.109123397382021,1.9060347717103916,1.6882462567233247,-38973207.53518951
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,1.6761806746873766,1.7266969147455598,1.7584555188199715,1.665309464154035,1.4750146280807854,-67886898.5321967
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,1.6949264370536063,1.5700170942919627,1.3295885321389633,1.3054012951119915,1.1562398487784762,23601278.66077742
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,1.2374183809925583,1.2468923665159437,1.3265369804637075,1.3181103915369405,1.1675002181771958,8983601.97404316
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,1.3776896571302402,1.6226220762033847,1.6730553555292893,1.7566628018788037,1.5559380503602576,-64917093.429356724
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,1.7378986963238283,1.5985120932283294,1.695204110484248,1.6040196740390158,1.4207382253778746,-33909265.16154072
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,1.6213273938867765,1.514765726423466,1.522025247276492,1.6440796465290646,1.4562131928461355,6745325.936641216
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,1.6291745746643223,1.596750786067755,1.5922866470328572,1.550224869050556,1.373091512598407,10894216.854340866
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,1.51823225131686,1.6732962354968635,1.4947532904676066,1.368356336999618,1.2120014521306004,269059881.1868086
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,1.4643817412882818,1.405917109037901,1.5016776633754958,1.5253799308114004,1.3510822083015377,-141928606.18185496
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.991037368774414,156144000,-0.13750076293945312,0,1.4302707028678192,1.599477773850353,1.4684467361080493,1.4333200311538583,1.269541030072375,-27116017.39302683
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.008750915527344,147476000,0.020000457763671875,1,1.4166498023502072,1.3452367163879089,1.4218964208751217,1.566566959721797,1.3875613959828001,-10296580.103533506
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.128324508666992,130516000,0.13500022888183594,1,1.5772092912720765,1.6238162713543716,1.5720399400167224,1.710295238530449,1.5148668734043902,-15205319.688797861
