Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-01-29,17.998214721679688,18.120357513427734,17.807857513427734,17.883928298950195,15.658712387084961,502810000,-0.20535850524902344,0,0.48674298369240887,0.41025160575685504,0.5129016390714582,0.4369047494565734,0.38254526929654276,-389201847.7247834
2014-01-30,17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,15.628376007080078,678501600,-0.03464317321777344,0,0.7060774392745657,0.7185682281977961,0.6828519938624709,0.7032206005475246,0.6157189105611565,154671906.46172762
2014-01-31,17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,15.654019355773926,464797200,0.029285430908203125,1,0.5562038268138281,0.6461008268898922,0.6944940150137882,0.8389942814204687,0.734603177920917,-162111370.69860697
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.683096885681152,401464000,0.033214569091796875,1,1.0630432159274505,1.0452097199712966,1.028418662134925,0.8942214243624562,0.7829532717993857,-72946043.87856722
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876953,15.91012191772461,376681200,0.25928497314453125,1,1.030027174337306,0.984535965285886,1.0352121988346425,1.1538932201980856,1.0103201123668555,-33837528.5410285
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,16.028953552246094,328344800,0.13571548461914062,1,0.9728474902349831,1.1517269705886974,1.0716222810898444,1.1106222586074637,0.9724348603566,-51509349.640250206
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.122385025024414,257765200,-0.002857208251953125,0,1.0771817466034008,0.9360315437005511,1.030579707916445,0.9950112526776707,0.9671400177710439,-77903441.88135862
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.347932815551758,370280400,0.2560710906982422,1,1.3899718894878674,1.3072105835190087,1.3218692793037121,1.2396935825115634,1.1107659947737147,96355673.67671728
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.892499923706055,16.640806198120117,345559200,0.3325004577636719,1,0.9816774478835555,1.3819488305538243,1.0817689226270772,1.3776232083337163,1.2232804587290502,-1071737.8309726715
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.860061645507812,282256800,0.2489299774169922,1,1.4367555430899301,1.3110351080914597,1.4369237288041177,1.3472253283670739,1.1927822967125508,-48300751.55249834
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,16.858800888061523,308100800,-0.001430511474609375,0,1.331915322146756,1.1752270288877753,1.2422171431272204,1.1131638394459742,0.9845380084627777,26342792.935729027
2014-02-13,19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,17.12650489807129,307398000,0.30393028259277344,1,1.031969101695438,1.27421888415563,1.125767957719063,1.3725787572871013,1.2116822104241862,13765951.639258862
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,17.112667083740234,272924400,-0.015716552734375,0,1.3272895347114968,1.1445066380454705,1.3132566432287263,1.1056652042844917,0.9756319745008852,-19664351.882076263
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.175586700439453,260251600,0.07143020629882812,1,1.22925607754064,1.266477419379953,1.2596464981203894,1.1456152727690778,1.0101023059525005,-5879488.117206097
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.90441131591797,313768000,-0.3078575134277344,0,1.0530864796031096,0.9513886569022247,0.702295426923115,0.7643246085506235,0.6736780951678156,60782678.755545616
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,16.708749771118164,305858000,-0.22214317321777344,0,0.6358433163157429,0.6830280249016596,0.7790414551222966,0.7537887828635803,0.6639523627276844,15414454.048526287
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.523151397705078,278784800,-0.21071434020996094,0,0.9311167235236439,0.858955218276833,0.7845440432461714,0.7266897715064147,0.6400817871182767,-9652742.545092106
2014-02-24,18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,16.595500946044922,288909600,0.08214187622070312,1,0.623598365403609,0.7872555412351971,0.8472375482988355,0.9922467921979319,0.8739844455977277,20503152.867484093
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.42280387878418,231952000,-0.19606971740722656,0,1.1149861262892387,0.9187512362217376,0.8781569203674735,0.765419636536194,0.6741972217857892,-41692685.80658436
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.274629592895508,276217200,-0.1682147979736328,0,0.7804729887068902,0.7902095124071593,0.7423839272472037,0.751667168832455,0.662072713116288,45079061.79628372
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.599281311035156,301882000,0.3685722351074219,1,0.7009323443776907,1.0612311814177815,0.9183043150350159,1.2705903888632406,1.1191616004718412,42959535.015165806
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,16.554292678833008,371968800,-0.0510711669921875,0,1.3214669505388201,1.1258885555074585,1.1499100154654798,0.9719585598959952,0.8561126037126314,91950680.05014658
2014-03-03,18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,16.602113723754883,238781200,0.05428504943847656,1,0.8321658307445432,0.9444934521825417,1.0248898993638136,1.045000232664222,0.9204575674078797,-96753109.13606882
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.711584091186523,259140000,0.12428474426269531,1,1.2311273288447637,1.062180094866278,1.1725941006200742,1.1290128205951646,0.9944513971495326,15658410.232830048
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.746822357177734,200062800,0.04000091552734375,1,1.0379564660265146,1.0886770151319638,1.0828779243905728,1.070679999649201,0.943076454118625,-49437800.443041325
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.6961669921875,185488800,-0.05750083923339844,0,1.0858017956848016,1.0154581770931372,0.99064988486532,0.9689730963870602,0.853480028910667,-18262831.29169941
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.686416625976562,220729600,-0.01107025146484375,0,0.9672716399832098,0.9264264297657405,0.9318874497656111,0.9902777731024912,0.8722513121391557,34270961.05115414
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.70151710510254,178584000,0.01714324951171875,1,0.9036940502682,1.0367048854330392,1.0649601878147905,1.015699221938462,0.8946434955763038,-30070526.319742203
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.864152908325195,279224400,0.18464088439941406,1,1.23047548256676,1.1994171370863569,1.1590411490923884,1.1865694223842524,1.045149677041934,100903980.79601526
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.880516052246094,199326400,0.018571853637695312,1,1.0144501033295796,1.0013089776942365,1.0160982735567927,1.063051561235227,0.9363570612617877,-50469192.560875416
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.693021774291992,257742800,-0.21285629272460938,0,1.121858268849337,1.1015988186952654,0.9121649773598506,0.8179255297825989,0.7204354357378975,60413809.50291157
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.505537033081055,237199200,-0.21285629272460938,0,0.7294188407941533,0.7232892308201144,0.7623681712222492,0.7548215075737517,0.6648596927245194,1150798.9219546318
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.570022583007812,199544800,0.07321357727050781,1,0.9083504218831422,0.9147988408349192,1.0348681491844332,1.0023229192112808,0.8828593665814992,-25053787.874007225
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.716615676879883,209647200,0.1664276123046875,1,0.8963190483062817,1.0352275483307949,0.9579109564485861,1.1391255720538425,1.0033598631454197,13779156.527268887
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.712209701538086,224756000,-0.0049991607666015625,0,1.1837949429175296,1.1466212289378745,1.1110697593193208,1.0135105837174478,0.8927130038082396,24663635.023760796
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.631681442260742,208398400,-0.09142875671386719,0,0.9409196634489376,0.9042083847247113,0.9537662906934088,0.913448191181601,0.8045820508880297,-2758468.598175049
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.76285171508789,374046400,0.1489276885986328,1,1.0619044717639667,1.0246775705088567,0.9505184539598304,1.1271825167069665,0.9928325531704445,174087362.84217834
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,16.96167755126953,355700800,0.22571563720703125,1,1.2414008524463043,1.24363158301486,1.2912993767927787,1.2480432509469779,1.099305990638129,32522557.113301754
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.144126892089844,282293200,0.20714187622070312,1,1.1722425085181953,1.2497781636479885,1.2236538926922549,1.2752881766341488,1.1232909375889903,-41920587.27054596
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,16.980228424072266,299768000,-0.18607139587402344,0,1.2453441372327916,1.202730558313874,1.0490460513109383,0.9090013452868106,0.800658399350425,26029151.981770992
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.90725326538086,222031600,-0.08285713195800781,0,0.8588740331236977,0.8214043184041202,0.9085725975851915,0.9348648960426544,0.8234491076714789,-60529064.17386532
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.88837242126465,200564000,-0.021429061889648438,0,0.9447282847769998,0.9066785649449116,0.9666905375033821,0.9774715522902966,0.86096727095196,-24257098.23577404
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.884607315063477,168669200,-0.004283905029296875,0,1.0306639403338522,1.0543860130193252,1.0556493450544053,0.9949425344458973,0.8763680630547128,-33260522.61350155
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.039052963256836,200760000,0.1753559112548828,1,0.9595554588904065,1.053254831436334,1.0438667639874666,1.1770393748254264,1.036745416276574,27418567.77665615
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.067371368408203,180420800,0.03214263916015625,1,1.162898344820917,1.080553100906286,1.141400617159718,1.0791274888628664,0.9505170425696292,-11723490.652704239
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.9490909576416,162344000,-0.13428497314453125,0,1.0077229497573512,0.9978955584822415,0.9491435578240726,0.9043791163043124,0.7965915778203225,-15028608.472013474
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.72982406616211,275251200,-0.2489299774169922,0,0.9637757811394749,0.9273941829704313,0.7525472371145838,0.7466441935954435,0.6576504177653533,114273439.23063278
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.467153549194336,289850400,-0.2982139587402344,0,0.5833717855648501,0.6699838630202635,0.6343960555585113,0.6436288261536447,0.5669178951272897,47485788.11467886
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.466217041015625,243888400,-0.0010700225830078125,0,0.802552883103715,0.752004890449939,0.7779048100797468,0.8931768187669036,0.7867293644507072,-18453055.397319794
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.68264389038086,206169600,0.2457141876220703,1,0.8291365913669893,1.070946180173678,1.0212086842768144,1.1786476143943219,1.0381700416158992,-26375982.514369488
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.46747398376465,239652000,-0.24428558349609375,0,1.2110771607331685,1.0467263054827072,1.0013354395060787,0.7676852731535178,0.6761896908661242,37165327.56512165
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.345733642578125,271717600,-0.138214111328125,0,0.6003837850826699,0.6636079460174642,0.7584667232457036,0.7998948953407421,0.7045607361609996,47816580.00649214
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.41084861755371,205674000,0.0739288330078125,1,1.0017981313575888,0.8888156885766421,0.9233173576217268,0.9975798736056731,0.8786813920976897,-44178155.8532238
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.2938232421875,266490000,-0.1328582763671875,0,0.9013492310500055,0.9201634027714363,0.7340605001197105,0.8319393989881974,0.7327828250728317,62541614.856767654
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.326858520507812,214765600,0.03750038146972656,1,0.8720200943810141,0.9311085954277587,1.0029491589155555,0.9738002080025581,0.8577418968276902,-30281501.14712715
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.51340103149414,284334400,0.21178436279296875,1,1.012058160883555,1.1952913067198097,1.1348389016939677,1.1740314857869976,1.0341052386914953,73880796.08869553
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.709383010864258,182548800,0.2225017547607422,1,1.1643247200611313,1.1816977160036117,1.1719614168285375,1.2417560079784948,1.0937570374429129,-76464483.86428356
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.726055145263672,202563200,0.01892852783203125,1,1.1267926027350086,1.0353071259630724,1.120601447642514,1.07615230604722,0.9478910030206862,14859103.670966625
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.50742530822754,394940000,-0.2482147216796875,0,1.0568495424996627,0.9970129788977147,0.9579460047879707,0.7862578779188993,0.6925494077635221,199724383.73975754
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.860733032226562,759911600,1.536428451538086,1,2.418086607003545,2.3960136476463276,2.2912096400508517,2.495961205221704,2.198479230722853,421259057.9171896
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,17.991912841796875,390275200,0.14892959594726562,1,1.2287780993203796,1.4239458023002953,1.4333771497644534,1.508036924411556,1.3283021090894636,-239380070.63848972
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.68869972229004,669485600,0.7910709381103516,1,1.485273105971487,2.0860212549281414,1.5292507136171025,2.0474801165415215,1.8034513066953082,275984301.23866796
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.633333206176758,337377600,-0.06285858154296875,0,1.9655007021860342,1.3944367174194099,1.8410790640446635,1.3190773030190144,1.1618636401271942,-249129590.90110064
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.562868118286133,456640800,-0.07999992370605469,0,1.309107645251288,1.3966228541738133,1.3327000665731816,1.1727123307637157,1.0329430376941673,97115011.88771725
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.606595993041992,244048000,0.04964447021484375,1,1.2144446654164653,1.0818206229230327,1.1104480851283256,1.2321697873544508,1.0853142985521345,-183614329.26564217
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.64119529724121,191514400,0.03928375244140625,1,1.1977013801384828,1.138343382716755,1.2753101454712805,1.2098318675458017,1.0656360958868731,-80551563.15712929
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,18.90481185913086,287067200,0.299285888671875,1,1.0831042089874927,1.3846090304136283,1.1783604751529424,1.4564254327327149,1.2828422504429682,72717180.68656921
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.69877052307129,374564400,-0.23392677307128906,0,1.5379899559460455,1.3126605129660902,1.3014882469664713,0.9780125873658676,0.861453330737902,100799812.54594326
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.633333206176758,282864400,-0.07428741455078125,0,0.9839913130585387,0.9334075724049171,0.926369918575972,1.0360437795951611,0.9125605637232184,-58771558.716619015
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.600120544433594,230297200,-0.154998779296875,0,0.8671264701650898,0.996516599490235,1.034686558536464,0.9413140326646499,0.9324362034465139,-48885267.53826141
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.522619247436523,291597600,-0.08749961853027344,0,0.9240297664542254,0.7929180356702545,0.8639096562623649,0.9757284857793707,0.8848343864296453,57551485.37518978
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.753219604492188,213208800,0.2603569030761719,1,1.1500225295986297,1.290266003122838,1.2859323836117937,1.3200088916248092,1.1799930576177644,-58566280.205106735
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.782638549804688,159737200,0.03321266174316406,1,1.2544796145115242,1.1564961757056835,1.2392539599736665,1.1739468096690189,1.0465532661557404,-56051929.29918766
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.786117553710938,166404000,0.00392913818359375,1,1.1495883082749287,1.2253772788588435,1.1754544433038063,1.1360684792106213,1.0107113954666715,-2145928.1286239624
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.626375198364258,230846000,-0.1803569793701172,0,1.2060224562084727,1.1150967907953486,1.0005701004297975,0.9441818779074538,0.8392686717323272,64723097.29363918
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,18.90127182006836,276256400,0.31035804748535156,1,0.9224878150751579,1.1583724911095032,0.9961612022017903,1.385760128447032,1.2293317722823076,64365263.29307556
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.125226974487305,317755200,0.2528572082519531,1,1.403756088030434,1.4823348149792537,1.500904100783771,1.4217741492795426,1.260422310287538,67703346.03635073
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.1290283203125,234836000,0.0042858123779296875,1,1.4117064439453202,1.1832868111894754,1.3147931038026854,1.213108987040357,1.0749935486837217,-51419848.50240946
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.179637908935547,196859600,0.05714225769042969,1,1.1841740506853853,1.1838630416863793,1.235737267787897,1.2340623280644536,1.0930491711674222,-33359020.930564404
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.210006713867188,200760000,0.03428459167480469,1,1.2683914744570188,1.2760003170676555,1.2471687466112371,1.2095504616598873,1.0713421669959757,3768361.5555524826
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.42700958251953,232209600,0.24500083923339844,1,1.2038613365951392,1.356102635798095,1.2591073425919035,1.4136794923081197,1.2521423960065476,37520338.65611553
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.790800094604492,348866000,0.41071510314941406,1,1.4771274559674339,1.6067780741856268,1.5065025782138832,1.6295389331425554,1.4433445615181881,132204054.27523851
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.739551544189453,315481600,-0.057857513427734375,0,1.5969648383678532,1.425834230797193,1.5356682370228327,1.2341577102487804,1.0931353779863002,9067107.74834156
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.099224090576172,376474000,0.4060707092285156,1,1.355079550649009,1.5218443208789836,1.4203383628720871,1.6310368459795654,1.4446677822192555,83336550.84782839
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.023935317993164,564020800,-0.08499908447265625,0,1.6174582857552195,1.557640690397136,1.307376446722401,1.2214008901440252,1.08183569522987,223515715.2717471
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.886333465576172,369350800,-0.15535736083984375,0,1.1713727928180901,0.985507947608653,1.011559125478243,1.0794468901557934,0.9561071280100464,-118698722.0313549
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.167551040649414,292709200,0.31749916076660156,1,1.0318130935339127,1.3297509198732769,1.3656555798090722,1.4978780675990038,1.326721137455479,-69962118.08040142
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.397846221923828,335482000,0.26000022888183594,1,1.488805188970332,1.5592817088897277,1.50030550584529,1.5230527919434849,1.3490247701698763,39092220.7785964
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.47787857055664,303805600,0.09035682678222656,1,1.5696541438471172,1.3516469800763389,1.5023913276387475,1.3866336575587184,1.2281909135285787,-15618775.669813156
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.42156410217285,349938400,-0.06357192993164062,0,1.4374014226439158,1.3402127187021051,1.358826681100993,1.2158708231335709,1.076933268409448,53648609.208869934
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.748340606689453,301660000,0.3689289093017578,1,1.259313064243031,1.4769910056145363,1.1909646912924927,1.6052546477422993,1.4218321804733591,-26185458.826506138
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.870134353637695,251108000,0.13750076293945312,1,1.761340858000267,1.593119448385039,1.6808042953163636,1.458327368647133,1.2916961564432086,-43117203.93013954
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.78376579284668,182724000,-0.09749984741210938,0,1.2180646602088245,1.2713956716683015,1.3090200193128112,1.2164309680068754,1.0774270301011484,-69928607.5765729
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.43611717224121,218996000,-0.3924999237060547,0,1.2518810880116007,1.1242468314640632,0.8876997398472781,0.8661477655683711,0.7671779486938135,24102456.86120987
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.212472915649414,218100000,-0.2525005340576172,0,0.7981417218967408,0.8117745956180897,0.9078330346211487,0.9005662352857371,0.7976668785453285,6169862.230050564
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.41619110107422,142244000,0.22999954223632812,1,0.963297678570143,1.208981778926443,1.265414021695733,1.3491565227828346,1.1949953756986247,-68057040.48024416
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.38962173461914,118904000,-0.029998779296875,0,1.3286949388153175,1.1768793324325202,1.2769114579489838,1.180813476037315,1.0458896432581923,-33491435.39687395
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.411758422851562,134056000,0.024999618530273438,1,1.1983324211156514,1.0922372696198295,1.0988633629144147,1.222384917838383,1.0827033022056867,7247267.211318016
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.340904235839844,142112000,-0.07999992370605469,0,1.2064983617909206,1.1782131177650967,1.1751312500309155,1.1266769435107449,0.9979405213231871,9733423.029065132
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.130542755126953,403592000,-0.23749923706054688,0,1.0947600841317353,1.252659696838748,1.0764897260680755,0.9486921357944311,0.8402901326563779,267024296.24807835
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.11282730102539,174776000,-0.020000457763671875,0,1.0460419381971064,0.980717866704822,1.0881924691234985,1.1161676776587228,0.9886285707822822,-157271992.99013615
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,19.991037368774414,156144000,-0.13750076293945312,0,1.0164822505769848,1.1852626815241933,1.0565155028448316,1.0213181566024332,0.9046165494981437,-28234281.599640846
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.008750915527344,147476000,0.020000457763671875,1,1.007228341392704,0.9263198967391304,1.0127987442469362,1.158926643172265,1.0265001420767135,-11440477.291226387
