Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2016-11-22,155.8317413330078,155.8317413330078,154.82791137695312,155.51625061035156,111.21395111083984,2898257,-0.095611572265625,0,86.89118906244687,86.18050556210312,86.15205948349687,86.05455447309687,61.539984630747654,1016726.4125050884
2016-11-23,154.818359375,155.23899841308594,154.26385498046875,154.85659790039062,110.7422103881836,2356324,-0.6596527099609375,0,85.26280447094219,85.33043895431094,85.06901521719375,85.13500214965468,60.882380222040624,765434.6023360512
2016-11-25,154.71319580078125,156.0133819580078,154.71319580078125,155.965576171875,111.5352783203125,1679144,1.108978271484375,1,85.10548867615937,86.11083382502656,85.41995189350938,86.25296105368281,61.68187069468516,332108.60972093465
2016-11-28,156.02294921875,157.41873168945312,155.54493713378906,157.28489685058594,112.47876739501953,4654072,1.3193206787109375,1,86.37677033317968,87.33338344112812,86.08588633155469,87.327149876325,62.45005768418906,3539696.7341205506
2016-11-29,156.7877655029297,157.1797332763672,155.8604278564453,156.3384246826172,111.80191802978516,3293017,-0.94647216796875,0,86.85032104669688,86.72937984471719,86.12053881172656,85.97108041288749,61.48029243315938,1710524.4399050754
2016-11-30,156.16635131835938,156.5965576171875,155.07647705078125,155.08604431152344,110.90630340576172,4600099,-1.25238037109375,0,85.91616826480468,85.99701289715156,85.12028000120468,84.7033874918625,60.573726830824995,3120097.109487718
2016-12-01,154.82791137695312,155.06692504882812,151.3384246826172,152.7915802001953,109.26546478271484,4848942,-2.294464111328125,0,84.53081348316093,84.47250340163906,81.40880441592968,82.60061707339688,59.069973717673435,3109821.233202176
2016-12-02,152.0076446533203,153.2409210205078,151.44358825683594,152.9827880859375,109.40219116210938,2866981,0.1912078857421875,1,81.91407926034219,82.91488745133907,82.23543773043593,83.29901471156718,59.56940638863047,965994.4717215747
2016-12-05,153.7762908935547,154.06309509277344,152.5717010498047,152.81069946289062,109.27913665771484,3605667,-0.172088623046875,0,84.3014560423625,84.19180231118906,83.61215886359531,83.29198141105624,59.56438972629297,2017690.489199923
2016-12-06,153.08795166015625,153.71893310546875,151.9407196044922,153.29827880859375,109.62783813476562,2990514,0.487579345703125,1,83.51266925515782,83.89511679299375,82.90953568109843,83.94002482604219,60.0278422027539,1375078.095913779
2016-12-07,153.53729248046875,157.91586303710938,153.33651733398438,157.5430145263672,112.66333770751953,4639115,4.2447357177734375,1,84.13075420997501,88.22638501872187,84.46189503300624,88.19018186500469,63.06721447929844,3134959.7435521022
2016-12-08,157.6195068359375,158.69981384277344,156.9980926513672,158.08795166015625,113.05304718017578,3416654,0.5449371337890625,1,88.20442776626719,88.24551608535468,87.92566642343125,87.91638766496094,62.87143046488125,1618750.9578512385
2016-12-09,157.91586303710938,159.3881378173828,157.3613739013672,159.1969451904297,113.8460922241211,3291657,1.1089935302734375,1,87.70455142635157,88.50385372073593,87.50938903031563,88.61954893307345,63.37425296399453,1616955.8011471871
2016-12-12,159.3881378173828,159.45506286621094,157.81069946289062,158.2218017578125,113.14875793457031,3548346,-0.9751434326171875,0,88.82704753547968,88.23407953080313,87.58699740791562,87.22802868341407,62.3791614558,1953556.8296753152
2016-12-13,158.3938751220703,162.47610473632812,158.3938751220703,160.88909912109375,115.05625915527344,6205186,2.66729736328125,1,87.35976694251875,91.06020447303594,87.88343509123906,89.86931182231406,64.2680578224836,4586631.356547686
2016-12-14,160.965576171875,162.41873168945312,160.08604431152344,161.09942626953125,115.20664978027344,4313913,0.2103271484375,1,89.89106790862188,90.2651755982875,89.28580654839844,89.46306749225937,63.9775123974039,2173907.3870298113
2016-12-15,160.6214141845703,162.3804931640625,160.4015350341797,160.6309814453125,114.87162780761719,3544476,-0.46844482421875,0,88.93942849637031,89.8813964487,89.05355720634063,88.63992638411719,63.38883791111797,1584092.7255668733
2016-12-16,161.53919982910156,161.67303466796875,158.75717163085938,159.397705078125,113.98967742919922,7448148,-1.2332763671875,0,89.60784802925312,88.92898406393905,87.05493928124375,87.27207691445781,62.4106548976289,5656700.531947315
2016-12-19,159.49330139160156,159.90440368652344,158.69981384277344,159.3498992919922,113.95552062988281,3091871,-0.0478057861328125,0,87.20526044505937,87.12101767379062,87.1073078480672,87.33455511781875,62.455366832960934,583397.3173305346
2016-12-20,160.12428283691406,160.85086059570312,159.13002014160156,160.2294464111328,114.58448028564453,2274632,0.879547119140625,1,88.02806898053906,88.32778480338438,87.50822763955156,88.21001164909532,63.08139617323516,351658.01412761584
2016-12-21,158.93881225585938,160.5544891357422,157.9827880859375,159.9713134765625,114.39990234375,3740182,-0.2581329345703125,0,86.72213752115312,87.93779249437344,86.23425723130157,87.78862525512187,62.78007491924296,2174351.108229734
2016-12-22,160.0,160.8317413330078,159.25430297851562,159.71319580078125,114.21529388427734,2931520,-0.25811767578125,0,87.98550971873594,88.24873366395937,87.6953145591875,87.51822169449844,62.586677705191406,1227074.8033457152
2016-12-23,159.6558380126953,160.12428283691406,159.13002014160156,159.3785858154297,113.97602081298828,1779455,-0.3346099853515625,0,87.49841354099843,87.49904808713751,87.38269375917656,87.22655955282187,62.3781208552664,211717.54361896962
2016-12-27,159.63670349121094,160.5927276611328,159.51242065429688,159.7896728515625,114.26998138427734,1461785,0.4110870361328125,1,87.51363526137344,88.09264789162657,87.72694042673281,87.70611436504218,62.72104257528203,184866.95591464965
2016-12-28,159.93307495117188,160.36329650878906,158.69981384277344,158.88145446777344,113.62051391601562,1838345,-0.9082183837890625,0,87.81329305364844,87.84797723606405,86.817690663275,86.76701931755937,62.04949798538594,785138.9993776127
2016-12-29,158.71893310546875,159.64627075195312,158.69981384277344,159.27342224121094,113.90082550048828,1740021,0.3919677734375,1,86.56537051875,87.19283026051093,86.95406532160156,87.34549585149688,62.46318357776641,725824.6419675138
2016-12-30,159.12045288085938,159.3690185546875,158.2218017578125,158.69024658203125,113.4837646484375,3088629,-0.5831756591796875,0,87.20292165791719,87.09584525186094,86.5318970394297,86.76113758840157,62.045274704046875,2136474.531539149
2017-01-03,159.6558380126953,160.48757934570312,158.70936584472656,159.8374786376953,114.30418395996094,3069278,1.1472320556640625,1,87.76515977427655,88.34834614928906,87.13236258195937,88.02955772735938,62.952360950802344,1935076.9988683779
2017-01-04,160.3919677734375,162.3996124267578,160.0,161.81643676757812,115.7193603515625,3536944,1.9789581298828125,1,88.40915694246094,90.09123312612188,88.37342152000781,89.83087899205157,64.24050473535,2325231.544838963
2017-01-05,161.806884765625,161.9407196044922,159.90440368652344,161.28106689453125,115.33653259277344,2805686,-0.535369873046875,0,89.65370166047812,89.20581947023594,88.01469132174219,88.85015181515624,63.53919591319219,1450293.7291343873
2017-01-06,161.27151489257812,162.44741821289062,160.15296936035156,162.07456970214844,115.90396118164062,3080993,0.7935028076171875,1,88.75426153666406,89.62874804523594,88.16784463228126,89.56655850981406,64.05148761588515,1816908.9814712321
2017-01-09,162.0172119140625,162.33270263671875,160.24856567382812,160.27725219726562,114.61866760253906,3336635,-1.7973175048828125,0,89.4546164380703,89.347736046125,88.16505206566407,87.5403485138828,62.60251113438281,2034325.1554708479
2017-01-10,160.5927276611328,160.69789123535156,158.06883239746094,158.2409210205078,113.16242980957031,4308160,-2.0363311767578125,0,87.8258241600922,87.6398114575,85.91177563167031,85.7431297028578,61.31726749880078,2925235.3104245756
2017-01-11,158.7476043701172,160.38241577148438,158.31739807128906,160.3728485107422,114.6870346069336,3765077,2.131927490234375,1,86.16134016636875,87.59776644200937,86.55522701226406,88.34759449770313,63.17979652250156,2141096.1707596797
2017-01-12,160.3919677734375,160.6214141845703,158.27915954589844,160.56405639648438,114.82382202148438,3062165,0.1912078857421875,1,88.22001266586093,87.98578018495625,86.60341326438906,88.2922604948078,63.140274266496874,1438827.3905294335
2017-01-13,160.5831756591797,161.07073974609375,159.54110717773438,159.9808807373047,114.40675354003906,3007668,-0.5831756591796875,0,88.23287378706561,88.44630424130781,87.92724341900157,87.6063654073453,62.64973827854375,1496591.2426829822
2017-01-17,159.35946655273438,160.783935546875,158.8145294189453,160.50669860839844,114.7827377319336,3468222,0.52581787109375,1,86.9264804334453,88.07947571707187,86.98209330778593,88.19558011488438,63.07105987687265,2011440.5310225408
2017-01-18,160.08604431152344,161.1759033203125,159.35946655273438,159.46463012695312,114.03755187988281,4192159,-1.0420684814453125,0,87.86623759427656,88.51026024452969,87.59965721748438,87.07250318789531,62.26795062200937,2669612.1279074303
2017-01-19,159.61758422851562,160.08604431152344,158.50860595703125,159.47418212890625,114.04437255859375,7283716,0.009552001953125,1,87.33958511852188,87.37718088014532,86.67282630653125,87.28281191991249,62.41833526716015,5600622.278528409
2017-01-20,160.43020629882812,163.13575744628906,158.69981384277344,163.04971313476562,116.601318359375,13273740,3.575531005859375,1,88.25584831435157,90.63552366618907,87.01140506338282,90.93615127308749,65.03092550755156,10899632.785981134
2017-01-23,162.6003875732422,163.71893310546875,162.53346252441406,163.50860595703125,116.92948913574219,5730197,0.458892822265625,1,90.31117641627344,90.70070274794375,90.86765506739063,90.73813435521093,64.88932532698203,1868315.021940736
2017-01-24,163.8240966796875,168.26004028320312,163.6328887939453,168.1644287109375,120.2590103149414,7272210,4.65582275390625,1,91.07773087848437,94.93936405539532,91.22461102398593,95.04065900872342,67.96619401746796,4264065.714867711
2017-01-25,168.50860595703125,171.3671112060547,168.3843231201172,170.44932556152344,121.8930435180664,6194935,2.2848968505859375,1,95.32317559037813,96.97053182455156,95.44589681447812,96.18213833601563,68.78253562150078,3080386.7099809786
2017-01-26,170.2294464111328,171.0133819580078,169.70362854003906,170.8030548095703,122.14595031738281,3204839,0.353729248046875,1,95.872322336675,95.51686996578906,95.54173555914375,95.58240793846718,68.35358842141953,251228.03840972763
2017-01-27,170.6214141845703,171.31930541992188,169.50286865234375,169.50286865234375,121.21612548828125,3642486,-1.3001861572265625,0,95.40544766711875,95.3436817235125,94.51341028714688,93.71563130381719,67.01858708829921,1318203.951683788
2017-01-30,169.1969451904297,169.28298950195312,166.90248107910156,168.06883239746094,120.19064331054688,4283161,-1.4340362548828125,0,93.43966072665313,92.91194937511563,91.4964403203375,92.17073584210624,65.91383411282187,2112229.180671283
2017-01-31,167.35182189941406,167.85850524902344,165.9751434326172,166.84512329101562,119.3155288696289,4329394,-1.2237091064453125,0,91.51641621395467,91.61413191164218,90.7780847373875,91.06816609499376,65.12534540771485,2134866.2410322945
2017-02-01,167.30401611328125,167.97323608398438,165.28680419921875,166.625244140625,119.15825653076172,2924302,-0.219879150390625,0,91.68775094550313,91.96159450229842,90.24772680242188,91.04548493331251,65.1090951563914,747696.6223271941
2017-02-02,166.56787109375,167.27532958984375,165.91778564453125,166.90248107910156,119.3565902709961,2741043,0.2772369384765625,1,90.96226886214218,91.2644392619375,91.01522000521717,91.39140911977188,65.35655526043905,902403.9637990403
2017-02-03,167.30401611328125,168.5850830078125,167.1988525390625,168.08795166015625,120.20431518554688,3461528,1.1854705810546875,1,91.81677092829844,92.71560469005624,92.19117022108905,92.5605350485625,66.19257924207656,1888222.3534400514
2017-02-06,167.6003875732422,168.2409210205078,166.71128845214844,168.12619018554688,120.2316665649414,2772737,0.038238525390625,1,92.00567720270155,92.15808902130468,91.42721493492968,92.35743512154062,66.04734592723125,1157469.3205980165
2017-02-07,168.26004028320312,170.7648162841797,168.1644287109375,170.6118621826172,122.00922393798828,4051681,2.4856719970703125,1,92.57051604177343,94.7148240028828,92.87019616067187,94.78367396206718,67.78240045673047,2607317.047794688
2017-02-08,169.69407653808594,169.69407653808594,168.1453094482422,168.4225616455078,121.39598083496094,3047103,-2.189300537109375,0,93.87424027859844,93.18806777913593,92.58373723787187,92.09714539725937,66.81357912154766,1428706.9842202624
2017-02-09,168.4225616455078,169.9808807373047,168.1739959716797,169.4168243408203,122.11254119873047,3232872,0.9942626953125,1,92.29079958101562,93.5246934002,92.5339185815703,93.34371788303125,67.52009679845312,1739856.1872679936
2017-02-10,169.56979370117188,171.0038299560547,168.9866180419922,170.82217407226562,123.12554168701172,3065512,1.4053497314453125,1,93.57734916452188,94.49111394698437,93.3007795274203,94.6080359609,68.35494377422813,1577937.7600690175
2017-02-13,171.35755920410156,171.988525390625,170.9751434326172,171.47227478027344,123.59413146972656,3235696,0.6501007080078125,1,95.15994050081406,95.22482460559375,95.07364404962188,94.90762905677812,68.52511968187109,1797591.3260099583
2017-02-14,170.71701049804688,172.2084197998047,170.50669860839844,172.2084197998047,124.12472534179688,2904219,0.73614501953125,1,94.05873685052188,95.11717570050155,94.09242329848281,95.34159337391094,68.80597348110078,1459677.108753203
2017-02-15,172.27532958984375,173.91969299316406,171.90248107910156,173.69024658203125,125.19279479980469,3048358,1.4818267822265625,1,95.53327595287186,96.61842207150625,95.33559860450312,96.50728533769376,69.62195005826406,1661391.805374157
2017-02-16,173.47036743164062,174.75143432617188,172.91586303710938,173.4512481689453,125.0205078125,3401069,-0.2389984130859375,0,96.3220987819125,96.96912949540311,95.95064833991563,95.79653418540312,69.09024996016015,2004303.9748661248
2017-02-17,173.27915954589844,173.5850830078125,172.08413696289062,172.72467041015625,124.496826171875,3715915,-0.7265777587890625,0,95.69711504017344,95.41000876997344,94.72441289674845,94.88665075222968,68.41832474578516,2254939.944598323
2017-02-21,172.65774536132812,172.83938598632812,171.24282836914062,172.33270263671875,124.21431732177734,4686394,-0.3919677734375,0,94.8886382065703,94.67454983877656,93.83141106920468,94.50162036936874,68.12710876441562,3132886.4833622016
2017-02-22,172.170166015625,173.36520385742188,172.170166015625,173.18356323242188,124.82759857177734,3159443,0.850860595703125,1,94.39174595234999,95.31157128449063,94.85541756000625,95.40781033665468,68.7682372885789,1382553.2468098048
2017-02-23,173.9961700439453,174.47418212890625,172.9636688232422,173.6615753173828,125.17210388183594,2387495,0.4780120849609375,1,96.2763840109125,96.31992702208281,95.46484912092814,95.69341366557656,68.97405751080859,811695.2248527871
2017-02-24,172.28489685058594,173.50860595703125,171.97897338867188,173.374755859375,124.96540832519531,3451905,-0.2868194580078125,0,94.18363304489687,95.0786289053953,94.23038907350468,95.22264374862968,68.63478005646016,2088786.8028229629
2017-02-27,173.2218017578125,173.27915954589844,171.3957977294922,171.51051330566406,123.62167358398438,3861100,-1.8642425537109375,0,95.30201161411094,94.92177956692188,93.72328302831718,93.32950902566094,67.2702151952461,2372503.1376782334
2017-02-28,171.49139404296875,172.68641662597656,171.46270751953125,171.91204833984375,123.91112518310547,3423976,0.4015350341796875,1,93.43497233525,94.382700963475,93.92343758094219,94.07370314395936,67.80665223267891,1821621.5496740863
2017-03-01,172.5430145263672,174.52198791503906,172.11280822753906,173.94837951660156,125.37884521484375,3143858,2.0363311767578125,1,94.77026635449062,96.35250612824844,94.60301414696718,96.16011250242343,69.31046219471875,1578003.6877452289
2017-03-02,173.88145446777344,173.88145446777344,172.49522399902344,172.5908203125,124.40036010742188,3052437,-1.3575592041015625,0,96.01104218453281,95.41570600403125,94.88549892437655,94.45276513431094,68.07986013934531,1547721.8955418624
2017-03-03,172.5908203125,173.34608459472656,171.8546905517578,172.13192749023438,124.06958770751953,1905812,-0.458892822265625,0,94.44614405441719,94.91613218008281,94.14857097577968,94.1436987283297,67.85707710243906,445570.10766489594
2017-03-06,171.81643676757812,173.0305938720703,171.67303466796875,172.53346252441406,124.3589859008789,3351802,0.4015350341796875,1,93.8253660388625,94.69931323077813,94.04970054134375,94.67240073444376,68.2381362445789,2147072.6317067263
2017-03-07,172.76290893554688,173.31739807128906,172.27532958984375,172.44741821289062,124.29698944091797,3117603,-0.0860443115234375,0,94.96420795107187,95.07477094280938,94.70326262143125,94.5547013293078,68.15332809810312,1744138.5226851327
2017-03-08,172.8011474609375,172.9923553466797,171.4149169921875,171.55831909179688,123.65615844726562,3721040,-0.88909912109375,0,94.8865710511125,94.73401016040626,93.75099638811406,93.68784816796875,67.5285290086539,2340313.816686592
2017-03-09,171.27151489257812,171.3671112060547,168.1453094482422,169.3881378173828,122.09192657470703,5694529,-2.1701812744140625,0,93.33559564911249,93.18819486449219,90.632019542275,91.71518417556561,66.10665988930782,4177266.612423168
2017-03-10,170.3728485107422,171.5965576171875,169.61758422851562,170.0095672607422,122.53980255126953,3242914,0.621429443359375,1,92.72141376067344,93.77260300407343,92.80809175758594,92.854868261425,66.92808391829297,1282411.275084288
2017-03-13,170.0286865234375,170.2294464111328,168.6615753173828,168.69981384277344,121.5958023071289,3642381,-1.30975341796875,0,92.67565075573438,92.50640439030155,91.8413224555,91.62780633145624,66.04369334524297,1990754.0047476734
2017-03-14,168.43212890625,169.04397583007812,167.50477600097656,167.9923553466797,121.08589172363281,3292285,-0.70745849609375,0,91.27308309893124,91.65944424182344,90.9293584816875,91.26252893795156,65.7804144058625,1642548.3435337725
2017-03-15,167.9827880859375,168.52772521972656,167.06500244140625,168.07839965820312,121.14789581298828,3991013,0.0860443115234375,1,91.25979422139844,91.55672265161718,90.8538046287,91.67913014493438,66.08067311853203,2413242.913335091
2017-03-16,170.6118621826172,171.12811279296875,169.04397583007812,169.4455108642578,122.13328552246094,4510143,1.3671112060546875,1,94.20266989498126,94.4676126489,93.11117233586874,93.20259965322187,67.17876400483672,2818569.734570291
2017-03-17,168.53729248046875,169.01528930664062,167.92543029785156,167.92543029785156,121.03760528564453,6193366,-1.52008056640625,0,91.77601938804375,92.01150128044844,91.75702387519686,91.51992503190155,65.96588858085859,4342864.262568243
2017-03-20,167.92543029785156,168.43212890625,167.4378662109375,167.97323608398438,121.07209014892578,2590001,0.0478057861328125,1,91.48464471391407,91.76632006075155,91.44937732168593,91.85336838836093,66.20626199782812,340264.84327034885
2017-03-21,168.26959228515625,168.47991943359375,166.1950225830078,166.2332763671875,119.81792449951172,4108374,-1.739959716796875,0,92.09059009806094,92.07404942333281,90.39523613974531,90.23355555313125,65.03869301273437,2402616.2643650556
2017-03-22,166.38623046875,167.3613739013672,165.2007598876953,167.09368896484375,120.43809509277344,3609223,0.86041259765625,1,90.28050624945311,91.08414707792969,89.74637536792031,91.51770949476406,65.96429490142343,1783035.0539669504
2017-03-23,166.7590789794922,167.94454956054688,165.92733764648438,167.13192749023438,120.46564483642578,3912040,0.038238525390625,1,91.08679452217969,91.967208736325,90.80564563258906,91.55824445884062,65.99350217495937,2183835.5702170623
2017-03-24,167.41873168945312,167.7820281982422,165.7648162841797,166.1854705810547,119.78350067138672,3369898,-0.9464569091796875,0,91.86072080610937,91.83850801929376,90.67753193817188,90.65316100013125,65.34118262530859,1603894.2379570175
2017-03-27,165.09559631347656,166.50096130371094,164.52198791503906,166.12811279296875,119.7421646118164,3408914,-0.0573577880859375,0,89.49454143550312,90.63162348156094,89.52112109845625,90.81347386548123,65.45673276460546,1743209.7000883198
2017-03-28,166.29063415527344,167.30401611328125,165.3919677734375,166.8355712890625,120.25203704833984,3685999,0.70745849609375,1,91.15342174153906,91.7289638193703,90.68884153637968,91.62581761506094,66.04220133477968,2048265.1460569089
2017-03-29,166.63479614257812,166.81643676757812,165.8317413330078,166.29063415527344,119.85930633544922,3227538,-0.5449371337890625,0,91.44872094656407,91.2068966069578,91.08788236173281,91.00571061284218,65.59529813733282,1559144.021234381
2017-03-30,166.21414184570312,166.91204833984375,166.05162048339844,166.21414184570312,119.80416107177734,3314042,-0.0764923095703125,0,91.01077745399999,91.44461710504531,91.25908232906875,91.04532793273282,65.62383571815155,1739135.3513071616
2017-03-31,166.32887268066406,167.25621032714844,166.05162048339844,166.48184204101562,119.99710845947266,3047730,0.2677001953125,1,91.2128969408422,91.83091425101094,91.21002253788595,91.37315230004845,65.86011917179218,1516781.0604758016
2017-04-03,166.1759033203125,167.1797332763672,165.75526428222656,166.8260040283203,120.24517822265625,4483679,0.3441619873046875,1,91.07630307070156,91.71603662765625,90.89829657194218,91.70174922331407,66.09697085147656,3004970.027676774
2017-04-04,165.88909912109375,167.26577758789062,165.64053344726562,166.84512329101562,120.25894165039062,3251909,0.0191192626953125,1,90.84343832658125,91.81560847899999,90.82537504491094,91.6404491421375,66.0527685647914,1521738.5234270208
2017-04-05,167.0172119140625,168.57553100585938,165.2103271484375,165.27725219726562,119.12886047363281,6525889,-1.56787109375,0,92.04175769304219,93.10733500412655,90.41974813326718,90.04451617469061,64.90246386742344,4946483.629846528
2017-04-06,165.84129333496094,165.84129333496094,164.67495727539062,164.86614990234375,118.83255767822266,3593428,-0.411102294921875,0,90.67533056725156,90.11075435764374,89.98440629134687,89.93368177318592,64.8225872168961,1406456.2703612926
2017-04-07,164.51242065429688,165.32504272460938,163.7476043701172,164.56979370117188,118.61894226074219,3753362,-0.296356201171875,0,89.52191124207812,90.03694182952812,89.20505296470625,89.82698130856718,64.74566968998437,1910161.6319012863
2017-04-10,164.94264221191406,164.9713134765625,163.47991943359375,163.67112731933594,117.9711685180664,3964235,-0.8986663818359375,0,90.25629768984686,89.92974775493593,89.17684355760468,89.08114605613906,64.2080544534414,2178330.090711654
2017-04-11,163.1453094482422,163.69981384277344,161.5487518310547,163.07839965820312,117.54396057128906,5116927,-0.5927276611328125,0,88.50803750329999,88.85577345212968,87.41389058000156,88.7601187756125,63.97668906448516,3317904.8393719806
2017-04-12,163.51815795898438,163.67112731933594,162.5430145263672,163.15487670898438,117.59908294677734,3427637,0.07647705078125,1,89.29246701358593,89.18628255289374,88.893907107525,89.08599605909374,64.21157337207345,1392066.751681843
2017-04-13,162.44741821289062,163.8240966796875,162.07456970214844,162.07456970214844,116.82040405273438,3352953,-1.0803070068359375,0,88.32755085444687,89.5194514209875,88.45377679492344,88.12481966538436,63.51876179229609,1559040.08963328
2017-04-17,162.28489685058594,163.7667236328125,162.16061401367188,163.57553100585938,117.90229034423828,3891329,1.5009613037109375,1,88.4660614224625,89.55328268818593,88.70290522739532,89.93230875922032,64.82159052023749,2185303.3835131903
2017-04-18,163.27915954589844,164.1395721435547,162.3613739013672,162.5717010498047,117.17877197265625,6637393,-1.0038299560546875,0,89.64439210340937,90.01541121467187,88.9835571296125,88.78923668663751,63.997706067757804,4881261.496352359
2017-04-19,154.64627075195312,155.48757934570312,152.58126831054688,154.579345703125,111.41799926757812,20171378,-7.9923553466796875,0,80.92697345646093,81.35850125439687,79.22904110286093,80.99083159753906,58.37672333695468,17848225.409558117
2017-04-20,154.22561645507812,155.2581329345703,153.44168090820312,155.1625213623047,111.83833312988281,6785193,0.5831756591796875,1,82.25083021397656,82.9014567171328,82.07963482037032,83.25179423272188,60.00637884482343,1562510.6302542854
2017-04-21,154.92352294921875,154.9808807373047,153.32696533203125,153.32696533203125,110.51531219482422,5865759,-1.8355560302734375,0,83.74176356556875,83.37601302002813,82.6024714171125,81.98942547934219,59.09650357324453,2099572.075020594
2017-04-24,154.1969451904297,154.46463012695312,153.36520385742188,153.68069458007812,110.77027130126953,5565348,0.353729248046875,1,83.33043618135781,83.35786691724219,83.07918545845313,83.08315372706875,59.88483871356094,2309201.4685649914
2017-04-25,154.66539001464844,154.91395568847656,153.32696533203125,153.33651733398438,110.52217102050781,5083978,-0.34417724609375,0,84.21172237864687,84.2396724036625,83.34060830529845,83.0751734386078,59.879062750607815,2079337.3593418747
2017-04-26,153.47036743164062,154.01528930664062,152.85850524902344,153.02102661132812,110.29479217529297,4526879,-0.31549072265625,0,83.17541664860781,83.52590686437344,83.09186241379844,83.08251481539375,59.88438000517031,1747777.1951521789
2017-04-27,153.2409210205078,153.4225616455078,152.6099395751953,153.26959228515625,110.47395324707031,4312240,0.248565673828125,1,83.3448867624625,83.28627804781094,83.12109617322031,83.62365762366562,60.274422907180465,1740430.2586436602
2017-04-28,153.44168090820312,153.52772521972656,152.67686462402344,153.2409210205078,110.45329284667969,4345189,-0.0286712646484375,0,83.81368498433125,83.731226912475,83.42269769508906,83.74111803199062,60.359090875000774,1915708.159459942
2017-05-01,153.011474609375,153.36520385742188,151.72084045410156,151.8546905517578,109.45411682128906,5162324,-1.38623046875,0,83.52653026146406,83.7656935779828,82.62195774438281,82.51354741267343,59.47427276136641,2810412.984789198
2017-05-02,152.4282989501953,152.47610473632812,151.66348266601562,152.10325622558594,109.63330078125,3355777,0.248565673828125,1,83.16926766264376,83.07428307355624,82.88983144264688,83.1642237223328,59.94329179216797,924653.1389078535
2017-05-03,151.7590789794922,152.4378662109375,151.5487518310547,151.65391540527344,109.30937957763672,4176992,-0.4493408203125,0,82.67762117000781,83.27109154391094,82.87121172275155,82.79733027198282,59.678792835571095,2256727.5045890044
2017-05-04,151.90248107910156,152.14149475097656,151.3957977294922,152.05545043945312,109.59880065917969,4477508,0.4015350341796875,1,83.03951982404999,83.09453702927811,82.80687785677188,83.3600729857875,60.084416556950785,2537991.5706159105
2017-05-05,146.76864624023438,148.92926025390625,146.27151489257812,148.23135375976562,106.84248352050781,13097280,-3.8240966796875,0,77.99509815265469,80.01738065682969,77.76861164127031,79.52779837955,57.32220711991327,11114866.723888844
2017-05-08,146.08030700683594,146.72084045410156,145.50669860839844,146.30018615722656,106.48065185546875,7836632,-1.9311676025390625,0,78.39589165751406,78.52618832317813,78.08279266901405,78.38315181850469,57.52728236035391,4123616.120621261
2017-05-09,145.88909912109375,146.3671112060547,144.89483642578125,145.420654296875,105.84051513671875,7168238,-0.8795318603515625,0,78.80714562566563,78.93061029746718,78.07431310084375,78.21442001842031,57.19345247322343,3814668.3735824376
2017-05-10,144.9808807373047,145.66921997070312,144.48374938964844,144.5984649658203,105.24209594726562,5229895,-0.8221893310546875,0,78.27009905330938,78.67205233900626,78.12030906292969,77.91986939627968,56.89417298013516,2011315.5939266556
2017-05-11,144.4072723388672,144.50286865234375,143.2026824951172,144.0248565673828,104.82463073730469,5886783,-0.5736083984375,0,78.12253513123594,77.91193866681562,77.1994366521703,77.81726779659063,56.76840986803594,3066191.424723046
2017-05-12,143.69024658203125,144.6080322265625,143.4034423828125,143.75717163085938,104.6297607421875,3886204,-0.2676849365234375,0,77.77844543075781,78.50093373683282,77.89303071327032,77.94794866925938,56.82762729785156,1073791.7294168063
2017-05-15,143.9961700439453,145.15296936035156,143.83364868164062,144.84703063964844,105.42301940917969,4440793,1.0898590087890625,1,78.46061033777187,79.3021998974703,78.5550293708625,79.33025556050937,57.80656510826484,2055312.6133706747
2017-05-16,144.9904327392578,147.2179718017578,144.9904327392578,146.92160034179688,106.93296813964844,5767330,2.0745697021484375,1,79.62122486621406,81.44249754214376,79.80663248397812,81.38989341423282,59.28386562601641,3428644.446861107
2017-05-17,146.55831909179688,147.3613739013672,144.25430297851562,144.29254150390625,105.0194320678711,5430309,-2.629058837890625,0,81.13030102511561,81.27578691814844,78.94971368460938,78.41251869550625,57.098790990602346,2880336.775624397
2017-05-18,144.22561645507812,144.67495727539062,143.50860595703125,144.14913940429688,104.91509246826172,3424813,-0.143402099609375,0,78.52424505179688,78.48765628765938,78.35767304967189,78.7074444485,57.298130129274995,879064.3765437445
2017-05-19,144.3690185546875,145.75526428222656,144.25430297851562,145.29637145996094,105.75004577636719,5902578,1.1472320556640625,1,79.00748857919687,80.0419260720125,79.28776175905156,80.02668858172031,58.24525890887735,3848272.954755891
2017-05-22,145.4110870361328,146.11854553222656,144.93307495117188,145.92733764648438,106.20926666259766,3453997,0.6309661865234375,1,80.13082372584688,80.34592232186719,79.89365772812812,80.50631357269845,58.59433435111484,1087995.243712205
2017-05-23,145.8604278564453,146.92160034179688,145.23899841308594,145.3441619873047,105.78485107421875,2682467,-0.5831756591796875,0,80.41964298553594,81.07386499716719,80.046529618075,79.7481811731328,58.042584837810935,718925.9239900159
2017-05-24,145.51625061035156,146.0420684814453,144.579345703125,145.8030548095703,106.11885833740234,3904090,0.458892822265625,1,79.92566906844532,80.00102768109375,79.26162213520936,80.24029384074532,58.40076520203984,2231905.3739020284
