Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2015-09-21,138.9961700439453,140.51625061035156,138.54684448242188,140.03823852539062,95.57269287109375,4000950,1.88336181640625,1,30.63597255490069,31.630702090161876,31.35972320944009,32.310487984062206,22.051130976107316,-906607.0196308177
2015-09-22,138.26004028320312,138.68069458007812,137.44741821289062,138.07839965820312,94.23515319824219,3728049,-1.9598388671875,0,30.358232506517652,29.832616019790507,30.184347462296188,29.888661412288997,20.398291657481252,200954.07023072336
2015-09-23,137.86807250976562,138.2122344970703,136.47227478027344,137.34225463867188,93.73272705078125,2797213,-0.73614501953125,0,30.480546954409007,30.271375690985877,29.74084572556407,29.969532013984804,20.45345599924923,-375133.3092088094
2015-09-24,136.32887268066406,138.69024658203125,135.70745849609375,138.0592803955078,94.22208404541016,3431194,0.7170257568359375,1,29.28808450703056,31.22605617257952,29.576571797311615,31.249179893266472,21.326799171675773,793334.2473995807
2015-09-25,139.14913940429688,139.8374786376953,138.1739959716797,139.0248565673828,94.8810806274414,3634222,0.965576171875,1,32.94672358880035,32.36286318166171,32.60709905549773,32.11723762761747,21.919242215439212,877490.5781188225
2015-09-28,138.06883239746094,138.9866180419922,136.20458984375,136.2523956298828,92.98892974853516,4515896,-2.7724609375,0,30.89169391521449,31.06145256324716,29.748957591442775,28.94116864985253,19.751632704507372,1677674.1242147465
2015-09-29,135.74569702148438,136.38623046875,134.94264221191406,136.20458984375,92.95633697509766,4982621,-0.0478057861328125,0,28.871621525722972,28.76425610160595,29.206910115722494,30.075033088648297,20.525506088279116,1731836.7913665762
2015-09-30,137.37094116210938,139.30210876464844,137.34225463867188,138.5946502685547,94.58747100830078,4127725,2.3900604248046875,1,31.621809154205465,32.94257624637004,32.376253962887574,32.82280389224165,22.400754447491565,553209.1195657612
2015-10-01,138.91969299316406,139.26385498046875,135.36329650878906,137.27532958984375,93.68708038330078,4059421,-1.3193206787109375,0,32.77917288183883,31.9795558333592,29.586812606715597,30.615928845593658,20.89463661186292,766223.3641411709
2015-10-02,134.84703063964844,138.23135375976562,134.3785858154297,138.2218017578125,94.3330307006836,3194902,0.94647216796875,1,27.978026889252618,30.788241323237685,29.3239340667062,31.950929742738083,21.805743406940195,24639.815682232846
2015-10-05,139.4072723388672,143.29827880859375,139.4072723388672,142.48565673828125,97.24299621582031,5367863,4.26385498046875,1,34.18061992215979,36.26382378663371,34.98185118556498,35.88174913311899,24.488416310810067,2606243.1811147467
2015-10-06,142.50477600097656,143.54684448242188,141.95985412597656,142.23709106445312,97.07334899902344,3156933,-0.248565673828125,0,35.63321708566707,34.31639367487139,35.48147589648832,33.628267114158746,22.950466439057138,-470618.3176589799
2015-10-07,143.44168090820312,144.10133361816406,142.31358337402344,143.48948669433594,97.9280776977539,3117917,1.2523956298828125,1,34.810147354666526,34.16500284047136,34.17438560506896,34.41592317445861,23.48802537968308,263127.0074932468
2015-10-08,143.10707092285156,146.29063415527344,142.72467041015625,145.5831756591797,99.35696411132812,5014942,2.09368896484375,1,33.48666584468458,35.772914722059255,33.85417341005274,35.680113518640184,24.35080051673259,2345246.274617823
2015-10-09,145.75526428222656,146.4149169921875,144.61758422851562,145.68833923339844,99.42875671386719,3693531,0.10516357421875,1,35.88716924761887,34.64817090624496,35.221836854106485,34.524021223044315,23.561819763254064,252000.49243003596
2015-10-12,145.69789123535156,145.86997985839844,144.216064453125,144.49330139160156,98.61317443847656,3376070,-1.195037841796875,0,34.428427362946096,33.59702277090297,33.682385274631514,32.79793444318429,22.38380097142928,350907.5738516785
2015-10-13,144.14913940429688,144.14913940429688,142.6195068359375,143.04014587402344,97.62145233154297,4095822,-1.453155517578125,0,32.40064261956357,31.80871544019905,31.823980146617842,31.572001056477248,21.54714978095494,1299869.4727600534
2015-10-14,143.02102661132812,144.0248565673828,142.46653747558594,143.41299438476562,97.87589263916016,3507238,0.3728485107421875,1,31.68595934000983,32.334564388954576,32.185289844747274,32.55189600755969,22.21587375175899,458820.5505213663
2015-10-15,144.27342224121094,144.5889129638672,142.04588317871094,143.48948669433594,97.9280776977539,3636105,0.0764923095703125,1,33.452323091041166,33.05758139971299,31.855616251635198,32.556749754195835,22.21917290226763,801442.0321497498
2015-10-16,143.83364868164062,144.55067443847656,142.69598388671875,143.7762908935547,98.12381744384766,3643950,0.28680419921875,1,32.50571318511983,32.78774830068497,32.6659676380913,32.78641409979531,22.37592544934151,793871.2481605615
2015-10-19,143.26004028320312,143.374755859375,141.8546905517578,142.65774536132812,97.36042022705078,8320616,-1.1185455322265625,0,32.00927475301697,31.60140212001943,31.5864212584182,31.54570721510818,21.529157227965356,5491512.405148352
2015-10-20,136.2237091064453,136.5965576171875,134.10133361816406,134.45506286621094,91.7623062133789,16762778,-8.202682495117188,0,25.244967277214045,25.347881916853183,24.17632207219789,23.81244576546716,16.251420089229555,11826526.135768678
2015-10-21,134.08221435546875,136.38623046875,133.1739959716797,134.72274780273438,91.94499969482422,7312168,0.2676849365234375,1,26.351782254953292,28.335626898154928,26.832256684693164,27.90367694999118,19.04358565821005,-2004633.0115505531
2015-10-22,135.50669860839844,138.69024658203125,135.3919677734375,137.7533416748047,94.0132827758789,5840027,3.0305938720703125,1,29.649916009853087,31.6724606689381,30.480709007281433,31.91937810586174,21.78417741528311,-551072.3401408782
2015-10-23,138.25047302246094,139.09178161621094,137.3804931640625,138.31739807128906,94.39825439453125,5617438,0.564056396484375,1,32.51856892686416,31.566446573732478,32.13654975723284,31.675110001706003,21.61749713331392,328649.1651071301
2015-10-26,138.3843231201172,138.62332153320312,136.91204833984375,137.34225463867188,93.73272705078125,3649912,-0.9751434326171875,0,31.704204558597667,30.969293651306728,30.91277301739092,30.42513294135101,20.764397619737508,-1234362.2719313288
2015-10-27,137.1988525390625,137.50477600097656,131.29063415527344,131.7973175048828,89.94847106933594,15698891,-5.5449371337890625,0,30.334679037097942,30.089205846576547,25.391417863432224,25.295923656765964,17.263872382502896,11864996.383464932
2015-10-28,131.8546905517578,135.0191192626953,131.45315551757812,134.63670349121094,91.88626861572266,8902924,2.839385986328125,1,25.491594281778816,28.214386809530595,28.131395339571753,30.778345079621474,21.00546617456311,-30092.51295570284
2015-10-29,134.1873779296875,134.6271514892578,132.90631103515625,134.3690185546875,91.70360565185547,3881078,-0.2676849365234375,0,30.397094476201275,29.166058460207466,30.25125300354746,30.020134678205352,20.488035196658572,-3313549.4749353295
2015-10-30,134.26385498046875,135.11471557617188,133.7476043701172,133.91969299316406,91.39693450927734,4167264,-0.4493255615234375,0,30.189235389809625,30.28031248770266,30.827450807911063,29.77690437324955,20.322008054742824,-589687.0659510018
2015-11-02,134.32122802734375,134.34034729003906,133.43212890625,134.1969451904297,91.58614349365234,3998021,0.277252197265625,1,30.339261301999187,29.588223059619338,30.209499352455254,30.39127455593578,20.741296488099238,-201678.33361025713
2015-11-03,133.86233520507812,136.52008056640625,133.7476043701172,135.64053344726562,92.57137298583984,4549472,1.4435882568359375,1,29.902696772597437,32.18781771269289,30.581140270046916,31.79276568438965,21.697800315770877,820880.691007603
2015-11-04,136.28106689453125,136.37667846679688,135.08604431152344,135.4015350341797,92.40824890136719,3678677,-0.2389984130859375,0,32.54309310931879,31.2155439726495,31.775614121576723,30.921713233475245,21.103308965606615,-103483.56456647627
2015-11-05,135.38241577148438,136.11854553222656,133.48948669433594,133.73805236816406,91.27294158935547,5331357,-1.663482666015625,0,30.64172002682156,30.869069239759938,29.558698606974403,29.23679028396839,19.95337369047587,1987480.6048598643
2015-11-06,132.50477600097656,133.41299438476562,131.806884765625,132.170166015625,91.04905700683594,4963165,-1.5678863525390625,0,27.951028173215192,28.248896826304247,28.448220719105365,28.403568075929414,20.230889903980454,1027021.4881541952
2015-11-09,131.8546905517578,132.0076446533203,128.94837951660156,129.35946655273438,89.1128158569336,8447078,-2.810699462890625,0,28.617519956593554,28.08062079457214,26.47627321438017,26.49302558304555,18.52821498043359,4544117.754120061
2015-11-10,129.4072723388672,129.7705535888672,128.2218017578125,129.51242065429688,89.21817779541016,4728757,0.1529541015625,1,26.818944306826438,26.813818518136685,27.252280507477536,28.150757534316,19.563943880976268,-631037.8670893516
2015-11-11,130.10516357421875,130.2103271484375,128.5850830078125,129.08221435546875,88.92183685302734,3310381,-0.430206298828125,0,28.829347707455355,28.585228968668815,28.39939890367431,28.14760825294968,19.506748488231196,-779143.4878278454
2015-11-12,128.7762908935547,128.7762908935547,127.16061401367188,127.18929290771484,87.61782836914062,4917664,-1.8929214477539062,0,27.627328610913537,27.408162848994635,27.15849747918685,26.70265537106775,18.47624077607962,1679483.7668902054
2015-11-13,127.1032485961914,127.15105438232422,125.86042022705078,125.95602416992188,86.76825714111328,4826035,-1.2332687377929688,0,26.715660080912784,26.638796460524276,26.677046409186488,26.541384646707243,18.340266311983967,1119540.8506394755
2015-11-16,125.9942626953125,128.193115234375,125.9942626953125,127.82982635498047,88.0590591430664,4383577,1.8738021850585938,1,26.64775566215451,28.73327260294616,27.703234955675853,29.35652533383164,20.260650521069607,645976.804268742
2015-11-17,128.31739807128906,128.89100646972656,127.44741821289062,127.93498992919922,88.13150787353516,2944595,0.10516357421875,1,29.8525536658872,29.385173248687096,29.45311599713213,29.020751778552068,20.01428920256683,-603094.1360842511
2015-11-18,128.86233520507812,129.93307495117188,128.3556365966797,129.84703063964844,89.44869995117188,4340063,1.9120407104492188,1,29.747013091649336,30.249050908313137,29.930265553336866,30.909810071250746,21.303325603905478,1482538.883917876
2015-11-19,130.21987915039062,131.68260192871094,130.0286865234375,130.72657775878906,90.05458068847656,4972266,0.879547119140625,1,30.820324977873767,31.566030957060562,31.1659531800598,30.96672713417351,21.332270019238564,1700959.4383412395
2015-11-20,131.32887268066406,132.81069946289062,131.21414184570312,132.4091796875,91.21368408203125,5414514,1.6826019287109375,1,31.2557278745239,31.81030801729409,31.494857966584746,32.049947148654624,22.078478506894783,1799460.4192689224
2015-11-23,132.4378662109375,132.76290893554688,131.08985900878906,132.37094116210938,91.18734741210938,5374243,-0.038238525390625,0,31.679384404409646,30.99422927383253,30.56573458241266,31.02923187463618,21.375338101133607,1502866.1349297194
2015-11-24,131.5965576171875,133.2122344970703,131.27151489257812,132.50477600097656,91.27954864501953,3564454,0.1338348388671875,1,30.08958984245703,31.17151047854435,30.506211827526585,30.84728248781282,21.250001167339008,-393828.5649724249
2015-11-25,132.28489685058594,132.34225463867188,131.3384246826172,131.93116760253906,90.88439178466797,3387157,-0.5736083984375,0,30.885298609135162,29.93849628665494,30.337811080399746,30.0246944117616,20.683325316517397,175208.94506129902
2015-11-27,131.93116760253906,132.70555114746094,131.1759033203125,132.37094116210938,91.18734741210938,1480927,0.4397735595703125,1,30.153944427929233,30.51368835139047,30.002325075440268,30.558690382013282,21.051192799273835,-1459211.209783054
2015-11-30,132.51434326171875,133.7476043701172,132.4282989501953,133.28871154785156,91.81956481933594,4754698,0.9177703857421875,1,30.728493785041252,31.36156748682231,31.203898423049793,31.217390192381004,21.504940792874848,2786492.5862988476
2015-12-01,133.44168090820312,135.181640625,133.44168090820312,135.06692504882812,93.04454040527344,4388075,1.7782135009765625,1,31.3118772747425,32.24202962657151,31.580296297601024,32.47978497321991,22.374586334365972,1245448.4726035385
2015-12-02,134.73231506347656,135.0,133.36520385742188,133.55641174316406,92.00399017333984,3896768,-1.5105133056640625,0,32.062461608114404,31.229389419672046,30.842632047695247,29.983071527447493,20.654664600165916,662978.5445360197
2015-12-03,133.93881225585938,134.54110717773438,132.11280822753906,132.81069946289062,91.49028778076172,6181442,-0.7457122802734375,0,30.497770112316147,30.57250644201224,29.385151034982925,29.60027715417148,20.39096493232654,3114185.1160593936
2015-12-04,132.0172119140625,134.818359375,131.92160034179688,134.25430297851562,92.48475646972656,4781894,1.443603515625,1,28.67118480567885,30.932534980207038,29.638821539390747,31.393242904716146,21.62609970322174,723170.0198334092
2015-12-07,133.9961700439453,134.2351837158203,132.70555114746094,133.41299438476562,91.90519714355469,3430252,-0.84130859375,0,31.47038148582736,30.205723911002877,30.592439876227587,29.991012682412645,20.66013224302101,-258606.24264908303
2015-12-08,132.1988525390625,132.94454956054688,131.48184204101562,131.97897338867188,90.9173355102539,4084839,-1.43402099609375,0,28.985226908003966,29.116286255269102,29.06569884042696,28.793500276041897,19.8351957702354,1047450.1352268956
2015-12-09,131.3384246826172,133.69024658203125,130.23899841308594,130.602294921875,89.96896362304688,4827290,-1.376678466796875,0,28.77286529920289,30.476789515658666,28.29948118479024,28.09364825968467,19.35307276833845,1653538.6773809232
2015-12-10,131.0038299560547,131.7877655029297,129.75143432617188,130.7648162841797,90.0809326171875,4416526,0.1625213623046875,1,28.974099479473722,28.39757385692201,28.48469037643605,29.05354358949775,20.014338189790735,898319.0574558629
2015-12-11,129.28298950195312,129.48374938964844,128.02102661132812,128.65200805664062,88.62545013427734,5579155,-2.1128082275390625,0,27.57494500865394,26.936009020495533,27.178720252720183,27.128513954172917,18.68820768346538,2132164.045540198
2015-12-14,129.35946655273438,130.15296936035156,128.12619018554688,129.9521942138672,89.5211181640625,5380415,1.3001861572265625,1,28.564717392904214,28.88662333033146,28.24452541872361,29.51173315332376,20.329958963625643,1428379.5188776166
2015-12-15,131.35755920410156,132.85850524902344,131.24282836914062,131.73040771484375,90.74610900878906,4433471,1.7782135009765625,1,30.83571333138964,31.721410409644676,31.650102261331426,31.075565867450308,21.40726954477985,431389.20862380974
2015-12-16,133.0019073486328,133.50860595703125,131.73040771484375,133.1644287109375,91.73396301269531,4545393,1.43402099609375,1,31.76188938278348,31.314488076619625,30.919565212698075,31.75125251354578,21.87271610606109,916738.1435610056
2015-12-17,133.2218017578125,133.36520385742188,130.31549072265625,130.73614501953125,90.0611801147461,4277617,-2.42828369140625,0,31.11442679471628,30.660998277570414,29.017155986800162,28.505787309815588,19.6369982017591,701285.208440844
2015-12-18,130.4110870361328,130.93690490722656,128.36520385742188,128.96749877929688,88.84280395507812,10487301,-1.768646240234375,0,27.944470774720926,28.137328022218796,27.530154575968226,27.597733817126084,19.011462291676224,7055541.868201269
2015-12-21,129.85659790039062,129.85659790039062,128.12619018554688,129.54110717773438,89.23793029785156,5875905,0.5736083984375,1,28.516125103155304,28.084758640160942,28.2614027928242,29.146228370743742,20.078163063606453,-316649.42868236825
2015-12-22,129.90440368652344,132.11280822753906,129.68450927734375,131.86424255371094,90.83829498291016,4459935,2.3231353759765625,1,29.0656833143658,31.07557685274176,30.19862426679066,31.49782286625853,21.69814052421276,-404865.77759660315
2015-12-23,132.2179718017578,133.18356323242188,132.0363311767578,132.44741821289062,91.24003601074219,5402485,0.5831756591796875,1,31.53285057515697,31.391556139688603,32.00729010301748,31.10167293470724,21.425243982897143,1368760.5123628415
2015-12-24,132.34225463867188,132.7724609375,132.0363311767578,132.170166015625,91.04905700683594,1563979,-0.277252197265625,0,30.70238863164596,30.348266120886876,30.84610353799377,30.32450829834012,20.88988440920454,-2666226.610487733
2015-12-28,131.68260192871094,131.9694061279297,130.53536987304688,131.55831909179688,90.6275634765625,3287996,-0.611846923828125,0,29.7385735846169,29.51304645263494,28.997562810865148,29.631992740848318,20.412813173536094,787060.5734331962
2015-12-29,132.170166015625,133.90057373046875,132.12237548828125,133.6328887939453,92.0566635131836,4125110,2.0745697021484375,1,30.38432840227415,31.74149261941882,31.076258319256056,31.90701116778861,21.979998412213078,1332389.759271144
2015-12-30,133.44168090820312,134.26385498046875,133.09751892089844,133.2122344970703,91.76689910888672,3126912,-0.420654296875,0,31.45273117895148,31.31270745808075,31.435545820748644,30.590884166767665,21.073373762515473,-12242.722745141014
2015-12-31,132.95411682128906,132.9827880859375,131.52008056640625,131.56787109375,90.6341323852539,3621357,-1.6443634033203125,0,30.34881925230232,29.671887208393542,29.265461673155997,28.905883922471546,19.91260923776923,872798.7417487367
2016-01-04,129.63670349121094,129.9904327392578,128.33651733398438,129.9713134765625,89.53429412841797,5469952,-1.5965576171875,0,27.075462041595102,27.113865884696395,26.578767201622966,27.96141003995062,19.26197712321968,2605147.3333940897
2016-01-05,130.74569702148438,130.86997985839844,128.91969299316406,129.87571716308594,89.46842956542969,4105341,-0.0955963134765625,0,29.6185091789456,29.39096224878938,28.64589141674955,28.70378322633482,19.773373589965786,470412.2855472816
2016-01-06,128.47036743164062,129.61758422851562,127.74378967285156,129.22561645507812,89.02059936523438,4509201,-0.6501007080078125,0,27.1986821016298,28.10684648736958,27.597519849816038,28.338699677994413,19.521890613467804,1276880.2031565364
2016-01-07,127.82026672363281,129.08221435546875,126.60611724853516,127.01720428466797,87.499267578125,7348987,-2.2084121704101562,0,27.601782624362357,28.223889546305173,27.11964298290991,26.578038894613343,18.30900206412346,3989389.9043951803
2016-01-08,127.32313537597656,127.93498992919922,125.54492950439453,125.84130096435547,86.6892318725586,4981784,-1.1759033203125,0,27.728714664095577,27.550150798251337,26.826420941976238,26.58031065604507,18.31058729513751,320551.13450825773
2016-01-11,126.01338195800781,127.93498992919922,125.96558380126953,127.37093353271484,87.74295043945312,5203222,1.529632568359375,1,26.908914692745327,28.267354837837672,28.021922096568233,29.02522082856791,19.99481303321842,1206097.2026527766
2016-01-12,127.77246856689453,127.8967514038086,125.36328887939453,127.05545043945312,87.52562713623047,5312320,-0.31548309326171875,0,29.478471180507967,28.49061536565023,27.529902987269708,28.3822356187206,19.551884160834703,1304994.4070610013
2016-01-13,127.62906646728516,128.374755859375,125.33460998535156,125.40152740478516,86.38626098632812,4916305,-1.6539230346679688,0,28.854828155479055,29.163916856761915,27.921866822297062,26.92333253442291,18.546860587498486,859065.308077659
2016-01-14,126.12810516357422,127.90631103515625,125.44933319091797,127.06501007080078,87.5322036743164,5972242,1.663482666015625,1,27.407255432636106,28.617477332561563,28.253176928107962,29.442488764527,20.282264147947842,2062491.4381006965
2016-01-15,124.29254150390625,125.12428283691406,123.20267486572266,124.31166076660156,85.63549041748047,9422891,-2.7533493041992188,0,26.297876652838298,26.079513811952253,26.085682721581946,26.217318510426026,18.060522644420644,5067479.547123259
2016-01-19,124.38814544677734,126.29063415527344,122.42829895019531,122.4760971069336,84.37100982666016,10438662,-1.8355636596679688,0,27.4219832981627,28.568566884132025,26.375182674788277,25.563882435932186,17.610379882015735,4427344.536748961
2016-01-20,113.25048065185547,118.53728485107422,112.81070709228516,116.5009536743164,80.25486755371094,16901059,-5.9751434326171875,0,16.593200956003002,20.688765869999486,17.434841852660128,20.75177729934731,14.295428518559305,9942143.994382253
2016-01-21,115.96558380126953,119.59847259521484,115.2772445678711,117.5047836303711,80.94638061523438,9258774,1.0038299560546875,1,24.4901495736066,25.30134237149484,24.49953706580581,24.8511282776264,17.119376406466294,-992588.6411548387
2016-01-22,119.1873779296875,119.25430297851562,116.4149169921875,117.11280822753906,80.67635345458984,9663366,-0.39197540283203125,0,27.977715163153107,25.495379814449805,25.873009215481588,24.962349016984916,17.195990891251,1847085.069880668
2016-01-25,116.73040008544922,118.76673126220703,116.29063415527344,116.7112808227539,80.39974975585938,5696516,-0.40152740478515625,0,24.52230195603167,25.562570586383657,25.644580379615476,25.128006653156945,17.31011048312537,-1931035.3631099751
2016-01-26,116.8738021850586,118.17399597167969,116.86424255371094,117.1988525390625,80.73564910888672,4830219,0.48757171630859375,1,25.6976763336355,25.509110129143295,26.4449650823706,26.13607154827625,18.004566747289843,-956257.126716869
2016-01-27,117.33269500732422,117.94454956054688,115.34416961669922,115.64053344726562,79.66216278076172,5257614,-1.558319091796875,0,26.45468609211764,25.833634003081784,24.841996949099723,24.649357928972535,16.980398306671574,357837.72592093796
2016-01-28,115.9273452758789,117.42829895019531,115.68833923339844,116.84512329101562,80.49195861816406,4123855,1.20458984375,1,25.059137488699776,25.70356927567255,25.94458580103148,26.689867034078105,18.386035430010423,-624016.1921100784
2016-01-29,117.85850524902344,119.3021011352539,117.55258178710938,119.3021011352539,82.18451690673828,8627513,2.4569778442382812,1,27.71844182558158,28.03406137232784,27.92862526694026,28.935150035426176,19.9327686181782,4541874.501357099
2016-02-01,118.92925262451172,119.78011322021484,118.26959991455078,119.34034729003906,82.21086120605469,3739345,0.03824615478515625,1,28.169577199715903,27.871294415129398,27.91993341649625,27.90826566497057,19.22536911044491,-2089961.4142271662
2016-02-02,118.23136138916016,118.6806869506836,117.24665069580078,117.53346252441406,80.96614837646484,3438516,-1.806884765625,0,26.910156505977113,26.4786245934323,26.42971216840735,25.82524833035663,17.790436266863075,-556645.0337943826
2016-02-03,118.53728485107422,119.93307495117188,116.91204833984375,119.23518371582031,82.138427734375,6509781,1.70172119140625,1,27.27941212249513,28.08818949586464,26.321361955437624,28.16411345801805,19.401625983779773,3174398.776653122
2016-02-04,119.57935333251953,122.84894561767578,119.50286865234375,122.03633117675781,84.06809997558594,5508759,2.8011474609375,1,28.147607166027854,30.510948600148666,29.069104831112554,30.321755533517575,20.888000037550448,1047684.6444437951
2016-02-05,121.62523651123047,122.98279571533203,120.31549072265625,122.9158706665039,84.6739501953125,7507874,0.8795394897460938,1,29.681969327650677,29.203850521521815,28.7517028867627,29.77158669758451,20.508944457213744,3282526.822343806
2016-02-08,120.45889282226562,121.9024887084961,118.67112731933594,121.39579010009766,84.48101043701172,7702744,-1.52008056640625,0,27.41774193639276,27.631589613337283,26.431283462209393,27.414302289876574,19.739290413124735,2584181.268767068
2016-02-09,120.57361602783203,121.34799194335938,118.32695770263672,118.61376953125,82.54498291015625,6231231,-2.7820205688476562,0,27.702677763041365,27.308005285225278,26.569196954102367,24.969176749856857,17.650951845312264,765065.6265241848
2016-02-10,119.50286865234375,119.78011322021484,114.56979370117188,114.9043960571289,79.96355438232422,6766679,-3.7093734741210938,0,26.52847156431133,25.95497057348166,23.001825110073312,22.469753930775,15.806124776726605,1803726.6331818476
2016-02-11,113.55640411376953,114.397705078125,111.75907897949219,112.66730499267578,78.4067153930664,7643750,-2.237091064453125,0,20.977767826562868,21.28840020214625,21.914109530746316,22.190617214924615,15.557637526019938,2510618.672377467
2016-02-12,114.01529693603516,115.72657775878906,113.14531707763672,115.7170181274414,80.52909088134766,5163579,3.049713134765625,1,24.195026207020902,25.23316144755269,25.05059927221042,26.85463730650777,18.768829726472383,-370975.198459425
2016-02-16,116.47227478027344,117.67686462402344,116.00382232666016,117.34225463867188,81.66011810302734,4248224,1.6252365112304688,1,27.219867104905177,27.347263820286457,27.889040885742887,27.708205953246562,19.338296042800003,-325299.85976413824
2016-02-17,118.26959991455078,121.00382232666016,117.82982635498047,120.55449676513672,83.89554595947266,5042766,3.2122421264648438,1,28.246786553381924,30.021107945240544,28.58902027228646,30.14424163612685,21.015097503014914,1091250.387075835
2016-02-18,124.2829818725586,128.10707092285156,124.04397583007812,126.62523651123047,88.12024688720703,10409374,6.07073974609375,1,33.36752340008698,35.55988633707625,33.75601700893296,34.61338751755132,24.11050715112023,6333306.690613626
2016-02-19,126.53919982910156,127.77246856689453,125.08604431152344,127.22753143310547,88.5394058227539,5361064,0.602294921875,1,32.705259903431,31.651862416170573,31.719979964124974,32.06381194634119,22.323994448029737,-1106880.2145990161
2016-02-22,127.22753143310547,128.4034423828125,126.58699798583984,127.88719177246094,88.99847412109375,4662440,0.6596603393554688,1,31.567230334521938,31.389925142255393,31.861234646380225,31.512738150517208,21.930155165021617,-149528.34108004346
2016-02-23,127.28489685058594,127.54302215576172,126.20458984375,126.57743835449219,88.08700561523438,3597926,-1.30975341796875,0,30.614076195923957,29.734215463307123,30.196094480034915,29.323579491471065,20.406694846429076,-574829.6013984601
2016-02-24,125.76481628417969,127.61949920654297,123.97705841064453,126.95984649658203,88.35311126708984,4312240,0.38240814208984375,1,28.577228671028408,29.784875138344077,27.580233652963386,29.822297410089163,20.753738570847133,830358.3296823232
2016-02-25,127.42829895019531,128.5946502685547,125.12428283691406,128.5850830078125,89.48414611816406,4558782,1.6252365112304688,1,30.589982491280878,30.53826371526779,29.382923275913413,31.079633852183093,21.628753284794826,1005664.1744888658
2016-02-26,128.5946502685547,128.9866180419922,126.14722442626953,126.22370910644531,87.8408432006836,4587965,-2.3613739013671875,0,30.895128194344593,30.263485047291027,29.872947027029312,27.730282905550183,19.297900128423606,989222.5618272955
2016-02-29,126.19503021240234,127.4952163696289,125.14340209960938,125.26768493652344,87.175537109375,4631688,-0.956024169921875,0,27.63060964077731,28.29998588118471,28.190233445268802,27.46156467093698,19.110894913591252,1024271.064598091
2016-03-01,126.42447662353516,128.71893310546875,126.22370910644531,128.46080017089844,89.39767456054688,3962771,3.193115234375,1,28.587976456761794,29.956781290036346,29.46275933595348,31.1456824515098,21.674724577026268,335218.14893498085
2016-03-02,127.82026672363281,131.3957977294922,127.36137390136719,130.30592346191406,90.68169403076172,5457191,1.845123291015625,1,29.961837330711546,32.128291910241956,30.08397244092889,31.682014248859502,22.047934640716306,2135953.9281187365
2016-03-03,131.1854705810547,131.89292907714844,130.08604431152344,131.73995971679688,91.67969512939453,5393594,1.4340362548828125,1,32.72387718302787,31.32886124821212,32.173994433171885,31.998740577876703,22.26839517114361,1544657.9920616075
2016-03-04,131.49139404296875,133.28871154785156,130.9942626953125,131.73995971679688,91.67969512939453,4150946,0.0,0,31.37301386517572,32.122863223603304,31.658657380876747,30.996689826981395,21.57104084952769,191511.2857906185
2016-03-07,131.24282836914062,134.33078002929688,130.85086059570312,133.9866180419922,93.24314880371094,5408866,2.2466583251953125,1,30.507615954598265,32.281063060688865,30.675549459137002,32.879177261887406,22.881059792932263,1944558.819911302
2016-03-08,133.5659637451172,134.17782592773438,131.37667846679688,132.95411682128906,92.52460479736328,5835739,-1.032501220703125,0,32.65288794390864,31.321245054595565,30.91617074485717,30.610720825974354,21.30240809265925,1908140.806826144
2016-03-09,133.18356323242188,135.91778564453125,133.10707092285156,134.2351837158203,93.4161376953125,4609199,1.28106689453125,1,31.058938057735617,32.795961105909484,32.19111483616352,31.927316796629555,22.21867386708044,383193.36412502266
2016-03-10,135.0286865234375,135.24856567382812,132.0172119140625,134.0248565673828,93.26976013183594,4205548,-0.2103271484375,0,32.680310925155084,31.161304394207235,30.10911876772822,31.028922663550105,21.59345418586483,428593.61411737
2016-03-11,135.49713134765625,136.63479614257812,134.33078002929688,136.09942626953125,94.7135009765625,4625307,2.0745697021484375,1,32.145784926542206,32.503177854154046,32.56194493998018,32.91640806944645,22.907002969042594,1123575.3664216856
2016-03-14,135.7648162841797,136.89292907714844,134.8374786376953,136.50096130371094,94.99290466308594,4235045,0.4015350341796875,1,31.823392249020685,31.993109841905735,31.93802936594443,32.21617446490676,22.419662686066943,634074.3123170435
2016-03-15,135.50669860839844,137.02676391601562,135.31549072265625,136.67303466796875,95.11266326904297,3878045,0.1720733642578125,1,31.152738856919143,31.72930318728595,31.820589298023037,31.85015486089094,22.16496656381011,441257.8561990955
2016-03-16,136.34799194335938,138.50860595703125,135.8604278564453,138.4225616455078,96.33018493652344,4416107,1.7495269775390625,1,31.891732740308214,32.96666590383619,31.879593368630168,33.27784448716264,23.158515040599596,1200582.2109953742
2016-03-17,138.41299438476562,140.84129333496094,138.09751892089844,140.5736083984375,97.82711791992188,6089394,2.1510467529296875,1,33.48834353309958,34.49527173085153,33.66121496310623,34.47400873413628,23.99093157388687,2711864.7992632417
2016-03-18,140.91778564453125,141.02294921875,139.11090087890625,140.6214141845703,97.86039733886719,12645826,0.0478057861328125,1,34.887844939978066,33.35878123386493,33.47033199315044,33.22011817129331,23.11834720780506,8484403.132289575
2016-03-21,140.82217407226562,142.170166015625,140.26768493652344,142.09368896484375,98.88495635986328,3892794,1.4722747802734375,1,33.293815567706105,33.98617446527683,33.762519111677705,34.22641422486433,23.818621543164596,-3424465.880696796
