Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Close_diff,Volume_diff
2016-09-30,151.91204833984375,152.81069946289062,151.10899353027344,151.86424255371094,107.62590789794922,3762357,0.70745849609375,1,60.74555004172403,1778208.1246544372
2016-10-03,151.10899353027344,151.4053497314453,150.11471557617188,150.67877197265625,106.78575897216797,2330279,-1.1854705810546875,0,59.20443632085528,229740.0231864499
2016-10-04,150.73614501953125,151.55831909179688,148.96749877929688,149.579345703125,106.006591796875,3016769,-1.09942626953125,0,58.27888028365558,1285568.9985532588
2016-10-05,150.1625213623047,150.88909912109375,149.82791137695312,150.17208862304688,106.42668914794922,1761987,0.592742919921875,1,59.21320129176,-62346.35407307814
2016-10-06,149.94264221191406,150.50669860839844,149.034423828125,149.9808807373047,106.29117584228516,2039805,-0.1912078857421875,0,58.952304142079925,579474.5221422915
2016-10-07,150.2294464111328,150.7648162841797,148.04971313476562,148.8240966796875,105.47137451171875,2794807,-1.1567840576171875,0,57.82974236942435,1379531.3518759261
2016-10-10,149.818359375,151.52008056640625,149.7705535888672,150.11471557617188,106.38603210449219,2595440,1.290618896484375,1,59.45908304334321,995639.6157153693
2016-10-11,149.8374786376953,150.0478057861328,147.12237548828125,147.9827880859375,104.87512969970703,3034760,-2.131927490234375,0,57.07885894913868,1452230.2297329027
2016-10-12,148.15487670898438,148.15487670898438,146.34799194335938,147.50477600097656,104.53636932373047,3100344,-0.4780120849609375,0,57.20297601234179,1394720.8177586738
2016-10-13,146.9407196044922,147.4378662109375,145.5736083984375,146.95985412597656,104.15019226074219,3043755,-0.544921875,0,57.01691464873892,1281390.2469357
2016-10-14,147.67686462402344,148.69024658203125,147.31358337402344,147.65774536132812,104.64479064941406,4558677,0.6978912353515625,1,58.06464154210306,2791704.0190584334
2016-10-17,147.65774536132812,149.034423828125,147.55258178710938,147.9636688232422,104.86158752441406,6161358,0.3059234619140625,1,58.33020103161451,3917982.235078692
2016-10-18,143.4225616455078,144.35946655273438,141.29063415527344,144.09178161621094,102.11758422851562,13358048,-3.87188720703125,0,54.395107668617584,10465439.493791634
2016-10-19,144.61758422851562,145.74569702148438,144.1969451904297,144.6080322265625,102.48345947265625,4846013,0.5162506103515625,1,56.08149969614661,-485907.2506986428
2016-10-20,144.6271514892578,146.1759033203125,144.3785858154297,144.85659790039062,102.65959167480469,4208163,0.248565673828125,1,56.598468407114055,502734.69184737
2016-10-21,143.9579315185547,144.50286865234375,142.9827880859375,143.04971313476562,101.37904357910156,4617253,-1.806884765625,0,54.898221817371294,1455156.0476372736
2016-10-24,143.78585815429688,144.85659790039062,143.78585815429688,143.94837951660156,102.0159683227539,2789368,0.8986663818359375,1,56.45918070784259,-299889.4032877586
2016-10-25,143.94837951660156,144.51242065429688,143.2409210205078,144.24473571777344,102.22599029541016,2769285,0.296356201171875,1,56.7500021065885,285344.9073225707
2016-10-26,144.08221435546875,146.21414184570312,143.65200805664062,145.13385009765625,102.8561019897461,2941038,0.8891143798828125,1,57.618696259903416,688096.4076156896
2016-10-27,146.09942626953125,147.28489685058594,145.33460998535156,146.6061248779297,103.89949035644531,4423848,1.4722747802734375,1,58.851875111841125,2248490.1346153617
2016-10-28,147.27532958984375,147.64817810058594,145.48757934570312,145.89866638183594,103.39810943603516,3822607,-0.70745849609375,0,57.65109620051804,1287006.1710821847
2016-10-31,146.0420684814453,147.5430145263672,146.0420684814453,146.93116760253906,104.12985229492188,3716647,1.032501220703125,1,58.73148360451478,1290591.3838778846
2016-11-01,146.74952697753906,147.14149475097656,145.06692504882812,146.07073974609375,103.52006530761719,3338727,-0.8604278564453125,0,57.505844366346835,1073610.2966746772
2016-11-02,145.77438354492188,146.6061248779297,145.0,145.26768493652344,102.95095825195312,3215822,-0.8030548095703125,0,56.81041946335037,1083611.4774104333
2016-11-03,145.8030548095703,146.97897338867188,145.12428283691406,145.66921997070312,103.23551940917969,3011225,0.4015350341796875,1,57.45039730557343,961796.1900279154
2016-11-04,145.69789123535156,146.88336181640625,145.1912078857422,145.72657775878906,103.27613830566406,2584038,0.0573577880859375,1,57.434325677253966,640874.9113960201
2016-11-07,147.2179718017578,149.24473571777344,147.07456970214844,148.87188720703125,105.50524139404297,3979925,3.1453094482421875,1,60.54233729303171,2195474.2095004534
2016-11-08,147.76290893554688,149.07266235351562,146.32887268066406,148.34608459472656,106.08638763427734,4102307,-0.5258026123046875,0,59.05477463146772,1960275.8989999648
2016-11-09,146.2332763671875,148.71893310546875,144.35946655273438,148.0019073486328,105.8402328491211,5652270,-0.34417724609375,0,58.53409992326493,3364454.8132104
2016-11-10,150.72657775878906,154.07266235351562,150.65965270996094,153.1739959716797,109.53892517089844,8070727,5.172088623046875,1,63.69149187517249,5265129.967752308
2016-11-11,152.93499755859375,154.24473571777344,152.32313537597656,154.17782592773438,110.25682067871094,4651144,1.0038299560546875,1,63.08860245864017,921148.3821729268
2016-11-14,154.15870666503906,154.7418670654297,150.6501007080078,151.2523956298828,108.16474914550781,5435539,-2.9254302978515625,0,59.28256065153147,2359764.8755354173
2016-11-15,151.45315551757812,152.1510467529297,150.6214141845703,151.69215393066406,108.47923278808594,3636942,0.43975830078125,1,60.146476930188655,455638.4320247965
2016-11-16,151.49139404296875,152.53346252441406,151.08030700683594,152.28489685058594,108.90311431884766,2356429,0.592742919921875,1,60.60348945966838,-327138.239483844
2016-11-17,152.2179718017578,152.89674377441406,151.86424255371094,152.7724609375,109.25178527832031,2365215,0.4875640869140625,1,60.81435128965106,218680.74905311363
2016-11-18,152.7724609375,153.65200805664062,152.2084197998047,153.33651733398438,109.65513610839844,3118754,0.564056396484375,1,61.08313131103034,1174591.1609503077
2016-11-21,153.62332153320312,155.8317413330078,153.31739807128906,155.6118621826172,111.28233337402344,4850407,2.2753448486328125,1,63.06326740665969,2811866.992366335
2016-11-22,155.8317413330078,155.8317413330078,154.82791137695312,155.51625061035156,111.21393585205078,2898257,-0.095611572265625,0,62.13157660768826,352573.72039583046
2016-11-23,154.818359375,155.23899841308594,154.26385498046875,154.85659790039062,110.74224090576172,2356324,-0.6596527099609375,0,61.149964633825746,255774.6322966204
2016-11-25,154.71319580078125,156.0133819580078,154.71319580078125,155.965576171875,111.53526306152344,1679144,1.108978271484375,1,62.305025079554426,-89504.26890446013
2016-11-28,156.02294921875,157.41873168945312,155.54493713378906,157.28489685058594,112.47876739501953,4654072,1.3193206787109375,1,63.26862497368387,3211662.2835635496
2016-11-29,156.7877655029297,157.1797332763672,155.8604278564453,156.3384246826172,111.80187225341797,3293017,-0.94647216796875,0,61.74762056642061,1115467.6934167421
2016-11-30,156.16635131835938,156.5965576171875,155.07647705078125,155.08604431152344,110.90630340576172,4600099,-1.25238037109375,0,60.52454651807909,2601229.5574672143
2016-12-01,154.82791137695312,155.06692504882812,151.3384246826172,152.7915802001953,109.2654800415039,4848942,-2.294464111328125,0,58.54525565553652,2467691.3890853147
2016-12-02,152.0076446533203,153.2409210205078,151.44358825683594,152.9827880859375,109.4021987915039,2866981,0.1912078857421875,1,59.50005448136585,267357.5784472041
2016-12-05,153.7762908935547,154.06309509277344,152.5717010498047,152.81069946289062,109.27912139892578,3605667,-0.172088623046875,0,59.54213929928545,1496490.6330547887
2016-12-06,153.08795166015625,153.71893310546875,151.9407196044922,153.29827880859375,109.62779235839844,2990514,0.487579345703125,1,60.23625085737369,819686.367405544
2016-12-07,153.53729248046875,157.91586303710938,153.33651733398438,157.5430145263672,112.663330078125,4639115,4.2447357177734375,1,64.45915504681582,2637759.660877785
2016-12-08,157.6195068359375,158.69981384277344,156.9980926513672,158.08795166015625,113.05306243896484,3416654,0.5449371337890625,1,63.76131640367424,970900.6637939848
2016-12-09,157.91586303710938,159.3881378173828,157.3613739013672,159.1969451904297,113.84613037109375,3291657,1.1089935302734375,1,64.30761414912514,1056004.7796500232
2016-12-12,159.3881378173828,159.45506286621094,157.81069946289062,158.2218017578125,113.14876556396484,3548346,-0.9751434326171875,0,62.74730990537455,1422371.6533647538
2016-12-13,158.3938751220703,162.47610473632812,158.3938751220703,160.88909912109375,115.05621337890625,6205186,2.66729736328125,1,65.42713378825505,4038806.5164273726
2016-12-14,160.965576171875,162.41873168945312,160.08604431152344,161.09942626953125,115.20661926269531,4313913,0.2103271484375,1,64.74567799288769,1359471.4648002149
2016-12-15,160.6214141845703,162.3804931640625,160.4015350341797,160.6309814453125,114.87163543701172,3544476,-0.46844482421875,0,63.82342487759942,893001.8653423227
2016-12-16,161.53919982910156,161.67303466796875,158.75717163085938,159.397705078125,113.98970031738281,7448148,-1.2332763671875,0,62.45753921534664,5058352.019221392
2016-12-19,159.49330139160156,159.90440368652344,158.69981384277344,159.3498992919922,113.95549011230469,3091871,-0.0478057861328125,0,62.62808045004553,-381773.077971369
2016-12-20,160.12428283691406,160.85086059570312,159.13002014160156,160.2294464111328,114.58450317382812,2274632,0.879547119140625,1,63.52698465644684,-265828.03417120734
2016-12-21,158.93881225585938,160.5544891357422,157.9827880859375,159.9713134765625,114.39990997314453,3740182,-0.2581329345703125,0,63.02732987273254,1709015.9712429792
2016-12-22,160.0,160.8317413330078,159.25430297851562,159.71319580078125,114.21530151367188,2931520,-0.25811767578125,0,62.7655547084518,663070.7118692519
2016-12-23,159.6558380126953,160.12428283691406,159.13002014160156,159.3785858154297,113.9759750366211,1779455,-0.3346099853515625,0,62.49954063386457,-284613.9223107528
2016-12-27,159.63670349121094,160.5927276611328,159.51242065429688,159.7896728515625,114.26998901367188,1461785,0.4110870361328125,1,63.01758978734402,-179019.30756471585
2016-12-28,159.93307495117188,160.36329650878906,158.69981384277344,158.88145446777344,113.62049865722656,1838345,-0.9082183837890625,0,62.04983716946204,492673.28507779003
2016-12-29,158.71893310546875,159.64627075195312,158.69981384277344,159.27342224121094,113.90081787109375,1740021,0.3919677734375,1,62.71542715090422,422289.1282114708
2016-12-30,159.12045288085938,159.3690185546875,158.2218017578125,158.69024658203125,113.48377227783203,3088629,-0.5831756591796875,0,62.1135213500264,1847571.8821650192
2017-01-03,159.6558380126953,160.48757934570312,158.70936584472656,159.8374786376953,114.30416870117188,3069278,1.1472320556640625,1,63.43961063447591,1521746.9624233511
2017-01-04,160.3919677734375,162.3996124267578,160.0,161.81643676757812,115.71939086914062,3536944,1.9789581298828125,1,65.14140348871976,1883766.2077932449
2017-01-05,161.806884765625,161.9407196044922,159.90440368652344,161.28106689453125,115.33655548095703,2805686,-0.535369873046875,0,63.942213054182545,948922.936546189
2017-01-06,161.27151489257812,162.44741821289062,160.15296936035156,162.07456970214844,115.90396881103516,3080993,0.7935028076171875,1,64.65421796980851,1370943.451488614
2017-01-09,162.0172119140625,162.33270263671875,160.24856567382812,160.27725219726562,114.6186752319336,3336635,-1.7973175048828125,0,62.53468229948416,1569488.5802162604
2017-01-10,160.5927276611328,160.69789123535156,158.06883239746094,158.2409210205078,113.16244506835938,4308160,-2.0363311767578125,0,60.8874889103507,2429519.781035209
2017-01-11,158.7476043701172,160.38241577148438,158.31739807128906,160.3728485107422,114.68702697753906,3765077,2.131927490234375,1,63.7249677499029,1538556.7726688217
2017-01-12,160.3919677734375,160.6214141845703,158.27915954589844,160.56405639648438,114.82378387451172,3062165,0.1912078857421875,1,63.51750923390918,861428.2844970804
2017-01-13,160.5831756591797,161.07073974609375,159.54110717773438,159.9808807373047,114.40670013427734,3007668,-0.5831756591796875,0,62.787537648967884,988720.6224628426
2017-01-17,159.35946655273438,160.783935546875,158.8145294189453,160.50669860839844,114.78275299072266,3468222,0.52581787109375,1,63.421255619282846,1525417.429681988
2017-01-18,160.08604431152344,161.1759033203125,159.35946655273438,159.46463012695312,114.03755950927734,4192159,-1.0420684814453125,0,62.254614446896326,2145758.1229883824
2017-01-19,159.61758422851562,160.08604431152344,158.50860595703125,159.47418212890625,114.04438781738281,7283716,0.009552001953125,1,62.561387980811645,4997487.483234028
2017-01-20,160.43020629882812,163.13575744628906,158.69981384277344,163.04971313476562,116.60135650634766,13273740,3.575531005859375,1,66.23665066078135,9966135.102259364
2017-01-23,162.6003875732422,163.71893310546875,162.53346252441406,163.50860595703125,116.92951965332031,5730197,0.458892822265625,1,65.6919752040364,248782.48273879848
2017-01-24,163.8240966796875,168.26004028320312,163.6328887939453,168.1644287109375,120.2590103149414,7272210,4.65582275390625,1,69.86412001936117,3208215.1032578396
2017-01-25,168.50860595703125,171.3671112060547,168.3843231201172,170.44932556152344,121.89299774169922,6194935,2.2848968505859375,1,70.48874842762686,1967169.4193646926
2017-01-26,170.2294464111328,171.0133819580078,169.70362854003906,170.8030548095703,122.1459732055664,3204839,0.353729248046875,1,69.51791079525125,-760442.3713789983
2017-01-27,170.6214141845703,171.31930541992188,169.50286865234375,169.50286865234375,121.2161636352539,3642486,-1.3001861572265625,0,67.48907993527177,628270.2496155081
2017-01-30,169.1969451904297,169.28298950195312,166.90248107910156,168.06883239746094,120.19065856933594,4283161,-1.4340362548828125,0,65.99735840222169,1462163.9233671483
2017-01-31,167.35182189941406,167.85850524902344,165.9751434326172,166.84512329101562,119.31555938720703,4329394,-1.2237091064453125,0,65.02473089412149,1448737.5980208572
2017-02-01,167.30401611328125,167.97323608398438,165.28680419921875,166.625244140625,119.1583023071289,2924302,-0.219879150390625,0,65.1437966341657,58581.24577820022
2017-02-02,166.56787109375,167.27532958984375,165.91778564453125,166.90248107910156,119.35658264160156,2741043,0.2772369384765625,1,65.54520803353043,359413.87422117824
2017-02-03,167.30401611328125,168.5850830078125,167.1988525390625,168.08795166015625,120.2043228149414,3461528,1.1854705810546875,1,66.7079388273105,1408941.4518573377
2017-02-06,167.6003875732422,168.2409210205078,166.71128845214844,168.12619018554688,120.23165130615234,2772737,0.038238525390625,1,66.39032133070643,628605.3258706499
2017-02-07,168.26004028320312,170.7648162841797,168.1644287109375,170.6118621826172,122.00923919677734,4051681,2.4856719970703125,1,68.79013242683749,2143391.4807197526
2017-02-08,169.69407653808594,169.69407653808594,168.1453094482422,168.4225616455078,121.39595031738281,3047103,-2.189300537109375,0,65.84749233875658,854149.8199559632
2017-02-09,168.4225616455078,169.9808807373047,168.1739959716797,169.4168243408203,122.11260223388672,3232872,0.9942626953125,1,67.2481693480081,1240214.9353878621
2017-02-10,169.56979370117188,171.0038299560547,168.9866180419922,170.82217407226562,123.12552642822266,3065512,1.4053497314453125,1,68.43707269074662,1074224.8913537774
2017-02-13,171.35755920410156,171.988525390625,170.9751434326172,171.47227478027344,123.59412384033203,3235696,0.6501007080078125,1,68.57772568948583,1312369.814253019
2017-02-14,170.71701049804688,172.2084197998047,170.50669860839844,172.2084197998047,124.12476348876953,2904219,0.73614501953125,1,68.90139471492505,963065.7009503585
2017-02-15,172.27532958984375,173.91969299316406,171.90248107910156,173.69024658203125,125.19280242919922,3048358,1.4818267822265625,1,69.95445290099232,1195464.789373445
2017-02-16,173.47036743164062,174.75143432617188,172.91586303710938,173.4512481689453,125.02056884765625,3401069,-0.2389984130859375,0,69.05607554086112,1531104.966155469
2017-02-17,173.27915954589844,173.5850830078125,172.08413696289062,172.72467041015625,124.49681091308594,3715915,-0.7265777587890625,0,68.1123000067036,1746634.8175358805
2017-02-21,172.65774536132812,172.83938598632812,171.24282836914062,172.33270263671875,124.21428680419922,4686394,-0.3919677734375,0,67.77577385150872,2584255.7129044686
2017-02-22,172.170166015625,173.36520385742188,172.170166015625,173.18356323242188,124.82760620117188,3159443,0.850860595703125,1,68.72551960925117,726085.3304590778
2017-02-23,173.9961700439453,174.47418212890625,172.9636688232422,173.6615753173828,125.17210388183594,2387495,0.4780120849609375,1,68.93293997093939,277763.9918149188
2017-02-24,172.28489685058594,173.50860595703125,171.97897338867188,173.374755859375,124.96541595458984,3451905,-0.2868194580078125,0,68.39511846006809,1655716.6616057125
2017-02-27,173.2218017578125,173.27915954589844,171.3957977294922,171.51051330566406,123.6216812133789,3861100,-1.8642425537109375,0,66.51039528842927,1861169.80950813
2017-02-28,171.49139404296875,172.68641662597656,171.46270751953125,171.91204833984375,123.91110229492188,3423976,0.4015350341796875,1,67.43827431342537,1256136.266119861
2017-03-01,172.5430145263672,174.52198791503906,172.11280822753906,173.94837951660156,125.37886047363281,3143858,2.0363311767578125,1,69.52903578174012,1041122.3209112966
2017-03-02,173.88145446777344,173.88145446777344,172.49522399902344,172.5908203125,124.40037536621094,3052437,-1.3575592041015625,0,67.62905518112075,1042842.1195053591
2017-03-03,172.5908203125,173.34608459472656,171.8546905517578,172.13192749023438,124.06956481933594,1905812,-0.458892822265625,0,67.41195503595699,-41770.398162339814
2017-03-06,171.81643676757812,173.0305938720703,171.67303466796875,172.53346252441406,124.35901641845703,3351802,0.4015350341796875,1,68.00125001814597,1780782.1407432714
2017-03-07,172.76290893554688,173.31739807128906,172.27532958984375,172.44741821289062,124.29693603515625,3117603,-0.0860443115234375,0,67.85967747884789,1266155.4708693936
2017-03-08,172.8011474609375,172.9923553466797,171.4149169921875,171.55831909179688,123.65614318847656,3721040,-0.88909912109375,0,66.99959088555056,1864250.0359644566
2017-03-09,171.27151489257812,171.3671112060547,168.1453094482422,169.3881378173828,122.09195709228516,5694529,-2.1701812744140625,0,65.11853443008616,3637883.8814786286
2017-03-10,170.3728485107422,171.5965576171875,169.61758422851562,170.0095672607422,122.539794921875,3242914,0.621429443359375,1,66.4989546391779,529620.0077604502
2017-03-13,170.0286865234375,170.2294464111328,168.6615753173828,168.69981384277344,121.59577941894531,3642381,-1.30975341796875,0,65.27369942531213,1426693.9962609448
2017-03-14,168.43212890625,169.04397583007812,167.50477600097656,167.9923553466797,121.0858383178711,3292285,-0.70745849609375,0,65.05455288084165,1072809.2035967926
2017-03-15,167.9827880859375,168.52772521972656,167.06500244140625,168.07839965820312,121.1478500366211,3991013,0.0860443115234375,1,65.58708512703193,1880785.2866644594
2017-03-16,170.6118621826172,171.12811279296875,169.04397583007812,169.4455108642578,122.13326263427734,4510143,1.3671112060546875,1,67.14232511287105,2226107.8294024207
2017-03-17,168.53729248046875,169.01528930664062,167.92543029785156,167.92543029785156,121.03761291503906,6193366,-1.52008056640625,0,65.34259471783696,3684567.9037538073
2017-03-20,167.92543029785156,168.43212890625,167.4378662109375,167.97323608398438,121.07209014892578,2590001,0.0478057861328125,1,65.80705591903384,-504394.12678980595
2017-03-21,168.26959228515625,168.47991943359375,166.1950225830078,166.2332763671875,119.81795501708984,4108374,-1.739959716796875,0,64.21383383316575,1867350.7409144677
2017-03-22,166.38623046875,167.3613739013672,165.2007598876953,167.09368896484375,120.43815612792969,3609223,0.86041259765625,1,65.68510747759544,1161968.079888124
2017-03-23,166.7590789794922,167.94454956054688,165.92733764648438,167.13192749023438,120.46565246582031,3912040,0.038238525390625,1,65.68925464832193,1603799.2657025522
2017-03-24,167.41873168945312,167.7820281982422,165.7648162841797,166.1854705810547,119.78349304199219,3369898,-0.9464569091796875,0,64.78333198298549,1002374.6432257933
2017-03-27,165.09559631347656,166.50096130371094,164.52198791503906,166.12811279296875,119.74212646484375,3408914,-0.0573577880859375,0,65.04087769034714,1192682.0150998114
2017-03-28,166.29063415527344,167.30401611328125,165.3919677734375,166.8355712890625,120.25209045410156,3685999,0.70745849609375,1,65.8846316335299,1506137.1752572022
2017-03-29,166.63479614257812,166.81643676757812,165.8317413330078,166.29063415527344,119.85929107666016,3227538,-0.5449371337890625,0,65.2078516201909,994569.7805559728
2017-03-30,166.21414184570312,166.91204833984375,166.05162048339844,166.21414184570312,119.80415344238281,3314042,-0.0764923095703125,0,65.29368834297972,1217152.8298050435
2017-03-31,166.32887268066406,167.25621032714844,166.05162048339844,166.48184204101562,119.9970932006836,3047730,0.2677001953125,1,65.63966759666832,998339.0119485483
2017-04-03,166.1759033203125,167.1797332763672,165.75526428222656,166.8260040283203,120.24520111083984,4483679,0.3441619873046875,1,65.94854986299487,2514270.2696041027
2017-04-04,165.88909912109375,167.26577758789062,165.64053344726562,166.84512329101562,120.25896453857422,3251909,0.0191192626953125,1,65.84870663507346,896050.8887771806
2017-04-05,167.0172119140625,168.57553100585938,165.2103271484375,165.27725219726562,119.12886047363281,6525889,-1.56787109375,0,64.24142670436494,4412087.898169817
2017-04-06,165.84129333496094,165.84129333496094,164.67495727539062,164.86614990234375,118.8325424194336,3593428,-0.411102294921875,0,64.28276432897555,561619.9020049465
2017-04-07,164.51242065429688,165.32504272460938,163.7476043701172,164.56979370117188,118.61893463134766,3753362,-0.296356201171875,0,64.25310748818373,1282806.286945751
2017-04-10,164.94264221191406,164.9713134765625,163.47991943359375,163.67112731933594,117.97120666503906,3964235,-0.8986663818359375,0,63.56306548569782,1573675.0697386023
2017-04-11,163.1453094482422,163.69981384277344,161.5487518310547,163.07839965820312,117.54399871826172,5116927,-0.5927276611328125,0,63.35344641954063,2702383.303799034
2017-04-12,163.51815795898438,163.67112731933594,162.5430145263672,163.15487670898438,117.5990982055664,3427637,0.07647705078125,1,63.7726626900554,660607.5569511168
2017-04-13,162.44741821289062,163.8240966796875,162.07456970214844,162.07456970214844,116.82041931152344,3352953,-1.0803070068359375,0,62.836278588518624,967810.2714726287
2017-04-17,162.28489685058594,163.7667236328125,162.16061401367188,163.57553100585938,117.90230560302734,3891329,1.5009613037109375,1,64.76778460065336,1630415.1431243662
2017-04-18,163.27915954589844,164.1395721435547,162.3613739013672,162.5717010498047,117.1787338256836,6637393,-1.0038299560546875,0,63.51238786605586,4287378.3796327
2017-04-19,154.64627075195312,155.48757934570312,152.58126831054688,154.579345703125,111.41801452636719,20171378,-7.9923553466796875,0,55.79676717069083,16973191.024374083
2017-04-20,154.22561645507812,155.2581329345703,153.44168090820312,155.1625213623047,111.83834075927734,6785193,0.5831756591796875,1,58.87598410639271,-733893.5887648389
2017-04-21,154.92352294921875,154.9808807373047,153.32696533203125,153.32696533203125,110.51530456542969,5865759,-1.8355560302734375,0,57.763974657295094,770621.5891988594
2017-04-24,154.1969451904297,154.46463012695312,153.36520385742188,153.68069458007812,110.770263671875,5565348,0.353729248046875,1,59.123707997275545,1232626.3433923014
2017-04-25,154.66539001464844,154.91395568847656,153.32696533203125,153.33651733398438,110.52218627929688,5083978,-0.34417724609375,0,59.1746465193022,1109270.6742360918
2017-04-26,153.47036743164062,154.01528930664062,152.85850524902344,153.02102661132812,110.29476928710938,4526879,-0.31549072265625,0,59.25962479165233,868216.570844694
2017-04-27,153.2409210205078,153.4225616455078,152.6099395751953,153.26959228515625,110.47396850585938,4312240,0.248565673828125,1,59.87026051968904,949219.1976393303
2017-04-28,153.44168090820312,153.52772521972656,152.67686462402344,153.2409210205078,110.45330047607422,4345189,-0.0286712646484375,0,59.99445694023564,1177250.8825455904
2017-05-01,153.011474609375,153.36520385742188,151.72084045410156,151.8546905517578,109.4541244506836,5162324,-1.38623046875,0,58.7850159562627,2091441.6021073414
2017-05-02,152.4282989501953,152.47610473632812,151.66348266601562,152.10325622558594,109.63330841064453,3355777,0.248565673828125,1,59.586438092633415,138861.1490304591
2017-05-03,151.7590789794922,152.4378662109375,151.5487518310547,151.65391540527344,109.30941772460938,4176992,-0.4493408203125,0,59.23170924210018,1652787.5269374074
2017-05-04,151.90248107910156,152.14149475097656,151.3957977294922,152.05545043945312,109.59881591796875,4477508,0.4015350341796875,1,59.85137853060627,1892416.5403701584
2017-05-05,146.76864624023438,148.92926025390625,146.27151489257812,148.23135375976562,106.84248352050781,13097280,-3.8240966796875,0,55.99659264238426,10436779.516112547
2017-05-08,146.08030700683594,146.72084045410156,145.50669860839844,146.30018615722656,106.48065948486328,7836632,-1.9311676025390625,0,55.234084164036105,2576738.8708195034
2017-05-09,145.88909912109375,146.3671112060547,144.89483642578125,145.420654296875,105.84053802490234,7168238,-0.8795318603515625,0,55.35535582201288,2575618.327605472
2017-05-10,144.9808807373047,145.66921997070312,144.48374938964844,144.5984649658203,105.24211883544922,5229895,-0.8221893310546875,0,55.24213143296342,869768.6733649708
2017-05-11,144.4072723388672,144.50286865234375,143.2026824951172,144.0248565673828,104.82465362548828,5886783,-0.5736083984375,0,55.29223386931827,2137934.1274523865
2017-05-12,143.69024658203125,144.6080322265625,143.4034423828125,143.75717163085938,104.6297836303711,3886204,-0.2676849365234375,0,55.54056063546915,133701.46540252585
2017-05-15,143.9961700439453,145.15296936035156,143.83364868164062,144.84703063964844,105.42301177978516,4440793,1.0898590087890625,1,56.99776720062525,1323142.6673247358
2017-05-16,144.9904327392578,147.2179718017578,144.9904327392578,146.92160034179688,106.93296813964844,5767330,2.0745697021484375,1,58.98395912301807,2695131.399009528
2017-05-17,146.55831909179688,147.3613739013672,144.25430297851562,144.29254150390625,105.01946258544922,5430309,-2.629058837890625,0,55.79384046882646,2026530.3001641557
2017-05-18,144.22561645507812,144.67495727539062,143.50860595703125,144.14913940429688,104.91506958007812,3424813,-0.143402099609375,0,56.30269796161119,34914.66631237604
2017-05-19,144.3690185546875,145.75526428222656,144.25430297851562,145.29637145996094,105.75006866455078,5902578,1.1472320556640625,1,57.67888562092922,3211492.9846733343
2017-05-22,145.4110870361328,146.11854553222656,144.93307495117188,145.92733764648438,106.20930480957031,3453997,0.6309661865234375,1,58.06356432368088,254428.74187384546
2017-05-23,145.8604278564453,146.92160034179688,145.23899841308594,145.3441619873047,105.78485107421875,2682467,-0.5831756591796875,0,57.22308158742081,91659.62625377625
2017-05-24,145.51625061035156,146.0420684814453,144.579345703125,145.8030548095703,106.11885833740234,3904090,0.458892822265625,1,57.74939401356424,1726421.119237707
2017-05-25,146.51051330566406,146.9694061279297,146.2237091064453,146.46270751953125,106.59894561767578,2701504,0.6596527099609375,1,58.26146733564076,345208.29771887045
2017-05-26,146.12811279296875,146.27151489257812,145.3728485107422,145.783935546875,106.10491943359375,2555692,-0.67877197265625,0,57.31731450421546,526993.4690774255
2017-05-30,145.26768493652344,145.95602416992188,144.92352294921875,145.05735778808594,105.57611846923828,3834636,-0.7265777587890625,0,56.69204104545926,1974691.1607933454
2017-05-31,145.3441619873047,146.08030700683594,144.9808807373047,145.91778564453125,106.20233154296875,3706396,0.8604278564453125,1,57.802916311800956,1569950.7142040185
2017-06-01,146.08030700683594,146.14723205566406,144.96176147460938,145.95602416992188,106.23018646240234,3052333,0.038238525390625,1,57.644921411114154,893021.3394119162
2017-06-02,146.3384246826172,146.46270751953125,145.12428283691406,145.36329650878906,105.79878234863281,3750642,-0.5927276611328125,0,56.976035781383814,1757919.1918808075
2017-06-05,145.14340209960938,146.20458984375,145.0095672607422,145.70745849609375,106.04926300048828,4157955,0.3441619873046875,1,57.468791615787495,2035362.416097132
2017-06-06,145.31549072265625,146.16635131835938,145.31549072265625,145.66921997070312,106.02143859863281,3971871,-0.038238525390625,0,57.37823582977751,1677095.7527600382
2017-06-07,146.31930541992188,147.41873168945312,144.1682586669922,144.34034729003906,105.05423736572266,5089522,-1.3288726806640625,0,56.045933681047785,2771823.418232971
2017-06-08,144.35946655273438,146.09942626953125,144.28298950195312,145.4110870361328,105.83357238769531,3879614,1.07073974609375,1,57.517100370283856,1210707.3800953254
2017-06-09,145.31549072265625,147.47610473632812,145.2007598876953,147.32313537597656,107.22518157958984,4562129,1.91204833984375,1,59.25708133569698,2112134.2212338205
2017-06-12,147.4091796875,150.28680419921875,147.2466583251953,148.3556365966797,107.97665405273438,6769189,1.032501220703125,1,59.68319842963396,4151153.6020292016
2017-06-13,148.6042022705078,148.64244079589844,147.37094116210938,147.46653747558594,107.32955169677734,3685581,-0.88909912109375,0,58.26531162258337,355801.5348310014
2017-06-14,147.1988525390625,148.12619018554688,146.21414184570312,147.04588317871094,107.02339935302734,3189359,-0.420654296875,0,57.88895541322428,522095.2610241738
2017-06-15,146.5487518310547,147.88719177246094,146.5487518310547,147.4378662109375,107.30867767333984,4868398,0.3919830322265625,1,58.36469032792246,2512562.4438010324
