Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-01-27,171.71128845214844,171.74952697753906,169.84703063964844,170.07647705078125,110.76747131347656,5448196,-1.663482666015625,0,45.202999274956255,44.05040643308595,44.34577915485937,43.94077451440313,28.61778947431641,-313033.5168319484
2014-01-28,170.21987915039062,170.602294921875,168.41299438476562,169.07266235351562,110.1136474609375,5578632,-1.003814697265625,0,44.6058894528625,44.41683741480469,43.971991166834385,44.12577712503281,28.738204468278127,706772.7796376571
2014-01-29,168.2409210205078,170.67877197265625,168.15487670898438,168.64244079589844,109.83349609375,5199561,-0.4302215576171875,0,43.58185869635625,45.504120971282816,44.708820522707825,44.61967287484532,29.059931706011724,564308.1543646213
2014-01-30,169.3785858154297,170.03823852539062,168.6042022705078,169.5602264404297,110.43122863769531,5076970,0.91778564453125,1,45.92299136793751,45.32200629122188,45.711112537790626,46.17868932887032,30.075272676071876,731437.9220174849
2014-01-31,168.36520385742188,170.0191192626953,167.62905883789062,168.91014099121094,110.00784301757812,5432296,-0.65008544921875,0,44.973768054100006,45.875072594948435,44.89312524975,45.54082172105001,29.65984271784845,1267463.6570584066
2014-02-03,168.27915954589844,168.27915954589844,165.12428283691406,165.29637145996094,107.65422821044922,7517393,-3.61376953125,0,45.49641382246095,44.474023875304695,42.978839884950006,42.365329456279696,27.591667448110172,3340709.4425856005
2014-02-04,165.89866638183594,166.10899353027344,164.78012084960938,165.23899841308594,107.61689758300781,4549891,-0.057373046875,0,43.47262646550625,43.240778976253125,43.91284530170313,43.981826792470315,28.644510272632033,-370018.78531502
2014-02-05,164.61758422851562,167.27532958984375,164.61758422851562,166.5774383544922,108.48856353759766,4929066,1.33843994140625,1,43.294693282075,45.60189122580314,44.3104779949922,45.885688545653124,29.88441436975235,1061632.112636621
2014-02-06,166.31930541992188,167.16061401367188,166.14723205566406,166.988525390625,109.35253143310547,4489641,0.4110870361328125,1,45.906900559271875,45.4886382741,46.20790515,46.09045807619533,30.6140231098461,716169.5810246654
2014-02-07,167.91586303710938,169.75143432617188,167.37094116210938,169.45506286621094,110.96776580810547,4908773,2.4665374755859375,1,47.215682755356255,48.266584561603125,47.03507572217188,48.428755145306255,31.90724594357188,1388426.645948723
2014-02-10,169.1873779296875,169.8374786376953,168.49903869628906,169.3498992919922,110.89887237548828,3703258,-0.10516357421875,0,47.87941379352344,47.42354467829844,47.626277437206255,47.33004742187188,31.116199657935937,102886.29764567083
2014-02-11,169.034423828125,172.4569854736328,169.0248565673828,171.7973175048828,112.5015640258789,4861076,2.447418212890625,1,47.070627356704705,49.770593631120335,47.54510878908438,49.52979882730156,32.518534151615626,1746147.9245028351
2014-02-12,171.625244140625,173.27915954589844,171.37667846679688,172.31358337402344,112.83966064453125,4166218,0.516265869140625,1,49.49249014179688,49.42895062609844,49.477095052804685,48.93047944993282,32.10125840729765,738945.7696030722
2014-02-13,170.38241577148438,174.34034729003906,170.03823852539062,173.8432159423828,113.8413314819336,4688172,1.529632568359375,1,47.12034665892344,49.77677829749844,47.02640416599064,49.88513337264844,32.70846427108515,1482442.4906970114
2014-02-14,173.28871154785156,176.31930541992188,173.0305938720703,175.6118621826172,114.99955749511719,4874255,1.768646240234375,1,50.14358580456876,51.02013898875626,50.15981594071094,50.76692834323282,33.272199800531254,1528036.235427226
2014-02-18,175.12428283691406,175.90821838378906,174.30210876464844,175.13385009765625,114.68653106689453,4639219,-0.4780120849609375,0,50.750202157757826,49.47866968306563,50.13948931839843,49.18245586661564,32.223740327383595,1219025.5840955395
2014-02-19,174.70362854003906,177.48565673828125,174.3881378173828,174.90440368652344,114.5362548828125,4886389,-0.2294464111328125,0,49.15498500967813,50.739730922371876,49.26041715723281,48.67304186233126,31.881171507272654,1520491.9462945792
2014-02-20,174.91395568847656,176.73040771484375,174.75143432617188,176.1567840576172,115.35639953613281,5196737,1.25238037109375,1,49.03558181557189,49.10788199306094,49.15952574775781,49.78536105042188,32.60199262244532,1742196.4202212356
2014-02-21,176.14723205566406,177.5430145263672,174.5889129638672,174.75143432617188,114.43614196777344,5961468,-1.4053497314453125,0,49.93766518678437,49.84403268565626,48.57916904543907,47.73100541097814,31.256725762008585,2352388.224496538
2014-02-24,174.78012084960938,177.0172119140625,174.78012084960938,175.38241577148438,114.84928894042969,4806684,0.6309814453125,1,47.882506492073446,48.86041487935469,48.608885854201574,48.67508066781251,31.874885977141417,841515.134406554
2014-02-25,175.44932556152344,176.48184204101562,174.8374786376953,175.17208862304688,114.71159362792969,4081806,-0.2103271484375,0,48.81840717837501,48.32195729757501,48.45784965425625,48.21685215085469,31.574867358976576,445529.75167774735
2014-02-26,175.85086059570312,177.13192749023438,175.48757934570312,175.965576171875,115.23117065429688,3912772,0.793487548828125,1,48.931371165806254,49.12793103557658,48.960790521603144,49.01216426692031,32.09562719242578,638725.5819329536
2014-02-27,175.74569702148438,177.7724609375,175.72657775878906,177.12237548828125,115.98867797851562,4003879,1.15679931640625,1,48.562978140868765,49.52289793051875,48.86295218930158,49.82504486407345,32.62793149206094,906371.0243426305
2014-02-28,177.2275390625,177.93499755859375,175.5736083984375,177.02676391601562,115.92608642578125,4882623,-0.095611572265625,0,49.953688290089076,49.352276588845314,48.46212387340469,49.16086580362814,32.1930253993211,1829995.671835648
2014-03-03,175.26768493652344,176.52008056640625,174.78012084960938,176.1567840576172,115.35639953613281,4131805,-0.8699798583984375,0,47.35182712007813,47.768463942075016,47.63090584297501,48.14824140171251,31.52992411495626,768308.4757961733
2014-03-04,177.6386260986328,178.92926025390625,177.51434326171875,178.2409210205078,116.72116088867188,4950718,2.084136962890625,1,50.30980469196251,50.660507836687486,50.64880936245001,50.48638266046876,33.061012438951565,1809614.041957581
2014-03-05,178.36520385742188,179.68450927734375,178.2026824951172,178.91014099121094,117.15940856933594,3645519,0.669219970703125,1,50.20906315327812,50.58465838418283,50.312037912515635,50.35908439632502,32.97767219150157,234278.86321418267
2014-03-06,179.13002014160156,180.10516357421875,178.68069458007812,179.3881378173828,117.47245788574219,3992896,0.477996826171875,1,50.449092973796894,50.47119546119063,50.219795857675024,50.338370225265635,32.96414043644688,1039146.0707690497
2014-03-07,180.06692504882812,180.6118621826172,178.94837951660156,179.4263916015625,117.49748992919922,4307219,0.0382537841796875,1,50.88068029919532,50.6069993025078,50.05552854910155,49.96476067031409,32.719451659533604,1350423.8971629571
2014-03-10,179.30210876464844,180.08604431152344,177.67686462402344,178.193115234375,116.68990325927734,4802395,-1.2332763671875,0,49.5161474623219,49.703345174354695,48.47408272576095,48.52696105871718,31.777936747171097,1740126.3851953153
2014-03-11,179.1682586669922,180.1625213623047,177.85850524902344,178.54684448242188,116.9215316772461,4424057,0.353729248046875,1,49.439844157485936,49.810323053350004,49.00017286435471,49.24260164582813,32.24655388085938,1135415.9901236226
2014-03-12,177.829833984375,179.2064971923828,177.71510314941406,178.0305938720703,116.58342742919922,5055318,-0.5162506103515625,0,48.09364348994532,48.774266395996904,48.83011196140001,48.64524283929845,31.85533747047188,1843620.9268307975
2014-03-13,178.2122344970703,178.7762908935547,175.6309814453125,175.8126220703125,115.13099670410156,5139207,-2.2179718017578125,0,48.965039178745315,48.67502975408439,46.785425990204715,46.615099761973454,30.52592086266172,1680294.8832756737
2014-03-14,175.8030548095703,176.1854705810547,174.1969451904297,174.1969451904297,114.07296752929688,5742854,-1.6156768798828125,0,46.53406978535003,46.33087929675,46.18059321557814,45.93235880041095,30.078825657372647,2182032.89710592
2014-03-17,174.6271514892578,178.15487670898438,174.6271514892578,177.6386260986328,116.32674407958984,5165253,3.441680908203125,1,46.31316548139063,49.400349231404704,47.41386098853124,50.29525595741562,32.935863237736726,1309114.3335863296
2014-03-18,177.81069946289062,179.63670349121094,177.3804931640625,178.5946502685547,116.95282745361328,4143520,0.956024169921875,1,50.27085122782188,50.45705018087813,50.30933975245782,50.23312837599218,32.89521413511642,419981.00039802864
2014-03-19,177.4378662109375,178.48948669433594,175.43020629882812,176.58700561523438,115.63810729980469,4522799,-2.0076446533203125,0,48.93721134994533,48.6879582868375,47.39787718553748,47.64904201162969,31.203000386460943,1206616.2170913792
2014-03-20,176.35755920410156,179.9808807373047,176.07073974609375,179.63670349121094,117.63522338867188,5295480,3.0496978759765625,1,47.82083200874689,50.477074290510956,48.59847166709844,51.32401028517813,33.609578050185945,1940462.691012301
2014-03-21,180.2103271484375,180.4015350341797,178.2026824951172,178.46080017089844,116.86514282226562,13111819,-1.1759033203125,0,52.09541630760782,50.37268507490157,50.621089900090624,49.084016642729694,32.142669864942974,9459428.1533824
2014-03-24,179.1873779296875,181.10899353027344,179.13002014160156,179.9713134765625,117.85431671142578,6002471,1.5105133056640625,1,49.65793851761407,50.76661191292658,50.6872454797969,50.76570451576251,33.243951451376574,-853774.5602292726
2014-03-25,180.45889282226562,186.806884765625,180.4015350341797,186.46270751953125,122.105224609375,11414684,6.49139404296875,1,50.94819112722345,56.060058941634395,51.33954865368125,56.644575032623436,37.093746340831245,6422414.175253914
2014-03-26,186.4053497314453,187.02676391601562,183.51815795898438,184.14913940429688,120.59017944335938,7166878,-2.313568115234375,0,56.29844307568126,53.835849144631254,53.708887659384374,51.52940476156721,33.74406438048047,342946.1334406156
2014-03-27,183.47036743164062,184.1969451904297,180.9942626953125,181.48184204101562,118.84343719482422,7079014,-2.66729736328125,0,50.76857978101094,50.12931676722343,49.62457509012188,48.86652334273907,32.00021376677813,1422522.9350253567
2014-03-28,181.58700561523438,184.14913940429688,180.7935028076172,182.07456970214844,119.23162841796875,5433342,0.5927276611328125,1,49.18987260466406,50.719523150217185,49.84945287157032,50.26904654239064,32.918724067435164,35152.03738665022
2014-03-31,183.2122344970703,185.24856567382812,182.9827880859375,184.0248565673828,120.5087890625,8930016,1.950286865234375,1,51.41409617339221,51.86672056674689,52.075372134412504,52.12427128166718,34.1336228582211,4273934.549336576
2014-04-01,184.6271514892578,186.5487518310547,184.30210876464844,185.9464569091797,121.76713562011719,5642229,1.921600341796875,1,52.28116395961564,52.70227705391562,52.491655972081276,53.23354038023905,34.86000689250312,-191717.73624248244
2014-04-02,185.69789123535156,185.9464569091797,184.0248565673828,185.03823852539062,121.1723861694336,5150609,-0.9082183837890625,0,52.6004601819094,51.392870090837505,51.36171233541563,51.26694741354376,33.57218400140391,326354.51853004843
2014-04-03,184.70362854003906,184.87571716308594,183.89100646972656,184.216064453125,120.63398742675781,4279291,-0.822174072265625,0,50.87664041762815,50.29758192596094,50.98801222361408,50.433916588360944,33.02667754360078,-100646.18598021101
2014-04-04,184.6271514892578,185.4397735595703,182.86807250976562,183.33651733398438,120.05805969238281,6370035,-0.879547119140625,0,50.91960391267503,51.200226070440635,49.85195461268751,49.75639530976565,32.58304595571329,2600880.133899059
2014-04-07,183.28871154785156,186.72084045410156,183.1453094482422,185.965576171875,121.77967834472656,7050563,2.629058837890625,1,49.54576901612032,52.31251648912189,50.439181847000015,52.74308100979687,34.53883910631876,2647688.113364173
2014-04-08,185.36329650878906,185.6309814453125,184.216064453125,184.7896728515625,121.0096206665039,5360750,-1.1759033203125,0,52.10727365895002,50.7128893351844,51.45415743309064,50.66830569233437,33.18015831845156,615098.9941308424
2014-04-09,185.35372924804688,188.33651733398438,185.08604431152344,187.9923553466797,123.10692596435547,5732185,3.2026824951171875,1,51.446428935698464,53.71401138506718,51.90673669742969,54.088758194409394,35.420077094438284,1535288.128219341
2014-04-10,187.4378662109375,190.44932556152344,187.05545043945312,187.07456970214844,122.50589752197266,8805123,-0.91778564453125,0,53.35295599591876,54.77590081670158,53.379999365537515,51.872374021034375,33.96865098204219,4597753.303485543
2014-04-11,186.46270751953125,188.33651733398438,185.72657775878906,186.6061248779297,122.19911193847656,5057410,-0.46844482421875,0,51.4314042512047,51.49474519727346,51.069697035882825,51.36043564487346,33.633387480991416,-372373.6386387963
2014-04-14,187.6099395751953,189.52198791503906,187.26577758789062,189.07266235351562,123.81436157226562,5680931,2.4665374755859375,1,52.65868703889063,53.104821175276584,52.80885710187346,53.914158423923425,35.30574086473125,1425146.0991669241
2014-04-15,187.3613739013672,188.72848510742188,186.8260040283203,188.3556365966797,123.34478759765625,5597460,-0.7170257568359375,0,51.90662790365002,51.85969722092344,51.736566457185944,52.20732872541876,34.18798174870001,1345947.845991117
2014-04-16,189.34034729003906,189.9713134765625,186.42446899414062,187.76290893554688,122.95668029785156,8919556,-0.5927276611328125,0,53.8141889082672,53.25060848974999,51.29083515515313,51.58021817094064,33.77736765108125,4733270.299953971
2014-04-17,179.01528930664062,182.31358337402344,178.78585815429688,181.65391540527344,118.95618438720703,11767082,-6.1089935302734375,0,42.6154613129375,45.070966444996884,43.73263787371252,45.60294670500937,29.863115851675786,6271375.216774656
2014-04-21,181.45315551757812,184.33078002929688,181.3957977294922,183.8145294189453,120.37105560302734,5669006,2.160614013671875,1,48.88127026740938,49.96877041954065,49.369141118129676,50.18201276814847,32.86171558958438,-1333194.6767734773
2014-04-22,183.5659637451172,184.51242065429688,182.7915802001953,183.69981384277344,120.29594421386719,4057016,-0.114715576171875,0,51.064963245167206,50.1630687123922,50.60291898959687,49.92414361145782,32.692863582487504,-1029869.8270592
2014-04-23,183.3556365966797,183.94837951660156,181.74952697753906,183.29827880859375,120.03301239013672,4954274,-0.4015350341796875,0,50.262998273267215,49.69141207529063,49.15619236953438,49.67121780075939,32.52724534465861,929215.861142016
2014-04-24,183.7667236328125,183.7667236328125,181.67303466796875,181.8546905517578,119.0876235961914,4609827,-1.4435882568359375,0,50.69164262574844,49.86723622985315,49.46854219660625,48.52561675022969,31.776987599796087,599554.4720014334
2014-04-25,182.16061401367188,182.28489685058594,180.7935028076172,181.29063415527344,118.71826934814453,4049066,-0.564056396484375,0,48.9731744698594,48.6546918636422,48.786520621696894,48.6830128759172,31.880096582184393,304220.90290944
2014-04-28,182.73422241210938,185.45889282226562,182.1988525390625,184.64627075195312,120.91574096679688,5897662,3.3556365966796875,1,50.1822716742422,52.561209359271885,50.653065652273426,52.53372900302813,34.401769049150786,2477606.857234739
2014-04-29,185.07647705078125,187.32313537597656,184.90440368652344,186.52963256835938,122.14906311035156,4839110,1.88336181640625,1,52.51385763441408,53.44899725067188,53.00056601031565,53.335823253398445,34.927010741288285,818349.0132172806
2014-04-30,185.8317413330078,188.2026824951172,185.8030548095703,187.829833984375,123.0005111694336,4400313,1.300201416015625,1,52.39323115508907,53.38018014818749,52.77994821457344,53.651297724898455,35.133605771643744,667852.8511306755
2014-05-01,187.67686462402344,188.08795166015625,184.6558380126953,185.0191192626953,121.15989685058594,3843004,-2.8107147216796875,0,53.73417894723906,52.630918696592204,50.95403428867971,50.00320751024691,32.74462999783205,393410.1247535106
2014-05-02,185.2294464111328,185.31549072265625,182.83938598632812,183.02102661132812,119.8514404296875,3190195,-1.9980926513671875,0,50.26362213977657,49.577802218564074,49.249699878703126,48.74475410474531,31.920530979003914,117723.47506462736
2014-05-05,182.64817810058594,183.06883239746094,181.45315551757812,182.8489532470703,119.73870849609375,2324317,-0.1720733642578125,0,48.2824280177297,48.268573320278136,48.53509028955,49.49416055990315,32.411232868519534,-377167.7529095169
2014-05-06,182.53346252441406,182.55258178710938,180.92733764648438,181.67303466796875,118.96869659423828,3335380,-1.1759185791015625,0,49.28704258746876,48.862905867512495,48.73512199124377,48.65655274859844,31.8627844700125,1105799.912680653
2014-05-07,181.0133819580078,181.93116760253906,178.70936584472656,180.9751434326172,119.20169830322266,3996766,-0.6978912353515625,0,48.134613818996854,48.79712297591095,46.957249462643745,48.57766878555782,32.50113421947188,1548027.7673094142
2014-05-08,180.84129333496094,182.18930053710938,179.9521942138672,180.602294921875,118.95614624023438,2543767,-0.3728485107421875,0,48.747561913287484,49.54474466991252,49.268628204529705,48.695313499365625,32.30077362814296,-182905.3321980927
2014-05-09,180.66921997070312,182.2084197998047,180.08604431152344,181.72084045410156,119.69286346435547,2365634,1.1185455322265625,1,48.915677065195325,49.66232382893281,49.26807407724533,50.15817721980312,33.180722124776565,144903.40819619875
2014-05-12,182.71510314941406,184.53155517578125,182.5430145263672,184.10133361816406,121.26083374023438,3951160,2.3804931640625,1,51.21129319273592,52.10395720438595,51.74225024322658,52.28843915219221,34.53913960170391,1963014.798739456
2014-05-13,184.31166076660156,184.54110717773438,183.32696533203125,183.73805236816406,121.02153015136719,2329024,-0.36328125,0,52.15443580220625,51.29975817497345,51.626914197268775,50.993466503317194,33.65695231088985,-190822.71773552615
2014-05-14,183.47036743164062,183.54684448242188,179.89483642578125,180.420654296875,118.83647155761719,5493069,-3.3173980712890625,0,50.55624624355937,50.126163168821904,47.67228534313284,47.59696699668595,31.39868486126562,3493564.734225613
2014-05-15,180.75526428222656,180.7648162841797,177.9923553466797,178.26004028320312,117.41336822509766,4395501,-2.160614013671875,0,47.97490634561095,47.67677175277814,46.95339012315782,46.68499835971562,30.781928086280473,1262208.3661107202
2014-05-16,178.07839965820312,179.1682586669922,177.7533416748047,178.83364868164062,117.79116821289062,4131177,0.5736083984375,1,46.36955420475471,47.25657591785469,47.76874886782343,48.45306549372188,31.93366927908673,1117394.1663391748
2014-05-19,178.4034423828125,178.90057373046875,177.85850524902344,178.7762908935547,117.75337219238281,3421152,-0.0573577880859375,0,48.04892161116251,47.96585425509065,48.32570772662032,48.58845415331564,32.01227756716406,470118.61965670437
2014-05-20,178.0592803955078,178.48948669433594,176.5774383544922,176.7590789794922,116.42471313476562,3165719,-2.0172119140625,0,48.03515401394375,48.02289605280936,47.22298270243908,46.751886860985934,30.79374559202344,498041.16209694743
2014-05-21,177.67686462402344,178.92926025390625,176.81643676757812,178.193115234375,117.3692855834961,3125448,1.4340362548828125,1,47.99142817532032,48.860428801857836,48.07795501355628,49.10465465582189,32.34345378454688,642370.3254155265
2014-05-22,178.25047302246094,178.25047302246094,176.89292907714844,177.51434326171875,116.92213439941406,2320028,-0.67877197265625,0,48.89236445960782,48.20914104780937,48.29823247819843,48.17131547636876,31.72861971468282,-91584.53223557118
2014-05-23,177.66729736328125,177.95411682128906,177.16061401367188,177.76290893554688,117.0859146118164,2680793,0.248565673828125,1,48.24173935786877,48.26906508371093,48.65482425620627,48.71920944966408,32.08958177904688,621353.9828771842
2014-05-27,176.67303466796875,177.48565673828125,175.84129333496094,176.65391540527344,116.35548400878906,5014315,-1.1089935302734375,0,47.54463473458907,48.100291359910955,47.336518544215636,47.6675446275172,31.3968953517125,2940730.068255949
2014-05-28,176.3671112060547,176.74952697753906,174.89483642578125,175.0286865234375,115.28495788574219,3892794,-1.6252288818359375,0,47.789531134831265,47.71493396641094,46.98393468999845,46.56627214150626,30.67146768938437,900682.0575295491
2014-05-29,175.56405639648438,175.69789123535156,174.31166076660156,175.67877197265625,115.71317291259766,2886855,0.65008544921875,1,47.33032243227501,47.12215678308439,46.96564403454843,48.03523859267969,31.639064429019527,111913.50823249947
2014-05-30,175.31549072265625,176.45315551757812,174.46463012695312,176.2523956298828,116.09101867675781,4833043,0.5736236572265625,1,47.554838316426554,48.47099507330158,47.5559790735922,48.62247678713439,32.02587017822813,2474591.3287629825
2014-06-02,176.63479614257812,178.08795166015625,176.5487518310547,177.52389526367188,116.92849731445312,3347723,1.2714996337890625,1,49.143253669764064,50.02252292803752,49.76825593396096,49.74976952863908,32.76835493772265,327599.1059139585
2014-06-03,177.3900604248047,177.5908203125,176.02294921875,176.26194763183594,116.09725952148438,2632887,-1.2619476318359375,0,49.50758023913126,48.91067147465,48.511881453925014,47.980452143240655,31.602932399238284,24881.369421004783
2014-06-04,176.58700561523438,177.29444885253906,176.09942626953125,176.3957977294922,116.18545532226562,2486133,0.13385009765625,1,48.33232685889533,48.65529749281876,48.61256355868126,48.46425872558906,31.92164680316094,245692.51747573772
2014-06-05,176.53919982910156,177.90631103515625,175.8317413330078,177.8011474609375,117.11109161376953,2983401,1.4053497314453125,1,48.49185662178752,49.379505151264084,48.296038500820316,49.905405182132824,32.87085202634688,919397.2277287934
2014-06-06,178.26959228515625,179.397705078125,177.72467041015625,178.1739959716797,117.356689453125,3448348,0.3728485107421875,1,50.288556015081255,50.65147080436407,50.27658236568594,49.7392956030547,32.761461812187505,1256013.3336037379
2014-06-09,178.0305938720703,179.3881378173828,177.7820281982422,178.0305938720703,117.26222229003906,2853906,-0.143402099609375,0,49.38141963924534,49.98173333693751,49.60187565810941,49.29766869502032,32.47055961246329,460459.73914367985
2014-06-10,178.011474609375,178.0305938720703,175.73614501953125,176.1854705810547,116.0468978881836,4346025,-1.845123291015625,0,49.254454561921875,48.41105357588441,47.305880215310935,47.378663669171885,31.206576331351556,2158206.741600461
2014-06-11,175.53536987304688,176.09942626953125,174.0057373046875,174.2351837158203,114.76233673095703,4248538,-1.950286865234375,0,46.70243918841095,46.89542189229843,46.25357327087032,46.08590706574532,30.35511066585235,1516237.1830502404
2014-06-12,174.45506286621094,174.52198791503906,172.95411682128906,173.25047302246094,114.11373138427734,4628864,-0.984710693359375,0,46.54736408867656,46.15509539679999,46.03958186247188,46.047797364931256,30.329989811965618,1774417.3667567614
2014-06-13,173.9961700439453,174.9521942138672,173.53729248046875,174.53155517578125,114.95752716064453,2901186,1.2810821533203125,1,46.76458298427188,47.46863392407968,47.3089460416125,48.037806713778124,31.64073355522345,-157265.2191611901
2014-06-16,174.3785858154297,174.67495727539062,173.26959228515625,174.33078002929688,114.82527160644531,3719785,-0.200775146484375,0,47.590265018124995,47.35432883669688,47.095326947476565,47.6283778107875,31.371048693847655,1260298.5872154627
2014-06-17,173.90057373046875,174.7705535888672,173.57553100585938,174.24473571777344,114.76862335205078,2574101,-0.0860443115234375,0,47.171774070887494,47.69849070547187,47.60591853701719,47.64176367507032,31.37989712855861,-71030.32199024642
2014-06-18,174.034423828125,175.53536987304688,173.79541015625,175.52581787109375,115.61241149902344,4112663,1.2810821533203125,1,47.578629381498445,48.55518292364688,47.81446308014375,49.020113910957804,32.28774397578127,1888488.847777587
2014-06-19,176.02294921875,176.35755920410156,174.34034729003906,174.78012084960938,115.12125396728516,3714451,-0.745697021484375,0,49.636635747739064,49.15741073326407,48.31133116595625,47.8374423547,31.50877079636564,998309.9512303616
2014-06-20,174.5602264404297,174.63670349121094,173.4225616455078,173.5659637451172,114.32154846191406,11178393,-1.2141571044921875,0,47.46451307829531,47.100827338465635,47.2094840150297,46.83156172000625,30.84624794859141,8505977.80515666
2014-06-23,173.91969299316406,174.2351837158203,173.04014587402344,174.13002014160156,114.69303894042969,3380358,0.564056396484375,1,47.238465788710954,47.31010767339687,47.16834525772187,47.94021250801251,31.57643632086875,-2290107.4198748153
2014-06-24,173.51815795898438,174.9521942138672,172.70555114746094,172.92543029785156,113.8996353149414,4053668,-1.20458984375,0,47.19786552255937,48.35401469557969,47.07718276744532,46.67366806128281,30.74223648900157,610964.7584859137
2014-06-25,172.32313537597656,173.011474609375,172.14149475097656,172.7724609375,113.79891204833984,2889889,-0.1529693603515625,0,46.27193577148594,46.24426319820938,46.72485006230937,47.00405492327968,30.95987903920313,-360996.55214110715
2014-06-26,172.91586303710938,173.3938751220703,171.38623046875,172.4378662109375,113.57854461669922,3408391,-0.3345947265625,0,47.43892468774844,47.368946029790635,46.26761646002345,46.870753501976566,30.872082838667197,738142.5394839551
2014-06-27,171.86424255371094,174.43594360351562,171.7590789794922,173.71893310546875,114.42229461669922,4785973,1.28106689453125,1,46.34400034509376,48.482467369920315,47.05730607187188,48.39147305576719,31.873672070538277,2093490.7193523198
2014-06-30,173.3556365966797,173.92926025390625,172.33270263671875,173.29827880859375,114.14520263671875,4418095,-0.420654296875,0,48.29843337342032,47.63107078801407,47.63771152405937,47.56481502836564,31.32917259888984,1219662.6090857475
2014-07-01,173.70936584472656,179.034423828125,173.70936584472656,178.15487670898438,117.34408569335938,6948683,4.856597900390625,1,48.21533379032813,52.867228047192185,48.83657565728595,52.50406236817187,34.58250541332812,3755449.53799465
2014-07-02,178.1453094482422,180.67877197265625,177.9827880859375,180.10516357421875,118.62867736816406,5327278,1.950286865234375,1,52.42696459894532,52.51231052669846,52.53659314458906,52.54394535496094,34.608779666948436,1110845.2173391879
