Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2015-01-21,146.30018615722656,147.70555114746094,144.4263916015625,145.4015350341797,96.99639892578125,12444367,-4.646270751953125,0,24.604310135357082,25.035253157373518,24.364353573182598,23.327437128406018,15.561588937533088,6430596.984573364
2015-01-22,145.2581329345703,148.87188720703125,145.08604431152344,148.55641174316406,99.10099792480469,6401625,3.154876708984375,1,25.146184192039073,27.591030299896374,26.4565550617408,28.737019579857588,19.170281298807822,-1876248.8137664795
2015-01-23,148.2122344970703,150.66921997070312,148.07839965820312,149.01528930664062,99.40711212158203,5057201,0.4588775634765625,1,28.99100580252707,29.18133799615316,29.502167438855395,28.187096988549456,18.803429124993272,-887493.2569885254
2015-01-26,151.30018615722656,152.44741821289062,148.91969299316406,149.48374938964844,99.71961212158203,8250953,0.4684600830078125,1,30.935745312599465,30.124678660416976,28.980928944190964,28.324954598443583,18.895385498646647,3358900.347717285
2015-01-27,148.12619018554688,148.26959228515625,145.87954711914062,146.91204833984375,98.00405883789062,5919942,-2.5717010498046875,0,26.05167355085723,24.88943126704544,25.23522608866915,25.428288378519937,16.963052622857504,-273204.8699798584
2015-01-28,147.2275390625,147.73422241210938,144.88528442382812,144.88528442382812,96.6520004272461,4702711,-2.026763916015625,0,26.295912832953036,26.162790027447045,25.536560842301697,24.594011320965365,16.406488690408878,-583797.1497497559
2015-01-29,144.72274780273438,148.73805236816406,142.94454956054688,148.64244079589844,99.15839385986328,8703557,3.7571563720703125,1,24.401721575064585,27.790134266018867,24.340141837485135,29.631416495423764,19.76693509949837,4199963.169586182
2015-01-30,147.14149475097656,148.41299438476562,146.30975341796875,146.56787109375,97.77444458007812,6865526,-2.0745697021484375,0,28.253964329138398,27.18913702177815,28.908307344652712,26.047238055383787,17.375927617773414,582903.4629821777
2015-02-02,147.2275390625,147.85850524902344,144.84703063964844,147.85850524902344,98.63543701171875,4928961,1.2906341552734375,1,27.51155230565928,26.802629633573815,26.126329471124336,28.122397758765146,18.76027872879058,-808089.030960083
2015-02-03,147.94454956054688,151.625244140625,147.94454956054688,151.50096130371094,101.0652847290039,5794212,3.6424560546875,1,28.10263345646672,30.908476167125627,29.734590072650462,31.285912174033,20.870619562920183,1111719.4694976807
2015-02-04,150.29637145996094,151.73040771484375,149.8087921142578,150.05735778808594,100.10227966308594,3847711,-1.443603515625,0,30.044467082014307,29.21609441563487,30.12800297117792,27.902831450337544,18.613805706147105,-953588.966506958
2015-02-05,150.3728485107422,151.6156768798828,150.23899841308594,150.965576171875,100.70811462402344,5495266,0.9082183837890625,1,28.820953104412183,28.633252648171037,29.27764792740345,29.04704665299505,19.377066505490802,1677873.384689331
2015-02-06,150.420654296875,151.12811279296875,149.35946655273438,149.82791137695312,100.65033721923828,3406299,-1.137664794921875,0,28.495943188900128,28.008371660951525,27.807952217990533,27.3985453795176,18.978527776547708,-986492.2133636475
2015-02-09,149.1395721435547,150.5736083984375,148.5659637451172,148.90057373046875,100.02738952636719,3198354,-0.927337646484375,0,27.04119942476973,27.61652205698192,27.211367547046393,26.87576042674482,18.27488204347901,-200493.0076904297
2015-02-10,149.84703063964844,151.58700561523438,148.26004028320312,151.58700561523438,101.83204650878906,4644868,2.686431884765625,1,28.26882827375084,28.877490771003067,27.23975770873949,30.04798119980842,20.318126690224744,1590750.3823394775
2015-02-11,150.82217407226562,152.09368896484375,150.2581329345703,151.24282836914062,101.60082244873047,3793528,-0.34417724609375,0,28.95966510195285,28.903858341509476,29.414352390449494,28.442280010087416,19.195790038094856,155448.1862335205
2015-02-12,151.73995971679688,152.48565673828125,151.13766479492188,151.5487518310547,101.80633544921875,3486423,0.3059234619140625,1,29.290256547974423,28.92060354631394,29.299558350350708,28.638702469412237,19.300381400156766,214128.45440673828
2015-02-13,151.7973175048828,153.72848510742188,151.66348266601562,153.34608459472656,103.01374053955078,3877417,1.797332763671875,1,28.72155768889934,29.833160985959694,29.146558684995398,30.16839338396676,20.308943380368873,847305.230178833
2015-02-17,152.72467041015625,154.31166076660156,152.70555114746094,153.88145446777344,103.3733901977539,3027647,0.535369873046875,1,29.41113107651472,29.65921068750322,29.67744789738208,29.696642698021606,19.977713063941337,-124846.97244262695
2015-02-18,154.7418670654297,155.32504272460938,153.57553100585938,155.05735778808594,104.16332244873047,4558886,1.1759033203125,1,30.84152603079565,30.17323353746906,29.840484062908217,30.3422700825613,20.400017467560247,1832890.3362884521
2015-02-19,154.92352294921875,157.25621032714844,154.34034729003906,156.68260192871094,105.25515747070312,3665602,1.625244140625,1,29.837238300358877,31.413757818052545,29.944077238207683,31.162604263983667,20.941936928313226,274105.87713623047
2015-02-20,156.44358825683594,157.11280822753906,154.96176147460938,156.45315551757812,105.10098266601562,3507238,-0.2294464111328125,0,30.913883168715984,30.068243655376136,29.948554273694754,29.84983763890341,20.052290184539743,436877.98637390137
2015-02-23,157.0076446533203,157.170166015625,155.35372924804688,155.74569702148438,104.62571716308594,2839262,-0.70745849609375,0,30.501512073213235,29.812385774217546,29.787184747634456,28.88461258262396,19.403879036428407,-110108.2536315918
2015-02-24,155.3441619873047,157.73422241210938,154.4072723388672,157.58126831054688,105.85881042480469,4917874,1.8355712890625,1,28.214035667246208,30.139965826179832,28.4090115185827,30.873851543758065,20.74021191196516,2333833.66998291
2015-02-25,157.68641662597656,157.70555114746094,155.43020629882812,155.6501007080078,104.56151580810547,4188812,-1.9311676025390625,0,31.11767011648044,29.685268082655966,29.70051810448058,27.991840933449566,18.80416645423975,676320.0171203613
2015-02-26,156.53919982910156,156.92160034179688,152.74378967285156,153.79541015625,103.31562042236328,7437897,-1.8546905517578125,0,28.84058811236173,28.743630615994334,26.50014441134408,26.822416248964146,18.01860893308185,4082991.682510376
2015-02-27,153.79541015625,155.15296936035156,153.11663818359375,154.818359375,104.0027847290039,4612860,1.02294921875,1,26.368999196449295,27.259858842007816,28.066102578304708,28.854396601906046,19.383594279526733,-374439.75746154785
2015-03-02,154.818359375,154.818359375,152.7820281982422,153.4225616455078,103.06513214111328,6190123,-1.3957977294921875,0,28.73978385096416,27.83794203423895,27.795363787328824,27.204582671867684,18.275308338343166,2198707.0915374756
2015-03-03,153.2218017578125,154.63670349121094,152.9636688232422,153.94837951660156,103.41832733154297,3383182,0.52581787109375,1,26.939971182262525,28.04415893368423,28.21396976429969,28.425692399265245,19.095579304150306,-1263922.1272888184
2015-03-04,153.47991943359375,153.49903869628906,151.73995971679688,152.4091796875,102.38435363769531,3800746,-1.5391998291015625,0,28.023895961698145,27.14941136003472,26.99154498265125,26.81840661703609,18.01588405435905,409491.78341674805
2015-03-05,152.829833984375,154.397705078125,152.67686462402344,154.09178161621094,103.51468658447266,3966118,1.6826019287109375,1,27.47373657510616,28.743366328300908,28.579765879083425,29.32466611592099,19.69952257629484,631812.4436340332
2015-03-06,153.1453094482422,154.34034729003906,151.10899353027344,151.52963256835938,101.79350280761719,4749049,-2.5621490478515625,0,28.218251458136365,28.46019732672721,26.734653433784842,26.160144661087543,17.57367746089585,1396121.3481750488
2015-03-09,151.24282836914062,154.06309509277344,151.24282836914062,153.69981384277344,103.25135040283203,5432819,2.1701812744140625,1,26.31979354773648,28.22976446337998,27.646420943317935,29.529065270908177,19.83680530358106,1700623.53616333
2015-03-10,152.58126831054688,153.18356323242188,150.86997985839844,150.86997985839844,101.35033416748047,4812646,-2.829833984375,0,28.656941422028467,27.535205848282203,27.41178148239851,25.932486299658194,17.420720923808403,669395.9494934082
2015-03-11,151.5965576171875,152.14149475097656,149.08221435546875,149.90440368652344,100.70171356201172,5972555,-0.965576171875,0,27.304136551218107,27.007973498664796,25.914659933419898,26.265599384903908,17.64453233720269,2020796.6118927002
2015-03-12,149.397705078125,151.73995971679688,149.397705078125,151.03250122070312,101.45953369140625,4777396,1.1280975341796875,1,25.591666646301746,27.282344720559195,27.22038297308609,28.17885962454602,18.929792729089968,292201.34298706055
2015-03-13,150.53536987304688,150.5927276611328,146.65391540527344,147.49522399902344,99.08330535888672,6343049,-3.5372772216796875,0,27.952797930687666,26.539438708219677,24.60504186921753,24.3590205849614,16.363747698138468,2310508.8446502686
2015-03-16,148.23135375976562,150.181640625,147.9923553466797,150.17208862304688,100.88155364990234,3922082,2.6768646240234375,1,25.43413307145238,26.862798732006922,27.42967663775198,28.814906045095995,19.357084649498574,-804419.2514343262
2015-03-17,149.33078002929688,150.3728485107422,148.53729248046875,150.05735778808594,100.80449676513672,3464038,-0.1147308349609375,0,27.722282129339874,27.50006222468801,27.732282605022192,27.84003553399816,18.70220503397286,-234698.9376525879
2015-03-18,149.9521942138672,153.6328887939453,148.94837951660156,152.7820281982422,102.63481140136719,6002785,2.72467041015625,1,28.129868478048593,30.845216637011617,27.927438049810007,30.52913075289689,20.508611531578936,2742453.4959106445
2015-03-19,152.67686462402344,153.8432159423828,151.8260040283203,152.7820281982422,102.63481140136719,4057016,0.0,0,30.586182477651164,29.522907085483894,30.60432631871663,29.18610213510692,19.6064209532924,-323889.18116760254
2015-03-20,153.87188720703125,155.8317413330078,153.29827880859375,155.71701049804688,104.60649108886719,9420694,2.9349822998046875,1,30.395565347280353,31.07380653335713,30.600845030508935,31.785624048905447,21.352751474711113,5782195.426071167
2015-03-23,155.6118621826172,158.07839965820312,155.5736083984375,157.3900604248047,105.73038482666016,6202885,1.6730499267578125,1,31.189050105866045,32.153166147880256,31.775415475247428,31.850056494819,21.39600208273623,29917.87109375
2015-03-24,157.5430145263672,157.6386260986328,155.73614501953125,155.8317413330078,104.68354797363281,4546021,-1.558319091796875,0,31.944658322259784,30.23932072543539,30.437579854391515,28.982910260325298,19.469934516004287,-626122.6264801025
2015-03-25,155.90821838378906,155.90821838378906,152.1988525390625,152.1988525390625,102.2430648803711,5678629,-3.6328887939453125,0,28.95234962645918,28.248430107720196,26.318675486836582,25.65533307287842,17.23455190868117,1449446.196685791
2015-03-26,152.26577758789062,154.15870666503906,151.92160034179688,153.52772521972656,103.13578033447266,4598216,1.3288726806640625,1,25.643274248111993,27.14321091794409,27.506549281300977,28.72574452473782,19.297189301461913,24566.72425842285
2015-03-27,153.71893310546875,153.8240966796875,152.2275390625,153.34608459472656,103.01374053955078,3637883,-0.181640625,0,28.84551159804687,27.730148148257285,28.1666050364729,28.21396066248417,18.953361760941334,-423143.69705200195
2015-03-30,154.216064453125,156.4053497314453,154.15870666503906,155.51625061035156,104.47158813476562,4328348,2.170166015625,1,28.961990928277373,30.67235619877465,30.04408709378913,30.456407989608124,20.459773911978118,857574.9590454102
2015-03-31,153.9961700439453,155.1912078857422,153.34608459472656,153.44168090820312,103.07794952392578,4451148,-2.0745697021484375,0,28.453203270444646,28.2819411882665,28.266154109267518,27.30959678464569,18.345839951420203,801112.3140411377
2015-04-01,153.18356323242188,153.55641174316406,151.42446899414062,152.1797332763672,102.23023986816406,3871037,-1.2619476318359375,0,27.67155237752013,27.01261782250367,26.507219068938866,26.839017987949774,18.02975180768408,181382.91595458984
2015-04-02,152.50477600097656,155.3919677734375,151.90248107910156,153.3938751220703,103.04584503173828,4886494,1.214141845703125,1,27.404910077806562,29.708385101752356,27.94662097748369,28.824266301468015,19.36334993271157,1482526.8844604492
2015-04-06,152.66729736328125,155.64053344726562,151.72084045410156,154.91395568847656,104.06700897216797,3625122,1.52008056640625,1,28.01976490416564,29.272733056917787,27.768894758075476,29.978308663936332,20.138627326698042,-161741.91053771973
2015-04-07,154.5602264404297,156.63479614257812,154.51242065429688,154.94264221191406,104.08625793457031,3292808,0.0286865234375,1,29.991290332050994,30.054794454714283,30.733312827534974,29.24263209872879,19.64439163962379,62629.74473571777
2015-04-08,154.6080322265625,156.35755920410156,153.92926025390625,154.73231506347656,103.94496154785156,2640418,-0.2103271484375,0,29.18440828868188,29.225930920569226,28.84216297324747,28.838747851084918,19.373078403645195,-306992.8360443115
2015-04-09,154.5889129638672,155.32504272460938,153.65200805664062,155.2007598876953,104.2596664428711,2367621,0.46844482421875,1,28.960560774896294,28.17198966559954,28.537334942724556,29.296300754649565,19.680470574530773,-146307.66928100586
2015-04-10,155.2007598876953,156.14723205566406,154.15870666503906,155.69789123535156,104.59362030029297,2631422,0.49713134765625,1,29.467741205357015,29.445996490772814,29.098987044300884,29.524008051259443,19.83342607191298,389071.91355895996
2015-04-13,155.2294464111328,156.7877655029297,155.21987915039062,155.23899841308594,104.28536987304688,4046869,-0.458892822265625,0,29.135989177506417,29.752624763874337,29.884565236745402,28.72737261862494,19.298290777252987,1774346.0603637695
2015-04-14,155.27725219726562,155.5831756591797,153.71893310546875,155.1625213623047,104.23397827148438,2844388,-0.07647705078125,0,29.061180866556242,28.173144285799935,27.783517631003633,28.784772026352584,19.336823132936843,-101452.33578491211
2015-04-15,155.47801208496094,157.70555114746094,155.35372924804688,156.91204833984375,105.4092788696289,3659745,1.7495269775390625,1,29.171964961104095,30.783683699788526,29.99163188971579,30.55907144327648,20.528770681470633,1170396.149734497
2015-04-16,156.12811279296875,156.76864624023438,155.3919677734375,155.95602416992188,104.76700592041016,3281197,-0.956024169921875,0,29.664335781009868,28.858632017858326,29.285696265054867,28.704999815439805,19.283206866006367,467337.9277648926
2015-04-17,154.63670349121094,154.7418670654297,152.9923553466797,153.6042022705078,103.1871337890625,4512862,-2.3518218994140625,0,27.77500888844952,27.072705711703748,26.681633781874552,26.5984335958492,17.86810998886358,1833227.0516662598
2015-04-20,154.9713134765625,159.31166076660156,154.78012084960938,158.85276794433594,106.7129898071289,10051223,5.248565673828125,1,28.725344268372282,32.662451431155205,29.563119880389422,33.03330042096786,22.190886370604858,6771534.871398926
2015-04-21,158.7667236328125,160.0191192626953,156.8355712890625,157.0363311767578,105.49273681640625,10129046,-1.816436767578125,0,32.47937651583925,31.337108046049252,30.97949667647481,28.877622584579512,19.399188374634832,3928319.598754883
2015-04-22,157.16061401367188,158.69981384277344,155.72657775878906,158.08795166015625,106.19922637939453,4209941,1.0516204833984375,1,28.986820205347613,29.212970067746937,28.733161127194762,30.31522911018692,20.364981376682408,-2805103.68510437
2015-04-23,157.9636688232422,164.3498992919922,157.87762451171875,162.7533416748047,109.333251953125,8614438,4.6653900146484375,1,30.126134125282988,35.211981976171955,31.133965332293883,34.43777490197681,23.134321119985543,4146554.9431762695
2015-04-24,162.74378967285156,163.33651733398438,161.31930541992188,162.31358337402344,109.03787994384766,4067266,-0.43975830078125,0,34.478482268052176,31.364964226493612,33.487008115742356,31.50410498608835,21.16363132605329,-2122936.465560913
2015-04-27,163.374755859375,163.94837951660156,162.81069946289062,163.2218017578125,109.64798736572266,3314356,0.9082183837890625,1,32.57894069608301,31.749140210682526,32.97238491848111,31.95230647898279,21.46469441172667,-954072.7305603027
2015-04-28,163.31739807128906,167.0076446533203,162.5430145263672,166.27151489257812,111.69669342041016,6084268,3.049713134765625,1,31.523819629801437,34.23625985882245,31.365134929772466,34.2435704767704,23.0038961264072,2577131.333053589
2015-04-29,165.77438354492188,167.4282989501953,165.2007598876953,166.73040771484375,112.00495147705078,4726246,0.458892822265625,1,33.573609148617834,32.87811702489853,33.66153130540624,32.87446721736342,22.084160111029632,99433.0113067627
2015-04-30,166.12811279296875,166.6156768798828,162.81069946289062,163.75717163085938,110.00761413574219,5295793,-2.973236083984375,0,32.441569878486916,31.297549880342558,29.681985678849742,29.088062072871253,19.540565259521827,1140185.2827148438
2015-05-01,165.5831756591797,166.34799194335938,164.8374786376953,166.03250122070312,111.5361328125,3464457,2.27532958984375,1,31.216946778818965,31.042467682389542,32.3632827992551,32.43248522491194,21.787272997316904,-881936.6507720947
2015-05-04,166.7973175048828,168.54684448242188,166.06118774414062,166.31930541992188,111.7287826538086,4213288,0.28680419921875,1,32.359416528604925,33.253511239541695,32.56277910945937,31.720528090605512,21.308975944062695,807558.8102416992
2015-05-05,165.87954711914062,166.56787109375,164.397705078125,165.46844482421875,111.1572494506836,3758906,-0.850860595703125,0,30.703222582116723,30.103480958612636,29.98487016488798,30.44226804142818,20.450334760011174,245013.75679016113
2015-05-06,165.29637145996094,166.3957977294922,161.4340362548828,162.5717010498047,110.03778076171875,3778780,-2.8967437744140625,0,30.29988866415806,30.562035483075306,27.506926108151674,27.774170570308343,19.484440468018875,494624.43032836914
2015-05-07,162.170166015625,164.4168243408203,161.6061248779297,163.47036743164062,110.64603424072266,2585712,0.8986663818359375,1,27.405847712652758,28.75684275198728,29.171219300944358,30.136416085762903,20.66263815097045,-599737.1254577637
2015-05-08,165.33460998535156,165.70745849609375,164.66539001464844,165.08604431152344,111.7396011352539,3234860,1.6156768798828125,1,32.17814797675237,31.066744959680364,32.509068810380995,31.64835683722049,21.580927834729664,674836.382019043
2015-05-11,165.05735778808594,165.38241577148438,163.34608459472656,163.5946502685547,110.73014831542969,2783406,-1.49139404296875,0,30.722483719000593,30.351389920106158,29.82044009049423,29.405198220629245,20.01013432617765,59912.07568359375
2015-05-12,163.04971313476562,163.94837951660156,161.4149169921875,163.04971313476562,110.361328125,3098670,-0.5449371337890625,0,28.653617590200156,29.068334920099005,28.26155670103617,29.475626062601805,20.02489178639371,627485.9854125977
2015-05-13,163.70936584472656,165.14340209960938,163.2409210205078,164.70362854003906,111.48076629638672,2570545,1.6539154052734375,1,30.29456780804321,31.039874078007415,31.115106631070375,31.547035499010235,21.403820559149608,18664.179611206055
2015-05-14,165.86997985839844,166.73040771484375,165.602294921875,166.3957977294922,112.62609100341797,2551299,1.692169189453125,1,32.37230803561397,32.24218484805897,32.812572413356975,32.53042822657153,22.052238876232877,276644.38887023926
2015-05-15,166.26194763183594,166.73995971679688,165.0095672607422,165.64053344726562,112.11491394042969,3050764,-0.7552642822265625,0,31.7235700704623,31.42116601532325,30.95214180322364,30.80673423362896,20.871995566529222,853854.7905883789
2015-05-18,165.8126220703125,165.8604278564453,164.72274780273438,165.44932556152344,111.98548889160156,2061248,-0.1912078857421875,0,30.856085780076683,30.357961599249393,30.655337556730956,30.739927283953875,20.81570179190021,-339341.93490600586
2015-05-19,165.36329650878906,166.10899353027344,164.3690185546875,165.85086059570312,112.2573013305664,2639058,0.4015350341796875,1,30.478504637954757,30.95209840242751,30.36084221373312,31.20039784605615,21.118228847859427,698206.4967651367
2015-05-20,165.70745849609375,166.76864624023438,164.87571716308594,166.11854553222656,112.43846130371094,2406114,0.2676849365234375,1,31.01487857243046,31.54148403578438,30.99406523653306,31.231345391832292,21.139136618818156,289349.9197998047
2015-05-21,165.69789123535156,166.48184204101562,165.43020629882812,165.71701049804688,112.16667938232422,2401198,-0.4015350341796875,0,30.831015644362196,30.893760044127703,31.293497858801857,30.617719603003934,20.723808223963715,376119.3044433594
2015-05-22,165.43020629882812,165.7648162841797,164.61758422851562,164.64627075195312,111.44195556640625,2980786,-1.07073974609375,0,30.53438120870851,30.22675890941173,30.15164031763561,29.67936443979852,20.088691105833277,985868.3514709473
2015-05-26,164.54110717773438,164.55067443847656,161.69215393066406,162.64817810058594,110.08954620361328,4031493,-1.9980926513671875,0,29.759062653407454,29.354324616724625,27.52447056910023,28.212161185219884,19.09561148029752,1759983.1012573242
2015-05-27,163.6328887939453,164.89483642578125,162.9923553466797,164.43594360351562,111.2995834350586,2891562,1.7877655029296875,1,29.295709935715422,30.364615087863058,30.308784548426047,31.112368324538693,21.058604525052942,34115.85386657715
2015-05-28,163.91014099121094,164.28298950195312,163.15487670898438,164.15870666503906,111.11195373535156,1811044,-0.2772369384765625,0,30.133652827935293,29.762070186436176,30.196031257975847,30.25256961095147,20.47667350980919,-639671.9886627197
2015-05-29,163.8145294189453,163.8145294189453,162.18930053710938,162.18930053710938,109.77890014648438,4280232,-1.9694061279296875,0,30.081017504213378,29.66212571505457,29.19162004883401,28.374780881218612,19.205623175250366,2427063.8251342773
2015-06-01,162.72467041015625,163.51815795898438,161.5965576171875,162.69598388671875,110.12187957763672,3122833,0.506683349609375,1,29.10855672089383,29.723582674516365,29.104806523304433,29.897165596252307,20.236108967103064,191575.16082763672
2015-06-02,162.1988525390625,162.95411682128906,161.02294921875,162.18930053710938,109.77890014648438,2689684,-0.506683349609375,0,29.188120289938524,29.432258499553427,28.972268078941852,29.405987676233053,19.903615801245905,96746.73739624023
2015-06-03,163.0019073486328,164.01528930664062,162.170166015625,162.44741821289062,109.9536361694336,2229026,0.25811767578125,1,30.429213263560086,30.889277382288128,30.5591302679386,29.999710947507992,20.30552164465189,-111889.39407348633
2015-06-04,162.07456970214844,163.09751892089844,160.54493713378906,160.9751434326172,108.95712280273438,3220948,-1.4722747802734375,0,29.266906144330278,29.590000697411597,28.527377726044506,28.528487261850387,19.309709186083637,1168848.2239074707
2015-06-05,160.85086059570312,161.48184204101562,159.84703063964844,160.03823852539062,108.32295227050781,3243123,-0.9369049072265625,0,28.508043739479035,28.390921919839457,28.60697271116078,28.375901048071682,19.206405363744125,777858.1907958984
2015-06-08,159.818359375,159.92352294921875,157.76290893554688,158.06883239746094,106.9899673461914,3931600,-1.9694061279296875,0,28.22254782076925,27.747182549210265,27.073948563775048,27.09203623025678,18.33744248363655,1378849.8975372314
2015-06-09,158.06883239746094,158.71893310546875,156.1854705810547,158.3938751220703,107.20997619628906,3552111,0.325042724609375,1,27.213372335536405,27.572925325483084,26.709659109590575,28.620151849463582,19.37175093346741,630725.6417541504
2015-06-10,159.1682586669922,161.9407196044922,158.75717163085938,161.49139404296875,109.30654907226562,4895803,3.0975189208984375,1,29.43394366116263,31.728761544451118,30.43851273553446,31.941369405249134,21.619733195984736,2057559.9551391602
2015-06-11,161.81643676757812,162.94454956054688,161.12811279296875,161.35755920410156,109.21595764160156,3623344,-0.1338348388671875,0,31.896104209357873,31.45419183676131,31.92675308836624,30.43581168120727,20.60068290750496,94312.51876831055
2015-06-12,160.8317413330078,160.89866638183594,159.35946655273438,159.64627075195312,108.0576400756836,3206095,-1.7112884521484375,0,29.657881998457015,28.696348101831973,28.87907893024385,28.513623632490635,19.299618340446614,146928.22944641113
2015-06-15,159.64627075195312,159.64627075195312,157.02676391601562,158.94837951660156,107.58527374267578,4441002,-0.6978912353515625,0,28.69685719674453,28.26990132429637,27.123945824801922,28.580750706139952,19.345070441951975,1655853.3454589844
2015-06-16,159.01528930664062,160.03823852539062,158.61376953125,159.50286865234375,107.9605712890625,3399291,0.5544891357421875,1,28.665350827155635,29.44657953735441,29.955623453017324,29.648520306684077,20.06778476096224,63825.38333129883
2015-06-17,159.6558380126953,160.46844482421875,158.79541015625,159.818359375,108.17414093017578,2994698,0.31549072265625,1,29.77626473805867,29.918889820342883,29.675754822557792,29.85488477977924,20.207498273812234,50343.06918334961
2015-06-18,159.70362854003906,161.30018615722656,159.70362854003906,160.85086059570312,108.87297821044922,3484121,1.032501220703125,1,29.655311098787934,30.60864236438647,30.45240576355718,30.741698819212615,20.807714452967048,815490.4767913818
2015-06-19,160.24856567382812,161.0133819580078,159.43594360351562,159.64627075195312,108.0576400756836,7399404,-1.20458984375,0,30.171099229250103,29.8928294936195,29.701529690995812,28.990885155508295,19.622667641961016,4566814.678375244
2015-06-22,160.27725219726562,160.93690490722656,159.84703063964844,160.35372924804688,108.5365219116211,2443247,0.70745849609375,1,29.92058877577074,29.844576883595437,30.104980303673074,30.14243321144022,20.40213755168952,-2360340.8652801514
2015-06-23,160.9751434326172,162.49522399902344,160.2007598876953,161.20458984375,109.11241149902344,3871874,0.850860595703125,1,30.51877791318111,31.407836192054674,30.196612497325987,30.70796612324193,20.784885393455625,1054051.390487671
2015-06-24,161.29063415527344,161.4149169921875,159.49330139160156,159.6271514892578,108.04473114013672,3711313,-1.5774383544921875,0,30.44433864019811,29.559575952589512,29.23951940983534,28.6667316055391,19.40328845521435,566746.3541564941
2015-06-25,160.420654296875,160.73614501953125,158.7762908935547,158.7762908935547,107.46880340576172,2519709,-0.850860595703125,0,29.328284948365763,29.242986367782578,28.81249032029882,28.485240664333105,19.280419303686358,-566251.6632232666
2015-06-26,158.91969299316406,159.47418212890625,157.9636688232422,158.18356323242188,107.067626953125,9357516,-0.5927276611328125,0,28.173130778130144,28.353425373788923,28.399079479742795,28.441343904705718,19.250728934654035,6881327.2088012695
2015-06-29,156.71128845214844,158.07839965820312,155.72657775878906,155.8030548095703,105.45635223388672,3467176,-2.3805084228515625,0,26.762742836028337,27.66478034714237,26.648246631026268,26.50745208095759,17.94174298713915,-2260734.6022491455
2015-06-30,156.7781982421875,156.7877655029297,154.9904327392578,155.50669860839844,105.25574493408203,3762776,-0.296356201171875,0,28.12745887390338,27.26240221830085,27.17701152106747,27.55491470824927,18.6507125654025,203551.1270751953
2015-07-01,156.7590789794922,158.32696533203125,156.4053497314453,157.25621032714844,106.43993377685547,3362367,1.74951171875,1,28.447672061854973,29.720273895887658,29.31749675073661,29.839240530040115,20.1969029965112,9172.33039855957
2015-07-02,157.7915802001953,158.04971313476562,157.18930053710938,157.829833984375,106.82818603515625,2983924,0.5736236572265625,1,29.677778096403927,28.991018438478932,29.683521355502307,29.792873467784375,20.165502539020963,-69945.60806274414
2015-07-06,156.625244140625,157.9636688232422,156.32887268066406,157.48565673828125,106.59523010253906,3221471,-0.34417724609375,0,28.12401518691331,29.0326546409633,28.426856823498383,29.094922797288746,19.69309558009263,493911.6929779053
2015-07-07,157.68641662597656,158.07839965820312,155.09559631347656,157.74378967285156,106.76992797851562,3713195,0.2581329345703125,1,29.731315629789606,29.251404941780493,27.56091571575962,29.458000029902905,19.938825080171227,954198.1281738281
2015-07-08,156.7877655029297,157.68641662597656,155.52581787109375,155.98471069335938,105.57930755615234,2904010,-1.7590789794921875,0,28.459678982151672,28.87493758276105,28.70726816332899,27.603507664753124,18.68363391200546,-71360.65986633301
2015-07-09,158.06883239746094,158.23135375976562,156.50096130371094,156.6443634033203,106.02578735351562,4392886,0.6596527099609375,1,30.15386622166261,29.64853113051504,29.675529981264845,29.123177292523906,19.712212713784538,1783857.4522857666
2015-07-10,158.374755859375,160.03823852539062,158.2409210205078,159.6080322265625,108.03176879882812,4747062,2.9636688232421875,1,29.92719391337596,31.256989181041718,30.98439305019565,31.965059732086957,21.635765807004645,1471043.9899291992
2015-07-13,160.54493713378906,162.41873168945312,160.15296936035156,161.93116760253906,109.60423278808594,4423534,2.3231353759765625,1,31.833237257553264,32.70130220707506,31.944550246698782,32.82307151774876,22.216550677199848,883795.9022216797
2015-07-14,161.97897338867188,162.08413696289062,160.84129333496094,161.1950225830078,109.10592651367188,3164464,-0.73614501953125,0,32.076765226665884,30.928878016537055,31.409846182679757,30.55347155337222,20.6802980377106,-329430.0827331543
2015-07-15,161.07073974609375,161.8260040283203,160.6118621826172,161.11854553222656,109.0541763305664,2089908,-0.07647705078125,0,30.119373615132645,30.402852833271027,30.45209991489537,30.365432866616175,20.553053020848893,-796767.9272003174
2015-07-16,162.0172119140625,163.5659637451172,161.72084045410156,163.47991943359375,110.65248107910156,3692275,2.3613739013671875,1,31.163427928695455,32.08978182543069,31.38938004244119,32.60822498984635,22.07109115133062,1475625.047821045
2015-07-17,162.83938598632812,164.93307495117188,162.6195068359375,164.92352294921875,111.62957763671875,4556794,1.443603515625,1,31.4301702468656,32.49227429064922,31.595552584854886,32.7701169536449,22.1806557031814,1728400.9542999268
2015-07-20,165.1912078857422,166.13766479492188,164.56979370117188,165.602294921875,112.08902740478516,7717179,0.67877197265625,1,33.16727449349128,32.71796953305602,32.84948027622886,32.35073383920826,21.896820657653734,4355394.324752808
2015-07-21,157.11280822753906,159.034423828125,154.89483642578125,155.89866638183594,105.52108764648438,14384906,-9.703628540039062,0,23.69090099656023,24.671238312730566,21.92316718539223,21.9179579121992,14.835345590370707,9301382.275726318
