Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2014-03-14,175.8030548095703,176.1854705810547,174.1969451904297,174.1969451904297,114.07296752929688,5742854,-1.6156768798828125,0,0.15471678901286623,-0.07034310657306264,0.9217160231597745,0.7174619063504792,0.46982750164772824,711206.8450254444
2014-03-17,174.6271514892578,178.15487670898438,174.6271514892578,177.6386260986328,116.32674407958984,5165253,3.441680908203125,1,1.146440019342407,4.259697419861084,2.7359004035740213,5.719003263566094,3.745081758809647,-423987.8628849238
2014-03-18,177.81069946289062,179.63670349121094,177.3804931640625,178.5946502685547,116.95282745361328,4143520,0.956024169921875,1,5.500291208657188,4.099117353212989,5.203111734970548,3.6917617666037756,2.4175812561251604,-959131.2976104757
2014-03-19,177.4378662109375,178.48948669433594,175.43020629882812,176.58700561523438,115.63810729980469,4522799,-2.0076446533203125,0,2.3582036251076772,1.5806585843496634,0.7993621964992315,0.7186168418977275,0.4705759104774643,350487.13739719754
2014-03-20,176.35755920410156,179.9808807373047,176.07073974609375,179.63670349121094,117.63522338867188,5295480,3.0496978759765625,1,1.5137273677358678,4.033685053972107,3.0899731317250314,5.5046957824232265,3.6047726609426576,828825.5545065748
2014-03-21,180.2103271484375,180.4015350341797,178.2026824951172,178.46080017089844,116.86514282226562,13111819,-1.1759033203125,0,6.329824322101615,3.140938941823265,4.70145070600239,1.6482806057088908,1.0793398780295576,7949283.265137607
2014-03-24,179.1873779296875,181.10899353027344,179.13002014160156,179.9713134765625,117.85431671142578,6002471,1.5105133056640625,1,1.8836508437833857,3.410696218540636,3.6980700672878015,4.098574382992126,2.6839643861102758,-6226963.879472155
2014-03-25,180.45889282226562,186.806884765625,180.4015350341797,186.46270751953125,122.105224609375,11414684,6.49139404296875,1,3.9185326550096136,8.432431156927805,4.037317065189512,9.2424002241776,6.052405917973218,5220699.170688689
2014-03-26,186.4053497314453,187.02676391601562,183.51815795898438,184.14913940429688,120.59017944335938,7166878,-2.313568115234375,0,8.710206141776268,3.4739438995709406,5.93261596447465,1.0165215866478832,0.6656673632382137,-3711949.2808306795
2014-03-27,183.47036743164062,184.1969451904297,180.9942626953125,181.48184204101562,118.84343719482422,7079014,-2.66729736328125,0,0.35462888838901563,0.16690185616405984,0.5105576341910592,0.10859990769503725,0.07105601513075044,-173345.40071851015
2014-03-28,181.58700561523438,184.14913940429688,180.7935028076172,182.07456970214844,119.23162841796875,5433342,0.5927276611328125,1,0.8127119134972247,2.545040852250594,2.397150780780777,3.078819384204621,2.0162039920689097,-1619322.662108061
2014-03-31,183.2122344970703,185.24856567382812,182.9827880859375,184.0248565673828,120.5087890625,8930016,1.950286865234375,1,4.145792198376739,3.752472600367838,4.803286814623732,4.588225973336108,3.0046177570496297,3393916.0225992072
2014-04-01,184.6271514892578,186.5487518310547,184.30210876464844,185.9464569091797,121.76713562011719,5642229,1.921600341796875,1,4.16909618684636,4.074595077550157,4.1618295208965606,4.751695344019311,3.111637539694115,-2954637.447898915
2014-04-02,185.69789123535156,185.9464569091797,184.0248565673828,185.03823852539062,121.1723861694336,5150609,-0.9082183837890625,0,3.909789373870126,2.250720229789124,2.5945851101459425,2.021654698784687,1.3238789695555226,-611903.2233088799
2014-04-03,184.70362854003906,184.87571716308594,183.89100646972656,184.216064453125,120.63398742675781,4279291,-0.822174072265625,0,1.8641164137165163,1.6428480460379262,2.6099060352217975,1.897361670956144,1.2424903225712,-932739.5676125512
2014-04-04,184.6271514892578,185.4397735595703,182.86807250976562,183.33651733398438,120.05805969238281,6370035,-0.879547119140625,0,2.6009072039786645,3.163996057970536,1.67710363441563,1.747167752329176,1.1441779346983765,2009191.2645195276
2014-04-07,183.28871154785156,186.72084045410156,183.1453094482422,185.965576171875,121.77967834472656,7050563,2.629058837890625,1,1.3379766349220006,3.976494938424736,2.861478329643546,5.191914912793521,3.399910736440958,871301.466060657
2014-04-08,185.36329650878906,185.6309814453125,184.216064453125,184.7896728515625,121.0096206665039,5360750,-1.1759033203125,0,4.615620743170524,1.7257035604709188,3.7189116854887345,1.7009679873541756,1.1138632880635413,-1490198.1263232762
2014-04-09,185.35372924804688,188.33651733398438,185.08604431152344,187.9923553466797,123.10692596435547,5732185,3.2026824951171875,1,2.8023028847948694,5.354605218138175,3.6260362961058377,5.860982770945043,3.8380935054165093,353348.83358938433
2014-04-10,187.4378662109375,190.44932556152344,187.05545043945312,187.07456970214844,122.50589752197266,8805123,-0.91778564453125,0,4.821783464103191,5.057770995947209,4.762631377564901,2.075619262459611,1.359206576144615,3149489.929432882
2014-04-11,186.46270751953125,188.33651733398438,185.72657775878906,186.6061248779297,122.19911193847656,5057410,-0.46844482421875,0,1.9443935064350626,0.9266631867521653,1.6025904365997974,2.2888040061323807,1.4987999197185786,-3364232.4456493333
2014-04-14,187.6099395751953,189.52198791503906,187.26577758789062,189.07266235351562,123.81436157226562,5680931,2.4665374755859375,1,3.86333780397203,3.876433741735582,4.226588693457501,5.165651478818916,3.382763488814433,499749.576026259
2014-04-15,187.3613739013672,188.72848510742188,186.8260040283203,188.3556365966797,123.34478759765625,5597460,-0.7170257568359375,0,2.586119483904014,2.055581141307499,2.417988955241981,2.2393778826333346,1.4664309338746335,-26609.437405453064
2014-04-16,189.34034729003906,189.9713134765625,186.42446899414062,187.76290893554688,122.95668029785156,8919556,-0.5927276611328125,0,4.732984358583337,3.962390805226619,2.3408099943875698,2.179859524828032,1.4275211674290205,3377295.841211548
2014-04-17,179.01528930664062,182.31358337402344,178.78585815429688,181.65391540527344,118.95618438720703,11767082,-6.1089935302734375,0,-7.386299817173494,-4.801316944308326,-4.94606796781963,-3.4076789136036894,-2.231535316077114,3242769.045783771
2014-04-21,181.45315551757812,184.33078002929688,181.3957977294922,183.8145294189453,120.37105560302734,5669006,2.160614013671875,1,4.2447653603717015,4.051253830596806,4.5455674838704,4.263656074202686,2.7920494067331134,-5561390.847047454
2014-04-22,183.5659637451172,184.51242065429688,182.7915802001953,183.69981384277344,120.29594421386719,4057016,-0.114715576171875,0,4.586149124588502,2.740356995961946,3.9344251420302214,2.4815715406782886,1.6250680991103934,-1863193.2674177364
2014-04-23,183.3556365966797,183.94837951660156,181.74952697753906,183.29827880859375,120.03301239013672,4954274,-0.4015350341796875,0,2.5133094652624095,2.03455313317383,1.6430874996507043,2.1847570850964075,1.4307038392816338,684825.5777313057
2014-04-24,183.7667236328125,183.7667236328125,181.67303466796875,181.8546905517578,119.0876235961914,4609827,-1.4435882568359375,0,3.053682749818819,2.3793886334666468,2.4639349808601025,1.1266325263931662,0.7377236066809161,-335167.13626134116
2014-04-25,182.16061401367188,182.28489685058594,180.7935028076172,181.29063415527344,118.71826934814453,4049066,-0.564056396484375,0,1.0791646943121407,1.105632526421573,1.697173394437982,1.8956781671530223,1.2414000486060104,-569385.7310317531
2014-04-28,182.73422241210938,185.45889282226562,182.1988525390625,184.64627075195312,120.91574096679688,5897662,3.3556365966796875,1,3.0831110096294196,5.642838378350945,3.916157945944775,5.841441581204862,3.825302114079392,1811139.6440445348
2014-04-29,185.07647705078125,187.32313537597656,184.90440368652344,186.52963256835938,122.14906311035156,4839110,1.88336181640625,1,4.980110522948223,4.735889520594128,5.411637884905417,4.768793496260855,3.12285145161745,-871218.8367353119
2014-04-30,185.8317413330078,188.2026824951172,185.8030548095703,187.829833984375,123.0005111694336,4400313,1.300201416015625,1,3.629198048959978,3.8313950304261084,3.8369421730094757,4.254986506110953,2.7863922954081204,-422015.89022181556
2014-05-01,187.67686462402344,188.08795166015625,184.6558380126953,185.0191192626953,121.15989685058594,3843004,-2.8107147216796875,0,4.698181599508132,2.8124102709825536,1.751088045355516,0.15381151238224788,0.10070946906576239,-551696.8326068856
2014-05-02,185.2294464111328,185.31549072265625,182.83938598632812,183.02102661132812,119.8514404296875,3190195,-1.9980926513671875,0,0.5120004352387184,0.051891291544706064,0.8706235912433158,0.5728691613873593,0.3751391548955496,-666757.8012392446
2014-05-05,182.64817810058594,183.06883239746094,181.45315551757812,182.8489532470703,119.73870849609375,2324317,-0.1720733642578125,0,0.016371438941320093,0.2646843049666927,1.1283243416299342,2.2767043393850486,1.490851286590157,-909804.8986885389
2014-05-06,182.53346252441406,182.55258178710938,180.92733764648438,181.67303466796875,118.96869659423828,3335380,-1.1759185791015625,0,2.2870540163959276,1.873039703053962,1.9274940037543047,1.3633467250483022,0.8928225032508124,922580.7438389221
2014-05-07,181.0133819580078,181.93116760253906,178.70936584472656,180.9751434326172,119.20169830322266,3996766,-0.6978912353515625,0,0.9992007498254054,1.847351050637343,0.2684505671460897,1.7694462011760663,1.8487403616935865,731569.563806071
2014-05-08,180.84129333496094,182.18930053710938,179.9521942138672,180.602294921875,118.95614624023438,2543767,-0.3728485107421875,0,2.2466079124197336,2.737390001793159,3.5639016362461007,2.097117541360717,1.4409086081730038,-1337665.7713522431
2014-05-09,180.66921997070312,182.2084197998047,180.08604431152344,181.72084045410156,119.69286346435547,2365634,1.1185455322265625,1,2.3207263111095244,2.5841866102593656,2.703485774624312,3.61185806699865,2.4072762109634454,-241134.31379738124
2014-05-12,182.71510314941406,184.53155517578125,182.5430145263672,184.10133361816406,121.26083374023438,3951160,2.3804931640625,1,4.567899204171795,4.910980306490671,5.036210248102208,5.034232609574133,3.3326859576445855,1561558.749715099
2014-05-13,184.31166076660156,184.54110717773438,183.32696533203125,183.73805236816406,121.02153015136719,2329024,-0.36328125,0,4.358569236156313,2.8472242650675526,3.615233165110169,2.5062994544684614,1.661521197297958,-1459954.2799535543
2014-05-14,183.47036743164062,183.54684448242188,179.89483642578125,180.420654296875,118.83647155761719,5493069,-3.3173980712890625,0,2.0101483247904923,1.754348592791672,-0.6228925149576412,-0.5893754244624745,-0.3812474148351157,3105470.0781347277
2014-05-15,180.75526428222656,180.7648162841797,177.9923553466797,178.26004028320312,117.41336822509766,4395501,-2.160614013671875,0,-0.035893520603963225,-0.16045598037729292,0.4951840495131137,0.21432150808726647,0.14557428248713222,-785872.0983536644
2014-05-16,178.07839965820312,179.1682586669922,177.7533416748047,178.83364868164062,117.79116821289062,4131177,0.5736083984375,1,-0.2653669420998881,0.7765494561674302,2.0925826150632645,2.867039802219608,1.8909335492447497,-187884.21989298798
2014-05-19,178.4034423828125,178.90057373046875,177.85850524902344,178.7762908935547,117.75337219238281,3421152,-0.0573577880859375,0,2.584472156129493,2.076140167607548,2.5366669144420086,2.435967145290448,1.6055787010253653,-655733.285338453
2014-05-20,178.0592803955078,178.48948669433594,176.5774383544922,176.7590789794922,116.42471313476562,3165719,-2.0172119140625,0,2.1074902658965584,2.024175771557367,1.220278249815749,0.5010584303053918,0.3300310995108333,-264279.7512809909
2014-05-21,177.67686462402344,178.92926025390625,176.81643676757812,178.193115234375,117.3692855834961,3125448,1.4340362548828125,1,2.081697394797658,2.8950549698200234,2.6346429946025864,3.7735225056856336,2.4855054727321004,-41420.22496764595
2014-05-22,178.25047302246094,178.25047302246094,176.89292907714844,177.51434326171875,116.92213439941406,2320028,-0.67877197265625,0,3.0422986975327717,1.871015213501778,2.569512913684264,1.9089678578155826,1.2573001212716832,-789422.7644031569
2014-05-23,177.66729736328125,177.95411682128906,177.16061401367188,177.76290893554688,117.0859146118164,2680793,0.248565673828125,1,1.982992211907515,2.192566765873238,2.7897191932809733,2.7483084553449544,1.8102631805060838,306142.22046815045
2014-05-27,176.67303466796875,177.48565673828125,175.84129333496094,176.65391540527344,116.35548400878906,5014315,-1.1089935302734375,0,1.5115519587076562,2.0344250558242436,1.2443296349215984,1.4512910454886594,0.9559377483514453,2357973.0931139286
2014-05-28,176.3671112060547,176.74952697753906,174.89483642578125,175.0286865234375,115.28495788574219,3892794,-1.6252288818359375,0,2.135257795437866,1.7553663240276762,1.4864155714576555,0.830999805254919,0.5473050296457274,-864480.7382558035
2014-05-29,175.56405639648438,175.69789123535156,174.31166076660156,175.67877197265625,115.71317291259766,2886855,0.65008544921875,1,1.6692018942401035,1.405690202377457,1.8160251487741164,2.997634851357361,1.9744568713352493,-959678.516825452
2014-05-30,175.31549072265625,176.45315551757812,174.46463012695312,176.2523956298828,116.09101867675781,4833043,0.5736236572265625,1,2.18149498229468,3.1570937557645493,2.55820060786192,3.078432783380663,2.0276731509362804,1907724.0418864912
2014-06-02,176.63479614257812,178.08795166015625,176.5487518310547,177.52389526367188,116.92849731445312,3347723,1.2714996337890625,1,3.7765358672110096,4.179855425725378,4.558023223364387,3.842366902466466,2.530817420244105,-1282818.1485126438
2014-06-03,177.3900604248047,177.5908203125,176.02294921875,176.26194763183594,116.09725952148438,2632887,-1.2619476318359375,0,3.3787908692461883,2.2063325439866617,2.1749205404788654,1.4207882515145798,0.9357823913429257,-733341.6842252044
2014-06-04,176.58700561523438,177.29444885253906,176.09942626953125,176.3957977294922,116.18545532226562,2486133,0.13385009765625,1,1.853984179714331,2.287603237693247,2.6420312229799094,2.629289050614915,1.7318464978004187,-195100.44208977092
2014-06-05,176.53919982910156,177.90631103515625,175.8317413330078,177.8011474609375,117.11109161376953,2983401,1.4053497314453125,1,2.483686162669102,3.1663522919147056,2.3029294466908254,3.9510360016695074,2.6023881462205907,477901.72704171995
2014-06-06,178.26959228515625,179.397705078125,177.72467041015625,178.1739959716797,117.356689453125,3448348,0.3728485107421875,1,4.277416260729012,4.117651593018422,4.430064254841426,3.063594551042854,2.0178926449445527,517473.0576683292
2014-06-09,178.0305938720703,179.3881378173828,177.7820281982422,178.0305938720703,117.26222229003906,2853906,-0.143402099609375,0,2.4881205664912045,2.74100675910978,2.792980886907543,2.5245360590003543,1.6628070246143096,-507126.7652504528
2014-06-10,178.011474609375,178.0305938720703,175.73614501953125,176.1854705810547,116.0468978881836,4346025,-1.845123291015625,0,2.6078732365501196,1.315411072336616,0.6115256693263404,0.7692147371633951,0.5066434608299204,1500075.0476501933
2014-06-11,175.53536987304688,176.09942626953125,174.0057373046875,174.2351837158203,114.76233673095703,4248538,-1.950286865234375,0,0.13140535700620148,0.5757518842924014,0.6874896112925342,0.46596363637630134,0.30693316476182986,79484.83547214419
2014-06-12,174.45506286621094,174.52198791503906,172.95411682128906,173.25047302246094,114.11373138427734,4628864,-0.984710693359375,0,1.2683013912672436,0.7792754686913383,1.2660246437062597,1.3104982880483078,0.8631660527822618,485861.77927780617
2014-06-13,173.9961700439453,174.9521942138672,173.53729248046875,174.53155517578125,114.95752716064453,2901186,1.2810821533203125,1,1.8848627561756075,2.727482340232342,2.895118671605104,3.5902795065705106,2.364778844599485,-1599276.5887640957
2014-06-16,174.3785858154297,174.67495727539062,173.26959228515625,174.33078002929688,114.82527160644531,3719785,-0.200775146484375,0,2.76540061274477,2.172014196987732,2.1903079014031164,2.3264064439971435,1.5323054749789122,747406.556948863
2014-06-17,173.90057373046875,174.7705535888672,173.57553100585938,174.24473571777344,114.76862335205078,2574101,-0.0860443115234375,0,2.0008809120634794,2.5430885033513277,2.7494140282922785,2.402911645664659,1.5827340489721422,-1070555.1271555754
2014-06-18,174.034423828125,175.53536987304688,173.79541015625,175.52581787109375,115.61241149902344,4112663,1.2810821533203125,1,2.5752197518096693,3.2522647160882343,2.7187019382939184,3.7724697851454323,2.484775415081586,1482386.8193001822
2014-06-19,176.02294921875,176.35755920410156,174.34034729003906,174.78012084960938,115.12125396728516,3714451,-0.745697021484375,0,4.475100517645075,3.399475372496653,3.065653376375991,1.8869587406385904,1.2428756068946996,-252726.5184822022
2014-06-20,174.5602264404297,174.63670349121094,173.4225616455078,173.5659637451172,114.32154846191406,11178393,-1.2141571044921875,0,1.2347296548723818,0.9164823064197094,1.6542339013215326,1.295380067695902,0.8532348645010757,7518241.393144639
2014-06-23,173.91969299316406,174.2351837158203,173.04014587402344,174.13002014160156,114.69303894042969,3380358,0.564056396484375,1,1.8306932887657865,2.0235353371340636,2.0759528235769835,2.971295432748576,1.957052178756939,-6996157.656441452
2014-06-24,173.51815795898438,174.9521942138672,172.70555114746094,172.92543029785156,113.8996353149414,4053668,-1.20458984375,0,2.0460667010976294,3.164836737024217,2.118643752632778,1.3178165576428,0.8680105667680493,359899.03306790954
2014-06-25,172.32313537597656,173.011474609375,172.14149475097656,172.7724609375,113.79891204833984,2889889,-0.1529693603515625,0,1.2508450571629623,0.6160908410887487,1.882268784127831,2.2430328827588824,1.477435912522921,-1181989.593483814
2014-06-26,172.91586303710938,173.3938751220703,171.38623046875,172.4378662109375,113.57854461669922,3408391,-0.3345947265625,0,2.950467200948111,2.726800535057521,1.659028291022537,2.099410110874743,1.382825561608982,418291.12469570525
2014-06-27,171.86424255371094,174.43594360351562,171.7590789794922,173.71893310546875,114.42229461669922,4785973,1.28106689453125,1,1.4319013985483764,3.508119258628625,2.7479788423177354,3.709816040577863,2.443481532844757,1396312.018726795
