Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2015-07-17,162.83938598632812,164.93307495117188,162.6195068359375,164.92352294921875,111.62957763671875,4556794,1.443603515625,1,9.63790396974764,10.413007355995887,9.780497032753829,10.619133730080648,7.1876146336103375,1199183.2306977808
2015-07-20,165.1912078857422,166.13766479492188,164.56979370117188,165.602294921875,112.08902740478516,7717179,0.67877197265625,1,11.24478164977836,10.391940620826972,10.897684440536523,9.95401456431091,6.737455352125835,3622786.5064634383
2015-07-21,157.11280822753906,159.034423828125,154.89483642578125,155.89866638183594,105.52108764648438,14384906,-9.703628540039062,0,1.2603616449237052,2.160423518754669,-0.4127269011987664,-0.5155770490937357,-0.3489437903506314,7813800.858650148
2015-07-22,155.5736083984375,155.89866638183594,152.67686462402344,153.29827880859375,103.76099395751953,7512163,-2.6003875732421875,0,5.480632919469372,4.123229260846529,4.350043959943378,3.96004080900957,2.680383589903613,-4403671.68017143
2015-07-23,153.2218017578125,155.5927276611328,152.8011474609375,154.61758422851562,104.65396881103516,5265773,1.319305419921875,1,4.90110760695643,6.715504927654365,6.910521035475085,8.025828655621808,5.432333666286468,-2265287.0316872
2015-07-24,154.1969451904297,154.8087921142578,152.3996124267578,152.72467041015625,103.37272644042969,3951997,-1.892913818359375,0,8.015003049516508,6.661450063928896,6.9232601942399015,5.700699527672896,3.8585470815128247,-1591247.381068647
2015-07-27,152.0076446533203,153.13575744628906,151.625244140625,152.07456970214844,102.93266296386719,3876685,-0.6501007080078125,0,5.501903654360831,5.8425077154179235,6.690328731742284,6.623144447672075,4.482880073839624,-402328.8457508087
2015-07-28,152.87762451171875,153.1453094482422,151.52963256835938,153.011474609375,103.56684875488281,2846166,0.9369049072265625,1,8.132200430061857,7.330990910740638,7.363170231594722,8.337824648605874,5.643538006973131,-1152564.2973008156
2015-07-29,152.9636688232422,154.397705078125,152.3804931640625,154.0057373046875,104.23981475830078,3533806,0.9942626953125,1,7.861062271018454,8.861508404707365,8.475425563137378,8.845632635953734,5.987221254490123,409652.2523776591
2015-07-30,153.44168090820312,154.30210876464844,152.72467041015625,153.88145446777344,104.1557388305664,2086456,-0.1242828369140625,0,8.349661558780099,7.984617426966906,8.307711954323167,8.024978016250316,5.4318052569078645,-1396848.3150936961
2015-07-31,154.30210876464844,154.93307495117188,153.5659637451172,154.86614990234375,104.82220458984375,3744889,0.9846954345703125,1,8.915834499170614,8.680694139417938,8.901197437816336,9.075057312324134,6.142492367426485,1363561.0414818823
2015-08-03,154.5889129638672,154.73231506347656,150.95602416992188,151.73040771484375,102.69978332519531,4828022,-3.1357421875,0,8.576973314556653,8.053193169225779,5.67041031687404,5.233194786721015,3.5421486017730786,1374652.0527446866
2015-08-04,151.4340362548828,151.8355712890625,149.9713134765625,150.66921997070312,101.98148345947266,5502588,-1.061187744140625,0,5.1293800780586025,5.263606012702894,6.554243363698788,6.426661382703969,4.349907888476764,1194399.9968536198
2015-08-05,152.10325622558594,152.52389526367188,150.5544891357422,150.95602416992188,102.17558288574219,3632549,0.28680419921875,1,8.105786794532833,8.121580653939873,8.076685626119797,7.753773224288125,5.248165243469657,-1296397.5857959092
2015-08-06,150.21987915039062,150.6118621826172,149.31166076660156,149.4455108642578,101.9928970336914,3143021,-1.5105133056640625,0,5.980177885787725,5.961135966833808,6.565967057258149,6.225996872068208,5.053815916017356,-497133.34082224965
2015-08-07,149.034423828125,149.3785858154297,147.55258178710938,148.29827880859375,101.20995330810547,3969465,-1.1472320556640625,0,6.248971106860608,6.205304605509355,5.762460341091355,6.272315512298974,4.4489515262798704,813830.1711834371
2015-08-10,149.87571716308594,150.54493713378906,149.25430297851562,149.85659790039062,102.27348327636719,4825616,1.558319091796875,1,8.178010214494861,8.502367796775161,8.92042857641809,8.870182247272169,6.142208089641372,1133846.963928759
2015-08-11,149.10133361816406,149.13002014160156,148.04971313476562,148.67112731933594,101.46443176269531,3312787,-1.1854705810546875,0,6.975042358159499,6.421073380422968,6.668176719718758,6.711624747649694,4.635740066657263,-1066241.755081594
2015-08-12,147.47610473632812,149.63670349121094,147.1797332763672,149.29254150390625,101.8885269165039,3724074,0.6214141845703125,1,5.95221913801015,7.9875002397971,6.6529303495335625,8.179241312206159,5.618564918783477,386622.4677006006
2015-08-13,149.1969451904297,149.22561645507812,147.53346252441406,148.25047302246094,101.17733764648438,2649936,-1.0420684814453125,0,8.996021616642338,7.351087503316194,7.775028635095168,6.787195348248133,4.656306280463468,-899303.5258775055
2015-08-14,148.18356323242188,149.34034729003906,147.7820281982422,148.90057373046875,101.62103271484375,3374814,0.6501007080078125,1,6.904376636547113,7.806138580144307,7.901092582543242,8.223410811433496,5.627819574158366,631069.8154800534
2015-08-17,148.374755859375,149.7992401123047,147.89674377441406,149.43594360351562,101.98638153076172,2353082,0.535369873046875,1,7.800142767805937,8.248897725832649,7.860839970204324,8.374850902396247,5.7246785055838245,-825455.6483669281
2015-08-18,148.67112731933594,149.63670349121094,148.4225616455078,149.14913940429688,101.79063415527344,2111142,-0.28680419921875,0,8.036126539682755,7.762173588012047,8.300534254387912,7.6700792173642185,5.238677810220452,-317626.5059006512
2015-08-19,148.32696533203125,148.8240966796875,146.66348266601562,147.170166015625,100.44004821777344,4399894,-1.978973388671875,0,7.494218459726653,7.047667554725649,6.146917060701071,5.858827835284956,3.998517558747835,2244027.1929921806
2015-08-20,146.02294921875,147.14149475097656,145.7935028076172,145.9464569091797,99.60487365722656,4196029,-1.2237091064453125,0,5.433750868529387,5.979768255609542,6.548209683679488,6.124871392630666,4.180053118712976,383901.4085743129
2015-08-21,144.8374786376953,146.45315551757812,142.16061401367188,142.30401611328125,97.11900329589844,7700757,-3.6424407958984375,0,6.002748248049556,6.62732186628773,3.7081459601604365,3.5813093134975134,2.444157223897946,3861131.103537202
2015-08-24,137.16061401367188,141.26194763183594,136.71128845214844,137.16061401367188,93.6087875366211,10658426,-5.143402099609375,0,-0.5542840502134823,2.144583431979754,1.1262800618032998,1.3637267622693798,0.9307390167127778,4145473.3070050776
2015-08-25,140.47801208496094,140.64053344726562,134.43594360351562,134.76100158691406,91.97112274169922,7398567,-2.3996124267578125,0,8.728545045175451,5.561514521654772,3.342649006827287,3.251386420110066,2.2190100934974453,-1690837.0467618108
2015-08-26,137.7533416748047,140.51625061035156,135.88909912109375,140.24856567382812,95.71623992919922,6508003,5.4875640869140625,1,4.330721272256142,6.4648787623200406,7.189984107209511,11.21825066433712,7.656177427667899,-567868.5488731861
2015-08-27,141.9694061279297,142.41873168945312,139.25430297851562,142.0076446533203,96.91676330566406,5205524,1.7590789794921875,1,10.643053096545373,8.766953066196493,9.995687984567212,9.400964539634515,6.4159252955205375,-1105166.729121387
2015-08-28,141.2523956298828,141.68260192871094,140.70745849609375,141.47227478027344,96.55138397216797,4263810,-0.535369873046875,0,7.098708821782566,6.785743635581184,9.06769329084409,7.317136257165657,4.993764849758236,-983226.3691993356
2015-08-31,140.89866638183594,141.87380981445312,139.82791137695312,141.38623046875,96.4926528930664,4281383,-0.0860443115234375,0,7.0607638734513785,7.468665432185389,6.905121410285119,7.438766897984351,5.076768989302309,-119407.8951215148
2015-09-01,138.53729248046875,138.6042022705078,135.6118621826172,136.4053497314453,93.09333801269531,5514512,-4.9808807373046875,0,4.981664186436319,4.133548646083,3.1778627777284782,2.513965654297863,1.7157331575749595,1239597.3343431354
2015-09-02,138.374755859375,138.69981384277344,136.88336181640625,138.67112731933594,94.63965606689453,4447592,2.265777587890625,1,6.6403204846265,6.709957014477823,7.632450122053797,8.518092681888902,5.813373301656156,-684956.9627390206
2015-09-03,139.6271514892578,141.52008056640625,139.35946655273438,140.32504272460938,95.7684097290039,3769261,1.6539154052734375,1,8.258915298168631,9.786605725873414,9.55676202286395,8.940206424982534,6.1014661534404695,-640620.0404070914
2015-09-04,138.2122344970703,139.0057373046875,137.0172119140625,137.3804931640625,93.75883483886719,4394351,-2.944549560546875,0,6.025207689798663,5.292298462711642,5.395925258985244,4.726258109839364,3.225561439219973,583270.538834393
2015-09-08,139.4455108642578,140.8604278564453,139.25430297851562,140.75526428222656,96.06204986572266,4114232,3.3747711181640625,1,8.241121229863438,8.830438892496204,9.17512110503867,10.147550993645837,6.925472326706995,-47487.51611432433
2015-09-09,142.1988525390625,142.48565673828125,138.47991943359375,138.67112731933594,94.63965606689453,3564559,-2.084136962890625,0,10.187567251854944,9.227766431147302,6.849044636952385,5.733435812592688,3.912912938583986,-394404.30415019393
2015-09-10,139.43594360351562,140.68833923339844,138.15487670898438,139.7705535888672,95.39000701904297,3620938,1.09942626953125,1,5.2847966174672365,6.099437771133125,6.938632701577262,8.17171629989707,5.577013579375944,105408.99111187458
2015-09-11,139.49330139160156,141.0133819580078,139.26385498046875,140.88909912109375,96.15337371826172,3258395,1.1185455322265625,1,7.146319608752947,7.588844001639245,8.31010688331844,8.588267614363303,5.861273210054833,-235161.19256919622
2015-09-14,140.88909912109375,140.88909912109375,139.01528930664062,139.24473571777344,95.0311279296875,3375128,-1.6443634033203125,0,8.647928944600153,7.310161345191773,7.269321578199197,6.047250034271201,4.127091499764674,174456.4720876515
2015-09-15,140.15296936035156,141.42446899414062,139.3498992919922,141.0420684814453,96.2577896118164,2842087,1.797332763671875,1,6.906438418745893,7.935362435618572,7.701653945309317,8.955233218911872,6.111751628225193,-399010.58139562607
2015-09-16,141.3384246826172,142.34225463867188,141.05162048339844,141.88336181640625,96.8319091796875,2927963,0.8412933349609375,1,8.523890458649475,8.449995256426064,9.124994114581568,8.532178958714667,5.822966393882552,103682.61646425724
2015-09-17,141.58700561523438,143.09751892089844,140.82217407226562,141.625244140625,96.65576171875,4187138,-0.25811767578125,0,7.901264001331128,8.461034964360806,7.570792737952615,7.503579871719012,5.121014076283927,1358244.0840160549
2015-09-18,139.6271514892578,139.9521942138672,137.64817810058594,138.15487670898438,94.28733825683594,8342687,-3.470367431640625,0,5.647610481584252,4.64725879949583,4.392985064747336,4.096623546824048,2.7958616565424563,4587071.708126575
2015-09-21,138.9961700439453,140.51625061035156,138.54684448242188,140.03823852539062,95.57269287109375,4000950,1.88336181640625,1,6.41132114471975,7.445521811348499,7.608538536059314,8.534671077386065,5.824713872303391,-2974848.3109856844
2015-09-22,138.26004028320312,138.68069458007812,137.44741821289062,138.07839965820312,94.23515319824219,3728049,-1.9598388671875,0,6.2955939020976075,5.4261671119893435,6.099191869192509,5.46516845889937,3.7298497973431495,-420629.3482224643
2015-09-23,137.86807250976562,138.2122344970703,136.47227478027344,137.34225463867188,93.73272705078125,2797213,-0.73614501953125,0,6.578751533067589,6.376837282763972,5.962568863837987,6.1339680502337615,4.186261041178341,-924585.1350919604
2015-09-24,136.32887268066406,138.69024658203125,135.70745849609375,138.0592803955078,94.22208404541016,3431194,0.7170257568359375,1,5.451745175716042,7.400406310627204,6.046518876382834,7.575466301783308,5.170071001810584,497629.0191871226
2015-09-25,139.14913940429688,139.8374786376953,138.1739959716797,139.0248565673828,94.8810806274414,3634222,0.965576171875,1,9.519958388213126,8.320092897030918,9.235233218377289,8.15045102528029,5.562497103640453,348358.510827899
2015-09-28,138.06883239746094,138.9866180419922,136.20458984375,136.2523956298828,92.98892974853516,4515896,-2.7724609375,0,6.523678108538206,6.632662538263503,5.559205243291672,4.65500409313745,3.176915408396553,1073135.0331362784
2015-09-29,135.74569702148438,136.38623046875,134.94264221191406,136.20458984375,92.95633697509766,4982621,-0.0478057861328125,0,4.839743605642525,4.590003355314366,5.61830399067594,6.6169691532977595,4.515951584446157,863675.8635605872
2015-09-30,137.37094116210938,139.30210876464844,137.34225463867188,138.5946502685547,94.58747100830078,4127725,2.3900604248046875,1,8.260534914162236,9.516642061009861,9.107606033093361,9.287183886710409,6.338259739781279,-427429.40951770544
2015-10-01,138.91969299316406,139.26385498046875,135.36329650878906,137.27532958984375,93.68708038330078,4059421,-1.3193206787109375,0,8.833010942361852,7.566809811225994,5.508939003670548,6.284366655579106,4.2889388499465895,71107.86763980985
2015-10-02,134.84703063964844,138.23135375976562,134.3785858154297,138.2218017578125,94.3330307006836,3194902,0.94647216796875,1,3.5465450702990893,6.400429360051476,5.858185515125115,8.046212042833758,5.491352467248362,-679541.7520688176
2015-10-05,139.4072723388672,143.29827880859375,139.4072723388672,142.48565673828125,97.24299621582031,5367863,4.26385498046875,1,11.008062261843406,12.197013584544948,11.764933629722691,11.669698115564643,7.964276293975217,2158715.503469795
2015-10-06,142.50477600097656,143.54684448242188,141.95985412597656,142.23709106445312,97.07334899902344,3156933,-0.248565673828125,0,11.004693229836448,8.716053162728258,10.691316700981133,8.15419862078761,5.56503412632901,-1595873.209936291
2015-10-07,143.44168090820312,144.10133361816406,142.31358337402344,143.48948669433594,97.9280776977539,3117917,1.2523956298828125,1,9.31512489665647,8.632301099369215,8.723587201431656,9.163536138286418,6.253887539774723,-148567.9868903756
2015-10-08,143.10707092285156,146.29063415527344,142.72467041015625,145.5831756591797,99.35696411132812,5014942,2.09368896484375,1,7.870799857776547,10.197535204482392,8.468735514771197,10.16072796513572,6.934442777826689,1918995.342908442
2015-10-09,145.75526428222656,146.4149169921875,144.61758422851562,145.68833923339844,99.42875671386719,3693531,0.10516357421875,1,10.5100155561272,8.519302461389543,9.842729848509407,8.489451050992557,5.793862435531764,-770359.8628262281
2015-10-12,145.69789123535156,145.86997985839844,144.216064453125,144.49330139160156,98.61317443847656,3376070,-1.195037841796875,0,8.358988112174302,7.582286201441093,7.858038780246261,6.901395745737318,4.710040216852349,-243436.23162940145
2015-10-13,144.14913940429688,144.14913940429688,142.6195068359375,143.04014587402344,97.62145233154297,4095822,-1.453155517578125,0,6.521068943732644,6.100121167150519,6.281743945283779,6.174997290474948,4.214309107702093,785689.1798634231
2015-10-14,143.02102661132812,144.0248565673828,142.46653747558594,143.41299438476562,97.87589263916016,3507238,0.3728485107421875,1,6.401234251244659,7.222021057348684,7.227117132818876,7.652600771327343,5.222701104211183,-291124.0783382952
2015-10-15,144.27342224121094,144.5889129638672,142.04588317871094,143.48948669433594,97.9280776977539,3636105,0.0764923095703125,1,8.553177470536411,7.995305715982795,6.991035459341674,7.559579694778222,5.159209854076153,234463.67535203695
2015-10-16,143.83364868164062,144.55067443847656,142.69598388671875,143.7762908935547,98.12381744384766,3643950,0.28680419921875,1,7.259944304449618,7.571071667194701,7.969134782008496,7.786009935314723,5.3137609917316695,182405.28055110574
2015-10-19,143.26004028320312,143.374755859375,141.8546905517578,142.65774536132812,97.36042022705078,8320616,-1.1185455322265625,0,6.933074183092231,6.399058601417892,6.6899383568356825,6.456436690031296,4.406342284946277,4862580.240609854
2015-10-20,136.2237091064453,136.5965576171875,134.10133361816406,134.45506286621094,91.7623062133789,16762778,-8.202682495117188,0,0.3441607291579203,0.5006036649006091,-0.46522639601198534,-0.931749943226805,-0.6358848259180832,9796305.576997131
2015-10-21,134.08221435546875,136.38623046875,133.1739959716797,134.72274780273438,91.94499969482422,7312168,0.2676849365234375,1,3.5414658287058955,5.4853953767565145,4.493372623599498,5.587748699956592,3.8135083550014315,-6425193.315228283
2015-10-22,135.50669860839844,138.69024658203125,135.3919677734375,137.7533416748047,94.0132827758789,5840027,3.0305938720703125,1,7.256768218206616,8.638282308978887,8.16531390637374,9.236714617067719,6.303810733549199,-1776839.6188217103
2015-10-23,138.25047302246094,139.09178161621094,137.3804931640625,138.31739807128906,94.39825439453125,5617438,0.564056396484375,1,9.43202989986412,7.630720362511511,8.906161818922556,7.854346083729524,5.360411719943386,-441559.3644589782
2015-10-26,138.3843231201172,138.62332153320312,136.91204833984375,137.34225463867188,93.73272705078125,3649912,-0.9751434326171875,0,7.629984256888747,6.824114110952905,6.962134942541525,6.359042724107439,4.339877247558661,-1988260.9364034534
2015-10-27,137.1988525390625,137.50477600097656,131.29063415527344,131.7973175048828,89.94847106933594,15698891,-5.5449371337890625,0,6.185904867809768,6.040134627709904,1.5569042277516019,1.4923770673021863,1.0185361445635408,11656493.200279415
2015-10-28,131.8546905517578,135.0191192626953,131.45315551757812,134.63670349121094,91.88626861572266,8902924,2.839385986328125,1,1.6825666464687856,4.449026416787547,5.949211628838839,8.578843432168014,5.8548424755970245,-3937286.528078109
2015-10-29,134.1873779296875,134.6271514892578,132.90631103515625,134.3690185546875,91.70360565185547,3881078,-0.2676849365234375,0,8.129204451593068,6.063444769406033,7.8205037661173264,6.748661074291249,4.605821560495087,-4885182.013279378
2015-10-30,134.26385498046875,135.11471557617188,133.7476043701172,133.91969299316406,91.39693450927734,4167264,-0.4493255615234375,0,7.007646050061339,7.150347879934998,7.792747487269935,6.485150151632297,4.425945771724173,-605517.00517416
2015-11-02,134.32122802734375,134.34034729003906,133.43212890625,134.1969451904297,91.58614349365234,3998021,0.277252197265625,1,7.029591794407224,6.187486987186276,6.83950209544264,7.158223627386633,4.8853038405011375,-460651.5579984784
2015-11-03,133.86233520507812,136.52008056640625,133.7476043701172,135.64053344726562,92.57137298583984,4549472,1.4435882568359375,1,6.543345060494175,8.977229834075843,7.3135962373294205,8.449601407685805,5.7666607406947605,439754.09542167187
2015-11-04,136.28106689453125,136.37667846679688,135.08604431152344,135.4015350341797,92.40824890136719,3678677,-0.2389984130859375,0,9.31086253492549,7.29818085275474,8.41593696264681,7.130479936670326,4.8663682243611674,-731153.8582597673
2015-11-05,135.38241577148438,136.11854553222656,133.48948669433594,133.73805236816406,91.27294158935547,5331357,-1.663482666015625,0,6.653110488945913,7.0028761027756445,5.793346452050173,5.530209428604849,3.774210623347244,1585026.6440945268
2015-11-06,132.50477600097656,133.41299438476562,131.806884765625,132.170166015625,91.04905700683594,4963165,-1.5678863525390625,0,4.261613171357112,4.460966640367587,5.1849017588938295,5.1949658262301455,4.3915912288211985,77392.37480199337
2015-11-09,131.8546905517578,132.0076446533203,128.94837951660156,129.35946655273438,89.1128158569336,8447078,-2.810699462890625,0,5.7876544765549625,5.095863923097113,3.689658863303066,3.7060124595259367,2.722792048174142,3724783.6016933024
2015-11-10,129.4072723388672,129.7705535888672,128.2218017578125,129.51242065429688,89.21817779541016,4728757,0.1529541015625,1,4.09662136324323,4.1668606351991,5.280573110670048,6.1522269193087595,4.327427303843933,-2563494.314743161
2015-11-11,130.10516357421875,130.2103271484375,128.5850830078125,129.08221435546875,88.92183685302734,3310381,-0.430206298828125,0,6.781245467671397,6.5124151686882215,6.525740162018337,5.959252112699687,4.160895817441315,-1511252.1809517741
2015-11-12,128.7762908935547,128.7762908935547,127.16061401367188,127.18929290771484,87.61782836914062,4917664,-1.8929214477539062,0,5.2381651689956925,5.0634815749863265,5.050279605783089,4.5346145722664915,3.1605515361827656,1361063.2931050062
2015-11-13,127.1032485961914,127.15105438232422,125.86042022705078,125.95602416992188,86.76825714111328,4826035,-1.2332687377929688,0,4.64052107911084,4.623926792722614,4.905234903040764,4.848306534948733,3.364374367740538,258326.4421032369
2015-11-16,125.9942626953125,128.193115234375,125.9942626953125,127.82982635498047,88.0590591430664,4383577,1.8738021850585938,1,4.970482381751026,7.091174759438218,6.2100623486117,7.90111549888843,5.45866157182104,-185030.10330879688
2015-11-17,128.31739807128906,128.89100646972656,127.44741821289062,127.93498992919922,88.13150787353516,2944595,0.10516357421875,1,8.375921870911043,7.275151370732601,7.787525046564497,6.84908959489303,4.727396042358578,-1300181.576166898
2015-11-18,128.86233520507812,129.93307495117188,128.3556365966797,129.84703063964844,89.44869995117188,4340063,1.9120407104492188,1,7.4181003740550295,7.835387614438787,7.716865594361025,8.6395158570881,5.955683693291803,1209997.4855832756
2015-11-19,130.21987915039062,131.68260192871094,130.0286865234375,130.72657775878906,90.05458068847656,4972266,0.879547119140625,1,8.277311535669924,8.787196876074631,8.64302004313322,8.083450680333044,5.568492849024096,950513.5545237958
2015-11-20,131.32887268066406,132.81069946289062,131.21414184570312,132.4091796875,91.21368408203125,5414514,1.6826019287109375,1,8.30033407511246,8.509651235398906,8.477018230328667,8.934400603860013,6.154702042031431,854931.7587534785
2015-11-23,132.4378662109375,132.76290893554688,131.08985900878906,132.37094116210938,91.18734741210938,5374243,-0.038238525390625,0,8.428377366004952,7.416244058722896,7.262754558072629,7.476649840057689,5.150498607759573,422027.57223531604
2015-11-24,131.5965576171875,133.2122344970703,131.27151489257812,132.50477600097656,91.27954864501953,3564454,0.1338348388671875,1,6.581631046265102,7.702637863132622,7.335642562175053,7.407223533426986,5.1026746107284,-1431407.847423941
2015-11-25,132.28489685058594,132.34225463867188,131.3384246826172,131.93116760253906,90.88439178466797,3387157,-0.5736083984375,0,7.717226669579304,6.404267754077864,7.18071497899291,6.625531071608975,4.56416908970823,-287901.6329096556
2015-11-27,131.93116760253906,132.70555114746094,131.1759033203125,132.37094116210938,91.18734741210938,1480927,0.4397735595703125,1,6.830462422950177,7.315763518041649,6.891094721698892,7.409564902305647,5.104285495887552,-1908803.6025211513
2015-11-30,132.51434326171875,133.7476043701172,132.4282989501953,133.28871154785156,91.81956481933594,4754698,0.9177703857421875,1,7.580716715137896,8.099572883887959,8.204742993628315,7.989885469408591,5.5040379590570865,2870183.7972196043
2015-12-01,133.44168090820312,135.181640625,133.44168090820312,135.06692504882812,93.04454040527344,4388075,1.7782135009765625,1,8.043750513922987,8.708607002153713,8.252225053057373,9.023022602039646,6.21575737238777,263536.8306465447
2015-12-02,134.73231506347656,135.0,133.36520385742188,133.55641174316406,92.00399017333984,3896768,-1.5105133056640625,0,8.564634545527042,7.32883134086569,7.2785919315015235,6.059598179427212,4.174327327585161,-168872.42658635974
2015-12-03,133.93881225585938,134.54110717773438,132.11280822753906,132.81069946289062,91.49028778076172,6181442,-0.7457122802734375,0,6.678419883625793,6.816241385717603,5.92633253952954,6.227504716268868,4.28999027861164,2448162.2824262977
2015-12-04,132.0172119140625,134.818359375,131.92160034179688,134.25430297851562,92.48475646972656,4781894,1.443603515625,1,5.174514136633206,7.370878131928293,6.609829443911622,8.273074403437931,5.699137732279269,-635565.9747814536
2015-12-07,133.9961700439453,134.2351837158203,132.70555114746094,133.41299438476562,91.90519714355469,3430252,-0.84130859375,0,8.587990177798929,6.5839777789578875,7.618085095625702,6.425090720290427,4.426100114629662,-1139694.637966007
2015-12-08,132.1988525390625,132.94454956054688,131.48184204101562,131.97897338867188,90.9173355102539,4084839,-1.43402099609375,0,5.472718416711359,5.695881271758026,5.847766503852654,5.51377551658652,3.798318874306233,577654.7989775538
2015-12-09,131.3384246826172,133.69024658203125,130.23899841308594,130.602294921875,89.96896362304688,4827290,-1.376678466796875,0,5.833819745165329,7.44566045807278,5.466178548011612,5.248232719346106,3.615380858718936,958384.0158233345
2015-12-10,131.0038299560547,131.7877655029297,129.75143432617188,130.7648162841797,90.0809326171875,4416526,0.1625213623046875,1,6.2674363181936315,5.111191106831484,6.003372143220986,6.58374559026106,4.535403694374509,-22217.099762171507
2015-12-11,129.28298950195312,129.48374938964844,128.02102661132812,128.65200805664062,88.62545013427734,5579155,-2.1128082275390625,0,4.922329761340734,4.215940458815112,4.789723543313357,4.536076170195429,3.1247857684670635,1370153.5346391797
2015-12-14,129.35946655273438,130.15296936035156,128.12619018554688,129.9521942138672,89.5211181640625,5380415,1.3001861572265625,1,6.379025872663078,6.793995082669426,6.3096933842853105,7.494450084680466,5.162753446898478,315357.14903607965
2015-12-15,131.35755920410156,132.85850524902344,131.24282836914062,131.73040771484375,90.74610900878906,4433471,1.7782135009765625,1,8.531835701978252,9.297364983973239,9.574824814079875,8.549172625079791,5.889349540559351,-588049.2563145161
2015-12-16,133.0019073486328,133.50860595703125,131.73040771484375,133.1644287109375,91.73396301269531,4545393,1.43402099609375,1,8.775652887158685,7.994756773548033,7.8246694194272095,8.642157990011583,5.953380143921322,206739.04006403685
2015-12-17,133.2218017578125,133.36520385742188,130.31549072265625,130.73614501953125,90.0611801147461,4277617,-2.42828369140625,0,7.6343545766812895,7.166172445866323,5.810884446286764,4.987866859634778,3.4360348585228166,-65901.24581116438
2015-12-18,130.4110870361328,130.93690490722656,128.36520385742188,128.96749877929688,88.84280395507812,10487301,-1.768646240234375,0,4.460525585452615,4.72101892112687,4.794607239539346,4.859458546262431,3.347576814494005,6359970.221427202
2015-12-21,129.85659790039062,129.85659790039062,128.12619018554688,129.54110717773438,89.23793029785156,5875905,0.5736083984375,1,5.917859777719059,5.420466080643564,6.096343976922981,6.90869448891408,4.759225896167436,-2880483.305460423
2015-12-22,129.90440368652344,132.11280822753906,129.68450927734375,131.86424255371094,90.83829498291016,4459935,2.3231353759765625,1,6.590154442878429,8.685663712130918,8.037697221163853,9.013870612174287,6.209457411031508,-1406460.118714869
2015-12-23,132.2179718017578,133.18356323242188,132.0363311767578,132.44741821289062,91.24003601074219,5402485,0.5831756591796875,1,8.992332689317209,8.244554765090015,9.323754010602897,7.886775019700963,5.4330258192685505,798262.7229773402
2015-12-24,132.34225463867188,132.7724609375,132.0363311767578,132.170166015625,91.04905700683594,1563979,-0.277252197265625,0,7.433203911360579,6.896400335763701,7.465252327677263,6.979865984813841,4.808286826236554,-3565215.7168636024
2015-12-28,131.68260192871094,131.9694061279297,130.53536987304688,131.55831909179688,90.6275634765625,3287996,-0.611846923828125,0,6.486991311615384,6.248859489836377,5.707680122858619,6.440130729510656,4.436458552389013,1025686.5116888583
2015-12-29,132.170166015625,133.90057373046875,132.12237548828125,133.6328887939453,92.0566635131836,4125110,2.0745697021484375,1,7.381616738909997,8.753768322585984,8.310405322920815,8.936885417397207,6.1563952766714465,932872.2420915663
2015-12-30,133.44168090820312,134.26385498046875,133.09751892089844,133.2122344970703,91.76689910888672,3126912,-0.420654296875,0,8.310708487640568,7.73136722921663,8.185352245660397,6.997664256410644,4.820542559280966,-704744.4961053431
2015-12-31,132.95411682128906,132.9827880859375,131.52008056640625,131.56787109375,90.6341323852539,3621357,-1.6443634033203125,0,6.83312758233842,6.022352577702804,5.757182250805272,5.490188677702463,3.782065767343056,477188.6592820585
2016-01-04,129.63670349121094,129.9904327392578,128.33651733398438,129.9713134765625,89.53429412841797,5469952,-1.5965576171875,0,3.7487967119500354,3.894868064700404,3.6113793253798576,5.084224633971644,3.5024014369309953,2031663.751931399
2016-01-05,130.74569702148438,130.86997985839844,128.91969299316406,129.87571716308594,89.46842956542969,4105341,-0.0955963134765625,0,7.324152045043775,7.081446688681353,6.652646852861835,6.301662345554178,4.3410607703794994,-707677.8285268843
2016-01-06,128.47036743164062,129.61758422851562,127.74378967285156,129.22561645507812,89.02059936523438,4509201,-0.6501007080078125,0,4.504016286572096,5.458524785138707,5.349149706584285,5.910525911149762,4.0716335466829605,549855.0770358145
2016-01-07,127.82026672363281,129.08221435546875,126.60611724853516,127.01720428466797,87.499267578125,7348987,-2.2084121704101562,0,5.566872515684281,5.903723214550155,5.167926531975809,4.2856694269530635,2.9522941906038795,3142562.9381689727
2016-01-08,127.32313537597656,127.93498992919922,125.54492950439453,125.84130096435547,86.6892318725586,4981784,-1.1759033203125,0,5.793918684833443,5.313522988379191,5.126925224552451,4.882787847087457,3.3636576824869735,-1374860.0991218984
2016-01-11,126.01338195800781,127.93498992919922,125.96558380126953,127.37093353271484,87.74295043945312,5203222,1.529632568359375,1,5.025398009791843,6.299056389807902,6.535034678775446,7.562135250488609,5.209376312927816,332933.7176231146
2016-01-12,127.77246856689453,127.8967514038086,125.36328887939453,127.05545043945312,87.52562713623047,5312320,-0.31548309326171875,0,7.900351378691994,6.432857120353219,5.809501443261979,6.332800005049194,4.362527624918812,377031.85893660784
2016-01-13,127.62906646728516,128.374755859375,125.33460998535156,125.40152740478516,86.38626098632812,4916305,-1.6539230346679688,0,6.637394086193126,7.033669770529741,6.299301747767913,4.900666328705029,3.3759431703849714,-95648.5862609148
