Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Open_fdiff,High_fdiff,Low_fdiff,Close_fdiff,Adj Close_fdiff,Volume_fdiff
2015-02-18,154.7418670654297,155.32504272460938,153.57553100585938,155.05735778808594,104.16332244873047,4558886,1.1759033203125,1,20.626764433759348,19.84355355291092,19.605756697426557,20.026720406950005,13.46667597252889,1661026.1305868286
2015-02-19,154.92352294921875,157.25621032714844,154.34034729003906,156.68260192871094,105.25515747070312,3665602,1.625244140625,1,19.43405066504687,20.998570268296874,19.639705564493738,20.750128933554663,13.94541784388906,-55110.20907448372
2015-02-20,156.44358825683594,157.11280822753906,154.96176147460938,156.45315551757812,105.10098266601562,3507238,-0.2294464111328125,0,20.515587749790598,19.479780109873445,19.587872226857797,19.297371751279684,12.963426348595306,195692.27192657907
2015-02-23,157.0076446533203,157.170166015625,155.35372924804688,155.74569702148438,104.62571716308594,2839262,-0.70745849609375,0,19.975968311315626,19.267817757060925,19.388814087254673,18.387075801564038,12.351919115765611,-333241.74276884506
2015-02-24,155.3441619873047,157.73422241210938,154.4072723388672,157.58126831054688,105.85881042480469,4917874,1.8355712890625,1,17.6635832636953,19.619402866401543,17.998498076648417,20.478549427510927,13.756931859058582,2177072.4364114944
2015-02-25,157.68641662597656,157.70555114746094,155.43020629882812,155.6501007080078,104.56151580810547,4188812,-1.9311676025390625,0,20.76486421063123,19.13120809549062,19.411556647826558,17.429869143601564,11.708921467660929,304495.3546471419
2015-02-26,156.53919982910156,156.92160034179688,152.74378967285156,153.79541015625,103.31562042236328,7437897,-1.8546905517578125,0,18.270919571624972,18.213555199531243,16.12368937958746,16.475995673996863,11.06816417364061,3788617.00109271
2015-02-27,153.79541015625,155.15296936035156,153.11663818359375,154.818359375,104.0027847290039,4612860,1.02294921875,1,15.934668052246877,16.826444965515606,17.97196377311093,18.70647302567656,12.5664908705578,-988085.6587224081
2015-03-02,154.818359375,154.818359375,152.7820281982422,153.4225616455078,103.06513214111328,6190123,-1.3957977294921875,0,18.59683636694217,17.590435065949976,17.66342250697187,16.94822925328907,11.38536741465154,1886148.126351769
2015-03-03,153.2218017578125,154.63670349121094,152.9636688232422,153.94837951660156,103.41832733154297,3383182,0.52581787109375,1,16.691188498001566,17.82606562994374,18.108876052346858,18.303598724223434,12.295829897105463,-1723633.4674501643
2015-03-04,153.47991943359375,153.49903869628906,151.73995971679688,152.4091796875,102.38435363769531,3800746,-1.5391998291015625,0,17.926488556696853,16.938458385696862,16.860211414074968,16.632503133714067,11.173272529283594,237552.62115368946
2015-03-05,152.829833984375,154.397705078125,152.67686462402344,154.09178161621094,103.51468658447266,3966118,1.6826019287109375,1,17.337737263592174,18.631414048937472,18.562892125457807,19.279594035715604,12.951515686446868,415180.6955444217
2015-03-06,153.1453094482422,154.34034729003906,151.10899353027344,151.52963256835938,101.79350280761719,4749049,-2.5621490478515625,0,18.131368641157792,18.24038715259843,16.610519095451536,15.929739777843736,10.70116830196406,1156689.8953542653
2015-03-09,151.24282836914062,154.06309509277344,151.24282836914062,153.69981384277344,103.25135040283203,5432819,2.1701812744140625,1,16.184154270562487,18.00243519802342,17.66866306417967,19.546912921034362,13.1310656763375,1380953.4494533627
2015-03-10,152.58126831054688,153.18356323242188,150.86997985839844,150.86997985839844,101.35033416748047,4812646,-2.829833984375,0,18.70070957265466,17.32500516712031,17.40802667397344,15.71366744853907,10.555997342940614,280098.07578408904
2015-03-11,151.5965576171875,152.14149475097656,149.08221435546875,149.90440368652344,100.70171356201172,5972555,-0.965576171875,0,17.191165455173433,16.875258407785907,15.93245644498279,16.322104638846866,10.964764984398428,1699349.3158690808
2015-03-12,149.397705078125,151.73995971679688,149.397705078125,151.03250122070312,101.45953369140625,4777396,1.1280975341796875,1,15.562380281932803,17.24133568883593,17.407573312896858,18.319970952526546,12.306858461211704,-148716.56624076888
2015-03-13,150.53536987304688,150.5927276611328,146.65391540527344,147.49522399902344,99.08330535888672,6343049,-3.5372772216796875,0,18.134652439573415,16.52432358565156,14.742312049681232,14.363929472135936,9.649316793696087,1996156.08487383
2015-03-16,148.23135375976562,150.181640625,147.9923553466797,150.17208862304688,100.88155364990234,3922082,2.6768646240234375,1,15.479561657020298,16.946656438471848,17.824020975498428,19.15998538941716,12.871169156698429,-1276232.1323751425
2015-03-17,149.33078002929688,150.3728485107422,148.53729248046875,150.05735778808594,100.80449676513672,3464038,-0.1147308349609375,0,17.982845535179678,17.60554616589218,17.964808313171858,17.889977757642157,12.018024244159363,-454285.21071902756
2015-03-18,149.9521942138672,153.6328887939453,148.94837951660156,152.7820281982422,102.63481140136719,6002785,2.72467041015625,1,18.258186297307816,20.9130108315328,18.084982863378116,20.576059660418736,13.822404995237491,2567834.711401062
2015-03-19,152.67686462402344,153.8432159423828,151.8260040283203,152.7820281982422,102.63481140136719,4057016,0.0,0,20.635305022315606,19.24729395450467,20.70731290728594,18.950296834112493,12.730285935125778,-761087.457404621
2015-03-20,153.87188720703125,155.8317413330078,153.29827880859375,155.71701049804688,104.60649108886719,9420694,2.9349822998046875,1,20.16271447706248,20.779383942184353,20.411423638749966,21.560010119589037,14.483462711884371,5542257.360574771
2015-03-23,155.6118621826172,158.07839965820312,155.5736083984375,157.3900604248047,105.73038482666016,6202885,1.6730499267578125,1,20.847779781042163,21.67075876439216,21.44971297753125,21.340913543132785,14.336242307423433,-749237.4470362114
2015-03-24,157.5430145263672,157.6386260986328,155.73614501953125,155.8317413330078,104.68354797363281,4546021,-1.558319091796875,0,21.44797209697498,19.553410845687495,19.907944927584367,18.3350529938906,12.316991949203114,-1062107.0800660485
2015-03-25,155.90821838378906,155.90821838378906,152.1988525390625,152.1988525390625,102.2430648803711,5678629,-3.6328887939453125,0,18.291309541970293,17.641744868687482,15.81082180767342,15.204085601042152,10.213686580764062,1190701.5804100605
2015-03-26,152.26577758789062,154.15870666503906,151.92160034179688,153.52772521972656,103.13578033447266,4598216,1.3288726806640625,1,15.187692871276568,16.742728287648447,17.38936239598746,18.66560864295934,12.539062865370312,-350912.3158304766
2015-03-27,153.71893310546875,153.8240966796875,152.2275390625,153.34608459472656,103.01374053955078,3637883,-0.181640625,0,18.783112832882807,17.52503643505935,18.096392870381237,18.02979389124374,12.111913211346874,-695450.1373348869
2015-03-30,154.216064453125,156.4053497314453,154.15870666503906,155.51625061035156,104.47158813476562,4328348,2.170166015625,1,18.76133723877186,20.50597212057812,19.947161223984352,20.29068019212184,13.630714034089053,679552.5111844861
2015-03-31,153.9961700439453,155.1912078857422,153.34608459472656,153.44168090820312,103.07794952392578,4451148,-2.0745697021484375,0,18.20551104741247,17.85615623031248,17.97938731767499,16.929926868892153,11.373060586542962,546739.4730178555
2015-04-01,153.18356323242188,153.55641174316406,151.42446899414062,152.1797332763672,102.23023986816406,3871037,-1.2619476318359375,0,17.453177172721865,16.71313211585624,16.314785444903123,16.674963424071848,11.201816810597649,-95271.20465336367
2015-04-02,152.50477600097656,155.3919677734375,151.90248107910156,153.3938751220703,103.04584503173828,4886494,1.214141845703125,1,17.269176690290607,19.57646820121562,17.952313367729687,18.788192354593747,12.621385509210143,1261912.369962803
2015-04-06,152.66729736328125,155.64053344726562,151.72084045410156,154.91395568847656,104.06700897216797,3625122,1.52008056640625,1,17.94629008952029,18.94590867694842,17.71742966720936,19.805210323218745,13.304615891707812,-499301.58117222413
2015-04-07,154.5602264404297,156.63479614257812,154.51242065429688,154.94264221191406,104.08625793457031,3292808,0.0286865234375,1,19.887914612817156,19.69398419981249,20.685076544309368,18.903623585020313,12.698924759053895,-151632.24093265925
2015-04-08,154.6080322265625,156.35755920410156,153.92926025390625,154.73231506347656,103.94496154785156,2640418,-0.2103271484375,0,18.875251267495287,18.76411866870623,18.501758986981258,18.49861639292655,12.426859381543736,-491062.60893102083
2015-04-09,154.5889129638672,155.32504272460938,153.65200805664062,155.2007598876953,104.2596664428711,2367621,0.46844482421875,1,18.64577040923436,17.745704100015587,18.265277305199987,18.99001796797029,12.756990568848423,-274642.25330565125
2015-04-10,155.2007598876953,156.14723205566406,154.15870666503906,155.69789123535156,104.59362030029297,2631422,0.49713134765625,1,19.166358663567166,19.13394091495624,18.867289980856242,19.17796276514531,12.883232928905457,278072.0647102464
2015-04-13,155.2294464111328,156.7877655029297,155.21987915039062,155.23899841308594,104.28536987304688,4046869,-0.458892822265625,0,18.78016217300467,19.362485572815615,19.609535998117167,18.339630330337485,12.320087266843743,1627837.3523088382
2015-04-14,155.27725219726562,155.5831756591797,153.71893310546875,155.1625213623047,104.23397827148438,2844388,-0.07647705078125,0,18.709871918173405,17.718669057112493,17.406064974707817,18.44853640579373,12.39321830661406,-397814.51172393
2015-04-15,155.47801208496094,157.70555114746094,155.35372924804688,156.91204833984375,105.4092788696289,3659745,1.7495269775390625,1,18.82390333550154,20.45696565889216,19.775321838762466,20.238289356510933,13.595548882839054,994780.1137171453
2015-04-16,156.12811279296875,156.76864624023438,155.3919677734375,155.95602416992188,104.76700592041016,3281197,-0.956024169921875,0,19.304906381360922,18.324899342157806,18.914182833667155,18.217130007393735,12.237738487203117,209055.53039953858
2015-04-17,154.63670349121094,154.7418670654297,152.9923553466797,153.6042022705078,103.1871337890625,4512862,-2.3518218994140625,0,17.360472114285926,16.6412168599,16.31713370744376,16.218971657612485,10.895471348939054,1610922.7912902655
2015-04-20,154.9713134765625,159.31166076660156,154.78012084960938,158.85276794433594,106.7129898071289,10051223,5.248565673828125,1,18.471818706348415,22.440476160431245,19.452105229034373,22.895980844221867,15.380910465291393,6426791.068775526
2015-04-21,158.7667236328125,160.0191192626953,156.8355712890625,157.0363311767578,105.49273681640625,10129046,-1.816436767578125,0,22.192590761881235,20.649623509989055,20.683568459899988,18.207331425787487,12.23117534885779,3036316.286516838
2015-04-22,157.16061401367188,158.69981384277344,155.72657775878906,158.08795166015625,106.19922637939453,4209941,1.0516204833984375,1,18.318834485192184,18.466136116295303,18.231064769509373,19.84092685238906,13.328630432856244,-3667525.059811636
2015-04-23,157.9636688232422,164.3498992919922,157.87762451171875,162.7533416748047,109.333251953125,8614438,4.6653900146484375,1,19.63714526457653,24.622902911976553,20.75722019248434,23.872455061732808,16.03682302889061,3921215.1372558326
2015-04-24,162.74378967285156,163.33651733398438,161.31930541992188,162.31358337402344,109.03787994384766,4067266,-0.43975830078125,0,23.924230537537483,20.22620685793123,22.905731468843726,20.484468680689048,13.760941558999207,-2780746.9114953727
2015-04-27,163.374755859375,163.94837951660156,162.81069946289062,163.2218017578125,109.64798736572266,3314356,0.9082183837890625,1,21.55963247314841,20.748152205778126,22.061753506199977,21.013239310573425,14.116124091216406,-1145530.1944871936
2015-04-28,163.31739807128906,167.0076446533203,162.5430145263672,166.27151489257812,111.69669342041016,6084268,3.049713134765625,1,20.477598673818733,23.21493828582345,20.342838199139067,23.253166665142174,15.620840156175774,2460506.3828869117
2015-04-29,165.77438354492188,167.4282989501953,165.2007598876953,166.73040771484375,112.00495147705078,4726246,0.458892822265625,1,22.577286521029663,21.581663083226545,22.709496811345275,21.612128924684356,14.51842681331405,-309630.4751181826
2015-04-30,166.12811279296875,166.6156768798828,162.81069946289062,163.75717163085938,110.00761413574219,5295793,-2.973236083984375,0,21.23648647490154,20.003168368735942,18.50253504957655,17.82649385372656,11.975350698627338,867083.867363737
2015-05-01,165.5831756591797,166.34799194335938,164.8374786376953,166.03250122070312,111.5361328125,3464457,2.27532958984375,1,20.022482482531245,19.880070721074986,21.47250425439063,21.521842216968736,14.457800191503907,-1214124.6289970186
2015-05-04,166.7973175048828,168.54684448242188,166.06118774414062,166.31930541992188,111.7287826538086,4213288,0.28680419921875,1,21.264926007464055,22.14829789379843,21.50156073747968,20.60295302041561,13.840490278471094,645147.6949229566
2015-05-05,165.87954711914062,166.56787109375,164.397705078125,165.46844482421875,111.1572494506836,3758906,-0.850860595703125,0,19.516004183915612,18.79924942120624,18.829010623076556,19.321656896451543,12.979811305781226,-12154.691654451657
2015-05-06,165.29637145996094,166.3957977294922,161.4340362548828,162.5717010498047,110.03778076171875,3778780,-2.8967437744140625,0,19.236837474834374,19.486655266929688,16.554000191462478,16.76505458820469,12.088811134375774,277828.2048978936
2015-05-07,162.170166015625,164.4168243408203,161.6061248779297,163.47036743164062,110.64603424072266,2585712,0.8986663818359375,1,16.42531458125623,17.70852644051405,18.536134587498424,19.426530726532803,13.385375550649215,-832655.6961667077
2015-05-08,165.33460998535156,165.70745849609375,164.66539001464844,165.08604431152344,111.7396011352539,3234860,1.6156768798828125,1,21.51605775608749,20.22159309425311,21.84929879823278,20.841270804590607,14.24204572998984,557844.8434731006
2015-05-11,165.05735778808594,165.38241577148438,163.34608459472656,163.5946502685547,110.73014831542969,2783406,-1.49139404296875,0,19.730678028895284,19.370165735751527,18.839410172473436,18.426517135851554,12.56055454906874,-129069.59310172219
2015-05-12,163.04971313476562,163.94837951660156,161.4149169921875,163.04971313476562,110.361328125,3098670,-0.5449371337890625,0,17.687436064601542,18.10954287446404,17.41608079999841,18.641608610848408,12.677836044332807,472475.49669345235
2015-05-13,163.70936584472656,165.14340209960938,163.2409210205078,164.70362854003906,111.48076629638672,2570545,1.6539154052734375,1,19.528413389045312,20.216555745023413,20.46113277049841,20.759265500703123,14.091863370274211,-175324.08453007415
2015-05-14,165.86997985839844,166.73040771484375,165.602294921875,166.3957977294922,112.62609100341797,2551299,1.692169189453125,1,21.528493731723415,21.286686021482808,21.967074994848417,21.57039910421406,14.626828336314844,128569.56437647343
2015-05-15,166.26194763183594,166.73995971679688,165.0095672607422,165.64053344726562,112.11491394042969,3050764,-0.7552642822265625,0,20.653462683090595,20.29952170922968,19.86319875101873,19.67381991604529,13.332259746828115,703704.5723705343
2015-05-18,165.8126220703125,165.8604278564453,164.72274780273438,165.44932556152344,111.98548889160156,2061248,-0.1912078857421875,0,19.747753619045284,19.235065835857796,19.632731017485924,19.690977069585927,13.335119807895296,-545681.9506143238
2015-05-19,165.36329650878906,166.10899353027344,164.3690185546875,165.85086059570312,112.2573013305664,2639058,0.4015350341796875,1,19.424727059556233,19.92463457503905,19.378734139893737,20.179427294895305,13.658611014823435,588862.9250457596
2015-05-20,165.70745849609375,166.76864624023438,164.87571716308594,166.11854553222656,112.43846130371094,2406114,0.2676849365234375,1,20.013864718442164,20.491238164948413,20.0605313930281,20.180845678317155,13.659528611811709,116702.12635279354
2015-05-21,165.69789123535156,166.48184204101562,165.43020629882812,165.71701049804688,112.16667938232422,2401198,-0.4015350341796875,0,19.805205385426547,19.78238809656716,20.317471874604678,19.548954132762503,13.231839458059369,225208.93839769578
2015-05-22,165.43020629882812,165.7648162841797,164.61758422851562,164.64627075195312,111.44195556640625,2980786,-1.07073974609375,0,19.511654405270292,19.149256068264037,19.122359681739056,18.656792672778124,12.627988947643729,832905.4897696767
2015-05-26,164.54110717773438,164.55067443847656,161.69215393066406,162.64817810058594,110.08954620361328,4031493,-1.9980926513671875,0,18.766158478690613,18.353711893003094,16.584974227579664,17.303528454784356,11.712028349492172,1547349.2490741755
2015-05-27,163.6328887939453,164.89483642578125,162.9923553466797,164.43594360351562,111.2995834350586,2891562,1.7877655029296875,1,18.39727213680311,19.488662463540606,19.670478748662504,20.40436231820155,13.810815630268735,-282843.2011576323
2015-05-28,163.91014099121094,164.28298950195312,163.15487670898438,164.15870666503906,111.11195373535156,1811044,-0.2772369384765625,0,19.3245091621406,18.84434565643437,19.414916373326548,19.35074054224998,13.097696705479692,-834349.2925969409
2015-05-29,163.8145294189453,163.8145294189453,162.18930053710938,162.18930053710938,109.77890014648438,4280232,-1.9694061279296875,0,19.231889710767177,18.795079223859375,18.378349938826545,17.48891236634529,11.837447481884368,2344159.8329490433
2015-06-01,162.72467041015625,163.51815795898438,161.5965576171875,162.69598388671875,110.12187957763672,3122833,0.506683349609375,1,18.257155643893725,18.892296886395286,18.37975649074218,19.202734634889055,12.997513921948425,-144268.40787804173
2015-06-02,162.1988525390625,162.95411682128906,161.02294921875,162.18930053710938,109.77890014648438,2689684,-0.506683349609375,0,18.436900933840604,18.619520749637502,18.29593186958749,18.646427420693726,12.620934691982796,-116627.8597011459
2015-06-03,163.0019073486328,164.01528930664062,162.170166015625,162.44741821289062,109.9536361694336,2229026,0.25811767578125,1,19.7185489146531,20.120579208562503,19.926825470890606,19.275702504984366,13.046906620131239,-277497.45654599695
2015-06-04,162.07456970214844,163.09751892089844,160.54493713378906,160.9751434326172,108.95712280273438,3220948,-1.4722747802734375,0,18.459945198045318,18.6998863491375,17.763739026926544,17.763848770929656,12.023590564993754,1048902.099750502
2015-06-05,160.85086059570312,161.48184204101562,159.84703063964844,160.03823852539062,108.32295227050781,3243123,-0.9369049072265625,0,17.783084878426536,17.584232790892173,17.995033756220323,17.74698329624374,12.012149626644515,554977.8313115644
2015-06-08,159.818359375,159.92352294921875,157.76290893554688,158.06883239746094,106.9899673461914,3931600,-1.9694061279296875,0,17.608656011565614,17.094271384032794,16.518760932646842,16.542469352182792,11.196897963522645,1153362.6361380862
2015-06-09,158.06883239746094,158.71893310546875,156.1854705810547,158.3938751220703,107.20997619628906,3552111,0.325042724609375,1,16.68678848826562,17.06160261895468,16.35079361274842,18.25156856234841,12.35370419878359,336295.3180998652
2015-06-10,159.1682586669922,161.9407196044922,158.75717163085938,161.49139404296875,109.30654907226562,4895803,3.0975189208984375,1,19.062697680718713,21.313537995945296,20.212406140907802,21.51109013389845,14.559926998458579,1806889.9659118592
2015-06-11,161.81643676757812,162.94454956054688,161.12811279296875,161.35755920410156,109.21595764160156,3623344,-0.1338348388671875,0,21.38671126696562,20.687926450895304,21.409443836798403,19.668873128774976,13.313007009437484,-283917.01085296646
2015-06-12,160.8317413330078,160.89866638183594,159.35946655273438,159.64627075195312,108.0576400756836,3206095,-1.7112884521484375,0,18.86166376450467,17.819875915807785,18.1073111839828,17.757822768246854,12.019481617628898,-97668.19540418591
2015-06-15,159.64627075195312,159.64627075195312,157.02676391601562,158.94837951660156,107.58527374267578,4441002,-0.6978912353515625,0,17.998692302762493,17.602965441776547,16.533602627507776,17.99974593764216,12.183247687003899,1457310.4934213627
2015-06-16,159.01528930664062,160.03823852539062,158.61376953125,159.50286865234375,107.9605712890625,3399291,0.5544891357421875,1,18.08776926914217,18.902393731112483,19.60031917368437,19.132452975278113,12.949914694125766,-258657.07793336315
2015-06-17,159.6558380126953,160.46844482421875,158.79541015625,159.818359375,108.17414093017578,2994698,0.31549072265625,1,19.253404857746887,19.31977095184061,19.14470597590781,19.270768646865605,13.04357002057499,-162195.56521820184
2015-06-18,159.70362854003906,161.30018615722656,159.70362854003906,160.85086059570312,108.87297821044922,3484121,1.032501220703125,1,19.05682326285779,19.953731033926545,19.89416982784374,20.119304909073435,13.617874713251553,644010.0786514943
2015-06-19,160.24856567382812,161.0133819580078,159.43594360351562,159.64627075195312,108.0576400756836,7399404,-1.20458984375,0,19.562173126815594,19.150374352634344,19.050738159132777,18.264441320231242,12.362402848400777,4342589.751436288
2015-06-22,160.27725219726562,160.93690490722656,159.84703063964844,160.35372924804688,108.5365219116211,2443247,0.70745849609375,1,19.256354430660906,19.13575526215311,19.48906003384684,19.546010563003108,13.22987876510311,-2979253.8904778752
2015-06-23,160.9751434326172,162.49522399902344,160.2007598876953,161.20458984375,109.11241149902344,3871874,0.850860595703125,1,19.857719182596867,20.714045241467176,19.550600282554683,20.044718366648425,13.567392101520312,949656.5266837501
2015-06-24,161.29063415527344,161.4149169921875,159.49330139160156,159.6271514892578,108.04473114013672,3711313,-1.5774383544921875,0,19.71783734159999,18.708449987106235,18.563589022131225,17.915988466090596,12.126575516685932,316827.2400197629
2015-06-25,160.420654296875,160.73614501953125,158.7762908935547,158.7762908935547,107.46880340576172,2519709,-0.850860595703125,0,18.571861171371864,18.503849536906245,18.209430422889056,17.896066370915605,12.113063431462493,-804044.7378529282
2015-06-26,158.91969299316406,159.47418212890625,157.9636688232422,158.18356323242188,107.067626953125,9357516,-0.5927276611328125,0,17.510055803064063,17.687741601774974,17.87026180628436,17.938073624143726,12.141519603229682,6762360.917781914
2015-06-29,156.71128845214844,158.07839965820312,155.72657775878906,155.8030548095703,105.45635223388672,3467176,-2.3805084228515625,0,16.253846474917168,17.12674833883125,16.20250003626404,16.057749711726558,10.86878998542656,-3072330.004663092
2015-06-30,156.7781982421875,156.7877655029297,154.9904327392578,155.50669860839844,105.25574493408203,3762776,-0.296356201171875,0,17.834622951171866,16.856454601874987,16.94760197283904,17.33239303854998,11.731529615665607,7234.276285542175
2015-07-01,156.7590789794922,158.32696533203125,156.4053497314453,157.25621032714844,106.43993377685547,3362367,1.74951171875,1,18.128337930373448,19.426461022426565,19.14222524249061,19.623479401748426,13.282297636834357,-207427.65639761975
2015-07-02,157.7915802001953,158.04971313476562,157.18930053710938,157.829833984375,106.82818603515625,2983924,0.5736236572265625,1,19.339025405468732,18.5178274080875,19.339833305301568,19.37398203731405,13.113404999911722,-251577.7555350531
2015-07-06,156.625244140625,157.9636688232422,156.32887268066406,157.48565673828125,106.59523010253906,3221471,-0.34417724609375,0,17.663270827539037,18.57131061590937,17.988207188414037,18.605645229029676,12.593357606322655,335621.6928526331
2015-07-07,157.68641662597656,158.07839965820312,155.09559631347656,157.74378967285156,106.76992797851562,3713195,0.2581329345703125,1,19.376822914857797,18.787838944646865,17.200916877670295,18.99783065291092,12.858788855573437,767651.0418317309
2015-07-08,156.7877655029297,157.68641662597656,155.52581787109375,155.98471069335938,105.57930755615234,2904010,-1.7590789794921875,0,17.985438631415605,18.386541770767167,18.461147990353112,17.110794655640603,11.581572421545303,-313182.45069404226
2015-07-09,158.06883239746094,158.23135375976562,156.50096130371094,156.6443634033203,106.02578735351562,4392886,0.6596527099609375,1,19.75975572568123,19.19035358267655,19.371415354962494,18.804043841126543,12.727637169048421,1621367.432063283
2015-07-10,158.374755859375,160.03823852539062,158.2409210205078,159.6080322265625,108.03176879882812,4747062,2.9636688232421875,1,19.3961022929484,20.73616944092967,20.5705736274125,21.571185094728094,14.600602230953896,1158109.441725132
2015-07-13,160.54493713378906,162.41873168945312,160.15296936035156,161.93116760253906,109.60423278808594,4423534,2.3231353759765625,1,21.271350470003114,21.997164552549975,21.353841879599997,22.12573905169998,14.975989359468741,525315.4905873402
2015-07-14,161.97897338867188,162.08413696289062,160.84129333496094,161.1950225830078,109.10592651367188,3164464,-0.73614501953125,0,21.306601897245287,19.997563022524986,20.641167852556237,19.639120722224988,13.292842937778886,-647023.6256294916
2015-07-15,161.07073974609375,161.8260040283203,160.6118621826172,161.11854553222656,109.0541763305664,2089908,-0.07647705078125,0,19.224662944868726,19.532958665385934,19.64091340322966,19.556933726079677,13.23724869583593,-982677.8917525508
2015-07-16,162.0172119140625,163.5659637451172,161.72084045410156,163.47991943359375,110.65248107910156,3692275,2.3613739013671875,1,20.38753484035624,21.26981159402655,20.628098174423428,21.832603826979664,14.77753911273281,1395674.0594737148
2015-07-17,162.83938598632812,164.93307495117188,162.6195068359375,164.92352294921875,111.62957763671875,4556794,1.443603515625,1,20.579694088264034,21.51687317320153,20.744532166278105,21.775954404453103,14.739183144460924,1479414.2442329084
2015-07-20,165.1912078857422,166.13766479492188,164.56979370117188,165.602294921875,112.08902740478516,7717179,0.67877197265625,1,22.256314095310927,21.629468972049978,21.93285501357812,21.23894925689686,14.375736425020307,4017683.5800975356
2015-07-21,157.11280822753906,159.034423828125,154.89483642578125,155.89866638183594,105.52108764648438,14384906,-9.703628540039062,0,12.56698745039219,13.492758501662479,10.841497334367176,10.772880688293753,7.2917250960874895,8652904.200088575
2015-07-22,155.5736083984375,155.89866638183594,152.67686462402344,153.29827880859375,103.76099395751953,7512163,-2.6003875732421875,0,15.46938371244218,14.29679216483592,14.049590926795304,13.70083390965624,9.273509108194531,-2668465.456521524
2015-07-23,153.2218017578125,155.5927276611328,152.8011474609375,154.61758422851562,104.65396881103516,5265773,1.319305419921875,1,14.801193523618736,16.54022272059686,16.461285294678106,17.56591535637341,11.88960834015623,-1799364.5764562953
2015-07-24,154.1969451904297,154.8087921142578,152.3996124267578,152.72467041015625,103.37272644042969,3951997,-1.892913818359375,0,17.68931057423592,16.599616641364037,16.668082884015632,15.63036155476874,10.579507158165612,-1437100.5812323336
2015-07-27,152.0076446533203,153.13575744628906,151.625244140625,152.07456970214844,102.93266296386719,3876685,-0.6501007080078125,0,15.472225689340632,15.780522758385928,16.491575364132814,16.366187420146844,11.077524143874214,-379331.17914439645
2015-07-28,152.87762451171875,153.1453094482422,151.52963256835938,153.011474609375,103.56684875488281,2846166,0.9369049072265625,1,17.854665019771858,17.119105904910924,17.14357671365309,18.10170343910937,12.252279323197655,-1074192.343546778
2015-07-29,152.9636688232422,154.397705078125,152.3804931640625,154.0057373046875,104.23981475830078,3533806,0.9942626953125,1,17.82942611911716,18.766876915317198,18.33189111914686,18.85173232445311,12.759917844581238,371743.75970867183
2015-07-30,153.44168090820312,154.30210876464844,152.72467041015625,153.88145446777344,104.1557388305664,2086456,-0.1242828369140625,0,18.393881748584363,18.165990851090612,18.365450449646858,18.238028662314036,12.34457664888592,-1275900.9097218048
2015-07-31,154.30210876464844,154.93307495117188,153.5659637451172,154.86614990234375,104.82220458984375,3744889,0.9846954345703125,1,19.082576559393715,18.886483379540607,19.04872833187028,19.296682176740603,13.06107414791093,1289337.4826683393
2015-08-03,154.5889129638672,154.73231506347656,150.95602416992188,151.73040771484375,102.69978332519531,4828022,-3.1357421875,0,18.91039230571093,18.396292188374986,15.976281743759358,15.63678482542187,10.58388880333203,1614356.2872414202
2015-08-04,151.4340362548828,151.8355712890625,149.9713134765625,150.66921997070312,101.98148345947266,5502588,-1.061187744140625,0,15.49212756830309,15.575331737382783,16.44663821625312,16.3348510494406,11.056337256028897,1621426.7080008695
2015-08-05,152.10325622558594,152.52389526367188,150.5544891357422,150.95602416992188,102.17558288574219,3632549,0.28680419921875,1,17.977278832012473,17.9972283020781,17.8704221897531,17.562034383009347,11.886952564089839,-792356.4810064901
2015-08-06,150.21987915039062,150.6118621826172,149.31166076660156,149.4455108642578,101.9928970336914,3143021,-1.5105133056640625,0,16.016722789307778,16.014893600590597,16.504279707432772,16.146183469434362,11.768357157882804,-310371.81480355887
2015-08-07,149.034423828125,149.3785858154297,147.55258178710938,148.29827880859375,101.20995330810547,3969465,-1.1472320556640625,0,16.02886106826719,16.000324526140616,15.5353404511078,15.998202397496868,11.157937821902337,948791.6492584958
2015-08-10,149.87571716308594,150.54493713378906,149.25430297851562,149.85659790039062,102.27348327636719,4825616,1.558319091796875,1,17.840525969298426,18.177089281042186,18.47517879382343,18.484223616593738,12.752484072131239,1417700.3139964924
2015-08-11,149.10133361816406,149.13002014160156,148.04971313476562,148.67112731933594,101.46443176269531,3312787,-1.1854705810546875,0,16.83708577222498,16.34603443486094,16.55521105442341,16.633271774515606,11.441483208989837,-663622.5108708357
2015-08-12,147.47610473632812,149.63670349121094,147.1797332763672,149.29254150390625,101.8885269165039,3724074,0.6214141845703125,1,15.726100749020304,17.7247055684781,16.369329772598434,17.93660118056249,12.302225799642173,535371.9241279485
2015-08-13,149.1969451904297,149.22561645507812,147.53346252441406,148.25047302246094,101.17733764648438,2649936,-1.0420684814453125,0,18.570039012423422,17.221827198567183,17.40459408212186,16.682697582079697,11.426901269689054,-671213.3047298053
2015-08-14,148.18356323242188,149.34034729003906,147.7820281982422,148.90057373046875,101.62103271484375,3374814,0.6501007080078125,1,16.814454057543742,17.645431929740596,17.641448598614033,17.982943693551533,12.299904016849212,702051.3101561852
2015-08-17,148.374755859375,149.7992401123047,147.89674377441406,149.43594360351562,101.98638153076172,2353082,0.535369873046875,1,17.569094261307782,18.140223302901546,17.66276908428904,18.267532286923426,12.483093424753122,-611391.4991574017
