Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Close_diff,Volume_diff
2016-01-20,113.25048065185547,118.53728485107422,112.81070709228516,116.5009536743164,80.2548828125,16901059,-5.9751434326171875,0,11.37109107843122,9021419.100800822
2016-01-21,115.96558380126953,119.59847259521484,115.2772445678711,117.5047836303711,80.94638061523438,9258774,1.0038299560546875,1,16.05289165044259,-2541035.2582769394
2016-01-22,119.1873779296875,119.25430297851562,116.4149169921875,117.11280822753906,80.67635345458984,9663366,-0.39197540283203125,0,16.045909461993006,1079515.51815979
2016-01-25,116.73040008544922,118.76673126220703,116.29063415527344,116.7112808227539,80.39974975585938,5696516,-0.40152740478515625,0,16.21174509250349,-2692556.12708826
2016-01-26,116.8738021850586,118.17399597167969,116.86424255371094,117.1988525390625,80.7356185913086,4830219,0.48757171630859375,1,17.223798679986317,-1308985.9275716972
2016-01-27,117.33269500732422,117.94454956054688,115.34416961669922,115.64053344726562,79.66215515136719,5257614,-1.558319091796875,0,15.65585325258995,100207.85798735544
2016-01-28,115.9273452758789,117.42829895019531,115.68833923339844,116.84512329101562,80.49195861816406,4123855,1.20458984375,1,17.825196098785838,-932665.67828748
2016-01-29,117.85850524902344,119.3021011352539,117.55258178710938,119.3021011352539,82.18452453613281,8627513,2.4569778442382812,1,19.924769047701403,4331962.481498957
2016-02-01,118.92925262451172,119.78011322021484,118.26959991455078,119.34034729003906,82.21084594726562,3739345,0.03824615478515625,1,18.629000775846066,-2768448.2186479624
2016-02-02,118.23136138916016,118.6806869506836,117.24665069580078,117.53346252441406,80.96612548828125,3438516,-1.806884765625,0,16.529388598816737,-768610.1108402675
2016-02-03,118.53728485107422,119.93307495117188,116.91204833984375,119.23518371582031,82.138427734375,6509781,1.70172119140625,1,19.060020587116938,2978210.376546412
2016-02-04,119.57935333251953,122.84894561767578,119.50286865234375,122.03633117675781,84.06808471679688,5508759,2.8011474609375,1,21.05671652398692,528636.0028619096
2016-02-05,121.62523651123047,122.98279571533203,120.31549072265625,122.9158706665039,84.67395782470703,7507874,0.8795394897460938,1,20.227938094419272,2845327.9973412054
2016-02-08,120.45889282226562,121.9024887084961,118.67112731933594,121.39579010009766,84.48102569580078,7702744,-1.52008056640625,0,17.790856168342344,1950970.2655924466
2016-02-09,120.57361602783203,121.34799194335938,118.32695770263672,118.61376953125,82.54497528076172,6231231,-2.7820205688476562,0,15.516249034072956,114934.3021382615
2016-02-10,119.50286865234375,119.78011322021484,114.56979370117188,114.9043960571289,79.96355438232422,6766679,-3.7093734741210938,0,13.319519669381336,1310097.7726344839
2016-02-11,113.55640411376953,114.397705078125,111.75907897949219,112.66730499267578,78.40675354003906,7643750,-2.237091064453125,0,13.424833867054417,1975646.752020469
2016-02-12,114.01529693603516,115.72657775878906,113.14531707763672,115.7170181274414,80.52909088134766,5163579,3.049713134765625,1,18.307373183566412,-997736.7163229901
2016-02-16,116.47227478027344,117.67686462402344,116.00382232666016,117.34225463867188,81.66010284423828,4248224,1.6252365112304688,1,18.834517427810937,-696660.258030436
2016-02-17,118.26959991455078,121.00382232666016,117.82982635498047,120.55449676513672,83.89554595947266,5042766,3.2122421264648438,1,21.08161845482256,822396.5689556394
2016-02-18,124.2829818725586,128.10707092285156,124.04397583007812,126.62523651123047,88.12027740478516,10409374,6.07073974609375,1,25.21452024126468,5978928.561436082
2016-02-19,126.53919982910156,127.77246856689453,125.08604431152344,127.22753143310547,88.53942108154297,5361064,0.602294921875,1,22.047479624471578,-2006227.75908239
2016-02-22,127.22753143310547,128.4034423828125,126.58699798583984,127.88719177246094,88.99847412109375,4662440,0.6596603393554688,1,21.439493608079076,-552533.8575168401
2016-02-23,127.28489685058594,127.54302215576172,126.20458984375,126.57743835449219,88.08699035644531,3597926,-1.30975341796875,0,19.21675658594455,-893306.4337802259
2016-02-24,125.76481628417969,127.61949920654297,123.97705841064453,126.95984649658203,88.35313415527344,4312240,0.38240814208984375,1,19.885746524516563,616031.17467828
2016-02-25,127.42829895019531,128.5946502685547,125.12428283691406,128.5850830078125,89.48414611816406,4558782,1.6252365112304688,1,21.149717826545185,711616.570492846
2016-02-26,128.5946502685547,128.9866180419922,126.14722442626953,126.22370910644531,87.84083557128906,4587965,-2.3613739013671875,0,17.676549828182118,656405.6506733596
2016-02-29,126.19503021240234,127.4952163696289,125.14340209960938,125.26768493652344,87.1755142211914,4631688,-0.956024169921875,0,17.67305269400623,683379.9169401973
2016-03-01,126.42447662353516,128.71893310546875,126.22370910644531,128.46080017089844,89.39765930175781,3962771,3.193115234375,1,21.48219472165499,-11313.528968362138
2016-03-02,127.82026672363281,131.3957977294922,127.36137390136719,130.30592346191406,90.68169403076172,5457191,1.845123291015625,1,21.71014344609354,1854052.2082767268
2016-03-03,131.1854705810547,131.89292907714844,130.08604431152344,131.73995971679688,91.67967987060547,5393594,1.4340362548828125,1,21.835140206357124,1100933.9064768087
2016-03-04,131.49139404296875,133.28871154785156,130.9942626953125,131.73995971679688,91.67967987060547,4150946,0.0,0,20.694749352930558,-249715.26091063023
2016-03-07,131.24282836914062,134.33078002929688,130.85086059570312,133.9866180419922,93.2431640625,5408866,2.2466583251953125,1,22.58957758250348,1631364.876240246
2016-03-08,133.5659637451172,134.17782592773438,131.37667846679688,132.95411682128906,92.524658203125,5835739,-1.032501220703125,0,20.11686798176217,1475018.38038282
2016-03-09,133.18356323242188,135.91778564453125,133.10707092285156,134.2351837158203,93.41614532470703,4609199,1.28106689453125,1,21.55465640683019,-93932.45952975191
2016-03-10,135.0286865234375,135.24856567382812,132.0172119140625,134.0248565673828,93.2697525024414,4205548,-0.2103271484375,0,20.54993995298237,77028.56583338417
2016-03-11,135.49713134765625,136.63479614257812,134.33078002929688,136.09942626953125,94.7134780883789,4625307,2.0745697021484375,1,22.47902422985929,817200.4794438481
2016-03-14,135.7648162841797,136.89292907714844,134.8374786376953,136.50096130371094,94.9928970336914,4235045,0.4015350341796875,1,21.596231077317285,285103.4338030219
2016-03-15,135.50669860839844,137.02676391601562,135.31549072265625,136.67303466796875,95.1126708984375,3878045,0.1720733642578125,1,21.205508330723575,129834.77360959863
2016-03-16,136.34799194335938,138.50860595703125,135.8604278564453,138.4225616455078,96.33019256591797,4416107,1.7495269775390625,1,22.634535577151155,922106.7233820604
2016-03-17,138.41299438476562,140.84129333496094,138.09751892089844,140.5736083984375,97.8271484375,6089394,2.1510467529296875,1,23.671959742799032,2375872.524147203
2016-03-18,140.91778564453125,141.02294921875,139.11090087890625,140.6214141845703,97.8603744506836,12645826,0.0478057861328125,1,22.21825043967749,7978644.129939138
2016-03-21,140.82217407226562,142.170166015625,140.26768493652344,142.09368896484375,98.88499450683594,3892794,1.4722747802734375,1,23.236100390465467,-4588435.229723284
2016-03-22,141.5487518310547,142.71510314941406,141.3384246826172,141.58700561523438,98.5323715209961,4269667,-0.506683349609375,0,21.668832101643943,-301635.5900141038
2016-03-23,141.49139404296875,141.52008056640625,138.7476043701172,139.0057373046875,96.73601531982422,4983353,-2.581268310546875,0,19.026704414901772,832280.8715459718
2016-03-24,138.6042022705078,141.70172119140625,138.13575744628906,141.44358825683594,98.43255615234375,5276547,2.4378509521484375,1,22.7425210974927,922983.6172415456
2016-03-28,141.2523956298828,142.11280822753906,140.75526428222656,141.87380981445312,98.73196411132812,3415295,0.4302215576171875,1,22.05471518329341,-1086673.4766661823
2016-03-29,141.09942626953125,143.1739959716797,141.0133819580078,142.76290893554688,99.3507080078125,3282871,0.88909912109375,1,22.48668621112313,-217123.50173378596
2016-03-30,143.3556365966797,143.79541015625,141.7973175048828,141.88336181640625,98.73858642578125,3484435,-0.879547119140625,0,20.955795607358027,277860.3913688967
2016-03-31,143.2026824951172,146.3671112060547,142.7915802001953,144.7896728515625,100.76113891601562,7092508,2.90631103515625,1,24.152529205018794,3901243.8318733014
2016-04-01,143.89100646972656,146.2332763671875,143.64244079589844,145.8126220703125,101.4730453491211,4106073,1.02294921875,1,23.59328353693502,-1005620.227283679
2016-04-04,145.64053344726562,146.76864624023438,145.2294464111328,145.38241577148438,101.17365264892578,4112035,-0.430206298828125,0,22.23355297604087,301147.0186000974
2016-04-05,144.7705535888672,144.93307495117188,143.06883239746094,143.4034423828125,99.79644012451172,3490502,-1.978973388671875,0,20.192180319057087,-155393.81078836136
2016-04-06,143.30784606933594,143.54684448242188,141.30975341796875,143.4225616455078,99.80973815917969,4387552,0.0191192626953125,1,21.181055482910438,1143357.9460988585
2016-04-07,142.51434326171875,143.02102661132812,141.49139404296875,141.73040771484375,98.63219451904297,3831498,-1.6921539306640625,0,19.612773047497413,205889.35383433197
2016-04-08,142.50477600097656,143.3938751220703,141.6061248779297,142.7820281982422,99.36399841308594,3445315,1.0516204833984375,1,21.644678113582685,76078.87622980215
2016-04-11,143.65200805664062,145.26768493652344,142.65774536132812,142.68641662597656,99.2974624633789,4023021,-0.095611572265625,0,21.20239942789786,906203.4632556913
2016-04-12,143.0305938720703,143.50860595703125,142.04588317871094,143.04971313476562,99.5503158569336,3761207,0.3632965087890625,1,21.60617982894709,389602.79337446205
2016-04-13,144.12045288085938,144.579345703125,143.04971313476562,144.579345703125,100.61473846435547,3314146,1.529632568359375,1,22.94947041083779,47404.796912466176
2016-04-14,144.8374786376953,146.0420684814453,143.7667236328125,144.51242065429688,100.56822204589844,3322619,-0.066925048828125,0,22.029882288998095,349088.13121363055
2016-04-15,144.397705078125,145.4110870361328,144.32122802734375,145.0478057861328,100.94078826904297,3825850,0.5353851318359375,1,22.426900278443938,911827.6577660562
2016-04-18,145.0478057861328,146.4053497314453,144.82791137695312,145.82217407226562,101.47967529296875,6884458,0.7743682861328125,1,22.836742755520135,3725192.6538591264
2016-04-19,140.0286865234375,140.48757934570312,136.3384246826172,137.66729736328125,95.80459594726562,13796949,-8.154876708984375,0,14.134661049559327,8908275.22698945
2016-04-20,137.89674377441406,140.72657775878906,137.66729736328125,139.68450927734375,97.2083740234375,7064998,2.0172119140625,1,20.4716827258018,-2016719.8732127436
2016-04-21,140.13385009765625,143.51815795898438,140.0191192626953,142.73422241210938,99.33072662353516,6294514,3.049713134765625,1,23.313756255546537,-132478.24268847704
2016-04-22,142.86807250976562,144.35946655273438,141.0133819580078,141.9694061279297,98.79847717285156,5430727,-0.7648162841796875,0,21.04341171345405,-273826.8005379252
2016-04-25,141.6443634033203,142.35182189941406,140.64053344726562,142.26577758789062,99.00472259521484,2979949,0.2963714599609375,1,21.51095484937278,-2083822.6739472896
2016-04-26,142.11280822753906,143.2026824951172,141.3957977294922,142.52389526367188,99.18437194824219,3116871,0.25811767578125,1,21.61409701858679,-434537.1766065443
2016-04-27,142.7820281982422,144.14913940429688,142.41873168945312,143.85276794433594,100.10914611816406,3254315,1.3288726806640625,1,22.78329226003136,701.4822890758514
2016-04-28,143.1644287109375,143.57553100585938,140.27725219726562,140.602294921875,97.84709167480469,3965909,-3.2504730224609375,0,18.77008482675302,801879.3851824482
2016-04-29,140.0478057861328,140.8604278564453,137.8489532470703,139.52198791503906,97.09528350830078,4420187,-1.0803070068359375,0,19.307933777236613,952764.8084839992
2016-05-02,140.11471557617188,140.53536987304688,138.07839965820312,138.88145446777344,96.64955139160156,3663510,-0.640533447265625,0,19.592910388445148,-53784.035167485476
2016-05-03,138.28871154785156,138.52772521972656,136.6156768798828,137.7915802001953,95.89107513427734,3749178,-1.089874267578125,0,19.078293595686986,473985.10005102865
2016-05-04,137.05545043945312,138.62332153320312,137.0076446533203,137.90631103515625,95.97091674804688,2695647,0.1147308349609375,1,19.99195311221925,-538862.0761864353
2016-05-05,139.53155517578125,140.82217407226562,139.0535430908203,140.0286865234375,97.44789123535156,6800255,2.12237548828125,1,22.321435369052296,4177896.478676956
2016-05-06,138.48948669433594,141.46270751953125,138.11663818359375,140.8126220703125,98.93913269042969,5121007,0.783935546875,1,22.075446882605718,389518.4623501869
2016-05-09,141.20458984375,141.68260192871094,140.54493713378906,140.8604278564453,98.97273254394531,4500310,0.0478057861328125,1,21.528247413469018,241610.83849105053
2016-05-10,141.72084045410156,143.44168090820312,141.24282836914062,143.374755859375,100.73942565917969,4176364,2.5143280029296875,1,23.86875810257922,255620.85510514025
2016-05-11,143.12619018554688,144.4455108642578,142.1988525390625,142.3996124267578,100.05421447753906,3235278,-0.9751434326171875,0,21.451437118877152,-456624.61759292055
2016-05-12,142.64817810058594,142.8202667236328,140.64053344726562,142.29444885253906,99.98031616210938,3398663,-0.10516357421875,0,21.51804525168106,282314.3290047045
2016-05-13,142.2466583251953,143.26959228515625,140.93690490722656,141.2237091064453,99.2280044555664,2508308,-1.07073974609375,0,20.43146445925626,-552091.3260518843
2016-05-16,141.1567840576172,143.3938751220703,140.95602416992188,142.88719177246094,100.39681243896484,3210279,1.663482666015625,1,22.625462671778166,686335.6176834041
2016-05-17,142.64817810058594,142.92543029785156,140.8126220703125,141.49139404296875,99.41609191894531,3651168,-1.3957977294921875,0,20.387276159428552,882321.3166977065
2016-05-18,141.48184204101562,141.988525390625,139.92352294921875,140.8604278564453,98.97273254394531,2605691,-0.6309661865234375,0,20.3329509434258,-426546.1121450644
2016-05-19,140.03823852539062,140.46844482421875,137.62905883789062,138.55641174316406,97.35386657714844,3855138,-2.30401611328125,0,18.46446585371463,1375890.4180559362
2016-05-20,139.30210876464844,141.02294921875,139.14913940429688,140.77438354492188,98.91227722167969,3840389,2.2179718017578125,1,22.06348891474279,794275.1424143016
2016-05-23,141.11854553222656,141.44358825683594,140.2103271484375,140.31549072265625,98.58983612060547,2200575,-0.458892822265625,0,20.725249947812188,-934871.4361159154
2016-05-24,140.420654296875,142.2084197998047,140.420654296875,141.7877655029297,99.62432861328125,3064048,1.4722747802734375,1,22.366829075702668,791828.89879276
2016-05-25,142.3804931640625,145.4015350341797,141.9694061279297,145.0191192626953,101.8947525024414,4555644,3.231353759765625,1,24.828427671176712,1983352.354890556
2016-05-26,144.88528442382812,145.8030548095703,144.4072723388672,145.73614501953125,102.39855194091797,3203793,0.7170257568359375,1,23.613505628460913,-215115.80839913758
2016-05-27,145.6501007080078,146.20458984375,145.45889282226562,146.11854553222656,102.66724395751953,2570127,0.3824005126953125,1,23.12697375881973,-301238.8295585215
2016-05-31,145.85086059570312,147.04588317871094,145.5736083984375,146.97897338867188,103.27181243896484,6105084,0.8604278564453125,1,23.46580854033678,3660175.585408599
2016-06-01,146.27151489257812,146.52963256835938,144.87571716308594,145.8030548095703,102.44560241699219,2785916,-1.1759185791015625,0,21.580337805482145,-1493977.789575817
2016-06-02,145.87954711914062,146.74952697753906,145.43020629882812,146.74952697753906,103.110595703125,2764160,0.94647216796875,1,22.91170243160434,-82171.6683364436
2016-06-03,145.69789123535156,146.30975341796875,145.0286865234375,146.16635131835938,102.70084381103516,2435402,-0.5831756591796875,0,21.771609854686147,-163390.9384570215
2016-06-06,146.35755920410156,147.1797332763672,145.64053344726562,146.0133819580078,102.59333801269531,2488120,-0.1529693603515625,0,21.777941426924713,167263.30647219205
2016-06-07,146.56787109375,147.16061401367188,145.9464569091797,146.58700561523438,102.99642181396484,4670390,0.5736236572265625,1,22.402578725490613,2400410.995951431
2016-06-08,146.7781982421875,147.31358337402344,146.30975341796875,147.2275390625,103.4464340209961,3070010,0.640533447265625,1,22.714850733424356,-358023.21057626884
2016-06-09,146.1950225830078,146.9980926513672,146.0133819580078,146.67303466796875,103.05684661865234,2114803,-0.55450439453125,0,21.74165742007014,-662380.263902083
2016-06-10,146.07073974609375,146.58700561523438,145.181640625,145.66921997070312,102.35154724121094,3264148,-1.003814697265625,0,20.935158728291825,1099656.031680896
2016-06-13,144.96176147460938,145.7935028076172,143.67112731933594,144.6271514892578,101.61933898925781,3776478,-1.0420684814453125,0,20.460923192933848,1123601.749053006
2016-06-14,144.6271514892578,145.11471557617188,143.78585815429688,144.4168243408203,101.4715576171875,2997627,-0.2103271484375,0,20.954853026044205,17738.337861067615
2016-06-15,144.7992401123047,145.11471557617188,143.97705078125,144.0535430908203,101.21632385253906,2364378,-0.36328125,0,20.88949249664614,-281441.5106840683
2016-06-16,143.5850830078125,144.63670349121094,142.44741821289062,144.4168243408203,101.4715576171875,2561759,0.36328125,1,21.5788265945622,312737.3894254975
2016-06-17,144.32122802734375,146.0038299560547,143.97705078125,145.30592346191406,102.09626770019531,4878439,0.88909912109375,1,22.384993963297887,2613057.422302724
2016-06-20,145.88909912109375,147.86807250976562,145.8126220703125,146.8546905517578,103.1844711303711,3736417,1.54876708984375,1,23.46936349388379,215864.16960542323
2016-06-21,147.3804931640625,147.7724609375,146.93116760253906,147.27532958984375,103.48006439208984,2887274,0.4206390380859375,1,22.95952634027219,-260324.41091376916
2016-06-22,146.988525390625,147.90631103515625,145.5736083984375,146.1950225830078,102.72098541259766,2964050,-1.0803070068359375,0,21.43527224580609,297918.242758133
2016-06-23,146.70172119140625,148.64244079589844,145.88909912109375,148.51815795898438,104.35327911376953,4151992,2.3231353759765625,1,24.19805485104949,1533175.471554299
2016-06-24,143.374755859375,143.9866180419922,139.75143432617188,140.14340209960938,98.46893310546875,9500609,-8.374755859375,0,14.586007588087114,6262707.029113451
2016-06-27,139.75143432617188,140.15296936035156,136.2332763671875,137.18930053710938,96.39330291748047,5248723,-2.9541015625,0,15.944941990485958,-1053815.9871623144
2016-06-28,138.41299438476562,139.32122802734375,137.87762451171875,139.29254150390625,97.87107849121094,4181594,2.103240966796875,1,20.556555958255274,-505259.77773784567
2016-06-29,140.05735778808594,141.95028686523438,140.0095672607422,141.93116760253906,99.72506713867188,3522614,2.6386260986328125,1,22.802589063000312,-413120.66140784137
2016-06-30,142.31358337402344,145.2294464111328,142.13192749023438,145.10516357421875,101.95520782470703,4149587,3.1739959716796875,1,24.67706799873112,738514.6522542578
2016-07-01,145.10516357421875,146.24282836914062,144.7418670654297,145.6501007080078,102.33810424804688,2780582,0.5449371337890625,1,23.296077089426788,-811658.0188338547
2016-07-05,144.54110717773438,145.31549072265625,144.13002014160156,145.0095672607422,101.88804626464844,2578599,-0.640533447265625,0,21.934561467471354,-262533.72942739027
2016-07-06,145.17208862304688,145.70745849609375,143.32696533203125,145.66921997070312,102.35154724121094,2687592,0.6596527099609375,1,22.7002056445357,127494.57242453238
2016-07-07,146.03250122070312,146.93116760253906,145.2103271484375,145.88909912109375,102.50604248046875,2236766,0.219879150390625,1,22.500584051793922,-275158.2081781784
2016-07-08,147.2275390625,147.8011474609375,146.34799194335938,147.66729736328125,103.75543975830078,3180468,1.7781982421875,1,24.050512798516706,975261.046919967
2016-07-11,147.8011474609375,149.17782592773438,147.70555114746094,148.49903869628906,104.3398666381836,2964050,0.8317413330078125,1,23.75327516056163,382927.1587348338
2016-07-12,149.1395721435547,150.2103271484375,148.68069458007812,150.13385009765625,105.48849487304688,4020615,1.6348114013671875,1,24.58136185447978,1504482.1853692913
2016-07-13,150.8126220703125,151.37667846679688,150.15296936035156,151.07073974609375,106.14680480957031,2872734,0.9368896484375,1,24.326084735877885,-217601.31009169482
2016-07-14,151.8260040283203,154.30210876464844,151.6061248779297,153.23135375976562,107.66492462158203,4850930,2.160614013671875,1,25.608299268683737,2261855.545555773
2016-07-15,152.86807250976562,152.94454956054688,151.52963256835938,152.7533416748047,107.32904815673828,4682733,-0.4780120849609375,0,23.641284966554508,1091153.3419982307
2016-07-18,152.29444885253906,153.68069458007812,151.74952697753906,152.829833984375,107.38279724121094,7039266,0.0764923095703125,1,23.538283195136273,3320386.7974061817
2016-07-19,154.66539001464844,155.0095672607422,150.9464569091797,152.5621337890625,107.19471740722656,7447520,-0.2677001953125,0,23.032223038505975,2344912.1414638404
2016-07-20,152.93499755859375,154.5984649658203,152.58126831054688,154.26385498046875,108.39038848876953,4577610,1.70172119140625,1,24.73160807899967,-1097917.0499191955
2016-07-21,153.68069458007812,154.73231506347656,152.85850524902344,153.3938751220703,107.77909088134766,3680769,-0.8699798583984375,0,22.848590865351497,-652170.7629914014
2016-07-22,153.70936584472656,155.03823852539062,153.4225616455078,154.94264221191406,108.86730194091797,2636025,1.54876708984375,1,24.609026892909156,-985657.784473496
2016-07-25,154.87571716308594,155.71701049804688,154.63670349121094,155.49713134765625,109.2569351196289,2933612,0.5544891357421875,1,24.27591574569155,72147.85280080792
2016-07-26,155.49713134765625,156.4053497314453,154.27342224121094,154.9904327392578,108.90088653564453,3027752,-0.5066986083984375,0,23.240037017809215,226540.60101097636
2016-07-27,154.9904327392578,155.420654296875,154.09178161621094,154.71319580078125,108.70610046386719,2262184,-0.2772369384765625,0,23.057565592649155,-519083.0370012261
2016-07-28,154.28298950195312,154.69407653808594,153.64244079589844,154.27342224121094,108.3970947265625,2448058,-0.4397735595703125,0,22.740823246617765,141100.57510105334
2016-07-29,154.26385498046875,154.5602264404297,152.9923553466797,153.55641174316406,107.89331817626953,3710685,-0.717010498046875,0,22.264715461819435,1437056.153084592
2016-08-01,153.5850830078125,154.54110717773438,152.81069946289062,154.3498992919922,108.4508285522461,2953486,0.793487548828125,1,23.49435296718039,59705.08101361245
2016-08-02,154.17782592773438,154.3498992919922,153.30784606933594,153.51815795898438,107.86643981933594,3222621,-0.8317413330078125,0,22.324850759473122,651782.0369858542
2016-08-03,153.08795166015625,153.78585815429688,152.7724609375,153.6042022705078,107.92688751220703,2993338,0.0860443115234375,1,22.82781840391479,320123.2349147429
2016-08-04,153.78585815429688,154.5889129638672,153.07839965820312,154.4455108642578,108.51802825927734,2603599,0.84130859375,1,23.705635132740923,37173.532306278124
2016-08-05,154.87571716308594,156.31930541992188,154.46463012695312,156.30975341796875,109.82788848876953,3987770,1.8642425537109375,1,25.148166793029276,1647483.2758186543
2016-08-08,155.5736083984375,156.08985900878906,154.47418212890625,154.91395568847656,109.78724670410156,3179108,-1.3957977294921875,0,22.656250792712683,130459.91581706423
2016-08-09,155.08604431152344,155.6118621826172,154.54110717773438,154.6558380126953,109.60430145263672,2863425,-0.25811767578125,0,22.90613973805921,114194.0111251194
2016-08-10,155.05735778808594,155.50669860839844,154.8374786376953,154.9521942138672,109.81434631347656,2580168,0.296356201171875,1,23.38942269832944,31254.654642359354
2016-08-11,155.11471557617188,157.69598388671875,155.0478057861328,156.3384246826172,110.7967758178711,9171956,1.38623046875,1,24.64669607399742,6822391.53724609
2016-08-12,156.0133819580078,156.27151489257812,154.4168243408203,154.82791137695312,109.72628021240234,2660083,-1.5105133056640625,0,22.341560649994705,-3251531.255493977
2016-08-15,155.2581329345703,155.8030548095703,154.66539001464844,154.76100158691406,109.67884063720703,3107038,-0.0669097900390625,0,22.92075966519758,-10016.010186775587
2016-08-16,154.0248565673828,154.8087921142578,153.62332153320312,153.6328887939453,108.87937927246094,2311869,-1.12811279296875,0,21.91734455005752,-619303.4038738403
2016-08-17,153.89100646972656,154.07266235351562,152.81069946289062,153.3843231201172,108.70319366455078,3374291,-0.248565673828125,0,22.324670340823047,985540.5740415999
2016-08-18,153.8145294189453,154.87571716308594,153.3843231201172,154.26385498046875,109.32649230957031,3819992,0.8795318603515625,1,23.50129282356923,996463.6798036043
2016-08-19,153.7667236328125,153.83364868164062,152.50477600097656,153.0019073486328,108.43214416503906,2944699,-1.2619476318359375,0,21.880792605706972,-167499.56756291445
2016-08-22,152.9636688232422,153.50860595703125,152.13192749023438,152.9636688232422,108.40507507324219,2133108,-0.038238525390625,0,22.492782117240324,-566272.7089759023
2016-08-23,153.27915954589844,154.24473571777344,153.18356323242188,153.2122344970703,108.58121490478516,2968653,0.248565673828125,1,22.90766289024637,790340.5408927216
2016-08-24,152.85850524902344,153.13575744628906,151.35755920410156,152.05545043945312,107.76142883300781,3813507,-1.1567840576171875,0,21.69484031879233,1306051.757741366
2016-08-25,152.0076446533203,152.52389526367188,151.45315551757812,151.65391540527344,107.47685241699219,2693450,-0.4015350341796875,0,21.961691608689023,-262864.7546863202
2016-08-26,151.89292907714844,153.3843231201172,150.90821838378906,151.35755920410156,107.26683044433594,2613849,-0.296356201171875,0,22.04883192353435,152037.5361536704
2016-08-29,151.84512329101562,153.1644287109375,151.52963256835938,152.69598388671875,108.21537780761719,2589791,1.3384246826171875,1,23.685728857770897,254887.01931998087
2016-08-30,152.73422241210938,153.10707092285156,151.8260040283203,152.3900604248047,107.99857330322266,1896712,-0.3059234619140625,0,22.751666154760102,-387791.54491468286
2016-08-31,152.6386260986328,152.6386260986328,151.30018615722656,151.89292907714844,107.646240234375,2430486,-0.49713134765625,0,22.32102141851732,556731.9927483711
2016-09-01,151.35755920410156,152.6003875732422,151.14723205566406,152.52389526367188,108.09342193603516,2466886,0.6309661865234375,1,23.235023325687763,408035.701380844
2016-09-02,152.8489532470703,153.50860595703125,152.1510467529297,152.53346252441406,108.10018157958984,2421908,0.0095672607421875,1,22.957695664737003,328071.4570259964
2016-09-06,152.8489532470703,153.78585815429688,152.11280822753906,153.29827880859375,108.6422348022461,3131829,0.7648162841796875,1,23.66888648568255,1052057.7688843347
2016-09-07,153.1453094482422,154.64627075195312,152.9636688232422,154.53155517578125,109.5162353515625,2999196,1.2332763671875,1,24.463763579207438,536886.0667661363
2016-09-08,153.48948669433594,154.12045288085938,151.7781982421875,152.0076446533203,107.7275161743164,4145507,-2.5239105224609375,0,21.14938211755191,1681349.5119644925
2016-09-09,151.08030700683594,151.4340362548828,148.8049774169922,148.8432159423828,105.48490905761719,5424556,-3.1644287109375,0,19.15936182914666,2305774.3183138324
2016-09-12,148.43212890625,151.55831909179688,148.0305938720703,151.32887268066406,107.2464828491211,4568405,2.48565673828125,1,23.58175068694814,587269.5538284644
2016-09-13,150.69789123535156,150.98471069335938,148.6615753173828,148.9579315185547,105.56620025634766,3803988,-2.370941162109375,0,20.321184655779376,54585.01143844053
2016-09-14,148.85276794433594,149.01528930664062,146.6443634033203,147.27532958984375,104.3737564086914,4038188,-1.6826019287109375,0,19.868500420536947,681736.0000234717
2016-09-15,147.51434326171875,149.45506286621094,146.47227478027344,148.8145294189453,105.46456909179688,3813298,1.5391998291015625,1,22.617046714681564,390305.0700492854
2016-09-16,148.2218017578125,148.5659637451172,146.72084045410156,147.07456970214844,104.23147583007812,6760926,-1.739959716796875,0,20.3897124430288,3449923.42669687
2016-09-19,148.0592803955078,149.32122802734375,147.7533416748047,148.0592803955078,104.92936706542969,2562805,0.984710693359375,1,22.33979535867863,-2351991.3747858796
2016-09-20,149.01528930664062,149.68450927734375,147.65774536132812,147.65774536132812,104.64476013183594,2258419,-0.4015350341796875,0,21.658779252811456,-702802.4801589409
2016-09-21,148.09751892089844,148.83364868164062,147.10325622558594,148.69024658203125,105.37652587890625,2587699,1.032501220703125,1,22.950478886713285,140029.60866550682
2016-09-22,149.28298950195312,150.30592346191406,148.8432159423828,149.24473571777344,105.76947021484375,2814891,0.5544891357421875,1,23.020447574248294,376966.1511669713
2016-09-23,148.7762908935547,149.17782592773438,147.90631103515625,148.1644287109375,105.00385284423828,2826501,-1.0803070068359375,0,21.538715803937464,338500.38834079774
2016-09-26,147.66729736328125,147.66729736328125,146.71128845214844,147.2084197998047,104.32636260986328,2649832,-0.9560089111328125,0,21.08937237863951,177619.20287214825
2016-09-27,147.53346252441406,149.87571716308594,147.04588317871094,149.87571716308594,106.21662139892578,3124611,2.66729736328125,1,24.360535093753015,766217.6667217175
2016-09-28,150.08604431152344,151.65391540527344,149.35946655273438,151.32887268066406,107.2464828491211,3462260,1.453155517578125,1,24.48182220461311,881746.4806436058
2016-09-29,151.65391540527344,157.74378967285156,150.53536987304688,151.1567840576172,107.12454223632812,3530041,-0.172088623046875,0,23.25502732390069,728425.7776589068
2016-09-30,151.91204833984375,152.81069946289062,151.10899353027344,151.86424255371094,107.62592315673828,3762357,0.70745849609375,1,23.74976664686571,894872.7766274111
